,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
29,13.04.2021,ID1922002900,Anja,Karliczek,CDU/CSU,Anja Karliczek,wir haben in der krise sehr schnell maßnahmen getroffen die erste maßnahme war die dass wir aktualisierungsanträge für das bafög möglich gemacht haben wenn sich plötzlich das einkommen der eltern verändert hat oder wenn sich das eigene einkommen verändert hat wir haben als zweites die überbrückungshilfen möglich gemacht wir haben ganz gezielt den betrag von euro gewählt weil die einkünfte aus einem nebenjob in der regel euro im monat betragen können ansonsten ist es ein sozialversicherungspflichtiger job und dann gibt es über die hilfen des sgb andere möglichkeiten der unterstützung wir haben sehr klar wert darauf gelegt dass denen denen der minijob weggefallen ist eine möglichkeit zur verfügung steht sich kurzfristig anderweitig zu finanzieren und man sieht ja: wir haben das über die zeit der pandemie ausgeweitet und werden das noch bis zum september dieses jahres weiter finanzieren also über das ganze sommersemester wir haben den kfw-studienkredit noch mal zinsfrei gestellt damit man auch über diesen weg die möglichkeit hat sich eine zusätzliche finanzierung zu organisieren all das ist relativ schnell beschieden worden die studierendenwerke haben sich wirklich rangehalten kurzfristig die nöte zu überbrücken insofern kann man an der stelle vielleicht auch den studierendenwerken einmal danke sagen herr kollege gehring da die kollegin lötzsch zu ihrer frage eine nachfrage gestellt hat können sie schlecht zu sich selber noch eine nachfrage stellen deswegen hat jetzt die nächste frage der kollege dr marc jongen afd
30,13.04.2021,ID1922003000,Marc,Jongen,AfD,Marc Jongen,sehr geehrte frau ministerin vor kurzem hat sich ein netzwerk wissenschaftsfreiheit gegründet dem über renommierte professoren wie ulrike ackermann jörg baberowski wolfgang streeck und viele andere angehören in einer pressemitteilung dieses netzwerks von anfang februar ist von einer zunehmenden verengung von fragestellungen themen und argumenten in der akademischen forschung die rede die zu einem klima an den universitäten geführt habe in dem abweichende positionen und meinungen an den rand gedrängt und moralisch sanktioniert werden die afd-fraktion weist schon lange darauf hin dass political correctness und cancel culture eine freie debatte an deutschen universitäten so gut wie verunmöglicht haben man denke nur an lucke baberowski münkler und andere deren vorlesungen gestört und niedergebrüllt wurden auf unsere kleine anfrage zur wissenschaftsfreiheit hat die bundesregierung im dezember noch geantwortet dass keine bedrohung der wissenschaftsfreiheit vorliege und sie daher auch keine forschungsprojekte hierzu in auftrag gegeben habe erkennen sie mittlerweile an dass hier ein massives problem vorliegt und wenn ja was gedenken sie von bundesseite aus für die wahrung bzw wiederherstellung der wissenschaftsfreiheit zu unternehmen
31,13.04.2021,ID1922003100,Anja,Karliczek,CDU/CSU,Anja Karliczek,ich möchte für die bundesrepublik deutschland feststellen dass wir sehr großen wert auf wissenschaftsfreiheit legen dass wir den wert der wissenschaftsfreiheit sehr hoch halten wir haben im rahmen unserer eu-ratspräsidentschaft die bonner erklärung auf den weg gebracht weil wir natürlich wissen dass wissenschaftsfreiheit eben ein motor ist und wir in ganz europa wert darauf legen wir sind mittlerweile so erfolgreich gewesen dass alle die die bonner erklärung unterschreiben wollten sie am ende auch unterschrieben haben damit haben wir noch mal den fokus auf wissenschaftsfreiheit gelenkt gerade in unseren hochschulen legen wir großen wert auf die offene diskussion ich kann das was sie sagen nicht in der breite feststellen es mag immer wieder mal einen einzelnen vorfall geben dem wird aber nachgegangen und dann wird eben auch dafür gesorgt dass die wissenschaft ihre freiheit behält nachfrage herr kollege
32,13.04.2021,ID1922003200,Marc,Jongen,AfD,Marc Jongen,ja bitte es ist ja erfreulich dass sie zumindest ansatzweise hier etwas zu tun gedenken wenngleich das aus unserer sicht noch nicht ausreicht sind sie denn auch bereit zu evaluieren inwieweit die sogenannten agendawissenschaften also genderstudies postcolonial studies critical whiteness studies die von ihrem selbstverständnis her das ideal der wissenschaftlichen objektivität teils auch ganz aggressiv ablehnen ganz massiv zu dem klima beitragen von dem die wissenschaftler hier sprechen und zu einer einschränkung der wissenschaftsfreiheit führen sind sie dann auch bereit konsequenzen zu ziehen und hier eben keine sonderförderungsprogramme stichwort über genderprofessuren in deutschland mehr aufzulegen
33,13.04.2021,ID1922003300,Anja,Karliczek,CDU/CSU,Anja Karliczek,eines ist klar: in der medizin um mal die genderforschung in den blick zu nehmen ist ein ganz wesentlicher aspekt dass zum beispiel die wirkung von medikamenten bei frauen häufig ganz anders ist als bei männern vielleicht braucht es da mal einen anderen fokus zweitens ist klar: wissenschaftsfreiheit ist für uns ein motor in der wissenschaft deswegen halten wir aus der wissenschaft heraus und wir sind in engem austausch mit all unseren organisationen in der wissenschaft die wissenschaftsfreiheit hoch wir können das was sie behaupten nicht erkennen insofern gibt es da keine notwendigkeit ulrika bahr spd stellt die nächste frage
34,13.04.2021,ID1922003400,Ulrike,Bahr,SPD,Ulrike Bahr,vielen dank frau ministerin ich möchte einen bereich ansprechen der bisher zu kurz gekommen ist: die azubis der azubischutzschirm der substanzverlust auf dem ausbildungsmarkt ist schon spürbar und er ist nicht ohne weiteres aufholbar wir haben hier in der koalition einige gute schritte unternommen und die maßnahmen zielgenauer ausgestaltet dennoch braucht es glaube ich noch weitere schritte die frage an sie lautet: was tun sie um das duale system zu sichern bzw woran erkennen sie dass es gesichert ist und jedem jugendlichen ein ausbildungsplatz garantiert wird
35,13.04.2021,ID1922003500,Anja,Karliczek,CDU/CSU,Anja Karliczek,vielen dank für die frage ich will am anfang sagen dass die berufliche ausbildung gerade mit blick auf den fachkräftemangel für uns einen ganz hohen stellenwert hat; in ganz vielen bereichen gibt es gerade eine hohe nachfrage nach einer beruflichen ausbildung das thema ist in der pandemie vielleicht nicht so präsent aber sobald die pandemie abebbt wird das werden wir sehen das thema fachkräftemangel bei uns wieder ganz oben auf der agenda stehen wir haben auch den ausbildungsmarkt ganz genau im blick; aber es gibt im moment noch keine belastbaren zahlen dazu wir haben im letzten herbst einen großen nachholeffekt gesehen wir gehen davon aus dass es auch in diesem jahr einen nachholeffekt geben wird aber es gibt sehr sehr viele unbekannte insgesamt kann man sagen dass der gesamtmarkt im ausbildungsjahr geschrumpft ist es wurden ungefähr prozent weniger verträge geschlossen aber der markt ist in seiner gesamtheit geschrumpft auf der angebots- und auf der nachfrageseite sodass wir nach wie vor in der glücklichen situation sind dass wir einem ausbildungswilligen auch einen ausbildungsplatz anbieten können das ist genau der punkt wir müssen uns mit dem matching beschäftigen das matching war auch schon vor der pandemie die entscheidende frage: wie bekommen wir sowohl branchenspezifisch als auch regionenspezifisch angebot und nachfrage zusammen wir haben jetzt in der pandemie auch digitale matching-plattformen oder matching-möglichkeiten unterstützt ich glaube nach der pandemie werden wir uns damit auseinandersetzen müssen wie man das verbessern kann wichtig ist mir aber auch dass durch unsere reformen jetzt eine ganz andere möglichkeit besteht den aufstieg durch eine berufliche ausbildung und damit auch karriereperspektiven sichtbar zu machen nachfrage frau kollegin bahr
36,13.04.2021,ID1922003600,Ulrike,Bahr,SPD,Ulrike Bahr,gerne frau ministerin ich bin davon überzeugt dass ein junger mensch die wollen einen guten ausbildungsplatz ergattern und sie haben natürlich auch einen anspruch darauf von klein auf gefördert werden muss ab der grundschule diesbezüglich haben wir ein noch ungelöstes vorhaben im koalitionsvertrag stehen nämlich die umsetzung der einführung des rechtsanspruchs auf ganztagsförderung im grundschulbereich da ist meine frage: wie plant die bundesregierung die umsetzung des projekts voranzutreiben zumal die legislaturperiode dahineilt
37,13.04.2021,ID1922003700,Anja,Karliczek,CDU/CSU,Anja Karliczek,vor weihnachten habe ich zusammen mit der kollegin franziska giffey den ersten beschleunigungstopf auf den weg gebracht sodass die länder mit dem ganztagsausbau schon anfangen können also mit kleineren investitionen beginnen können wir legen ganz großen wert darauf dass es einen rechtsanspruch gibt es soll klar sein dass eltern in diesem land ihre kinder bis zum zehnten lebensjahr bis zum ende der grundschule auf jeden fall betreut bekommen und dass sie ein hochwertiges bildungsangebot bekommen wir sind mit den ländern im austausch und wir gehen davon aus dass wir erfolgreich sein werden und das auch noch umsetzen jetzt habe ich drei nachfragen zu diesem thema die erste stellt der kollege dr martin neumann fdp die nächste der kollege gehring
38,13.04.2021,ID1922003800,Martin,Neumann,FDP,Martin Neumann,vielen dank herr präsident eine nachfrage zum thema berufsförderung: mir ist über arbeitsagenturen signalisiert worden dass da wenig oder ich sage mal nahezu nichts stattfindet das ist sicherlich bedingt durch die aufgrund der coronapandemie eingeschränkte verbindung zwischen den schulen und den arbeitsagenturen was gedenken sie da zu tun inwiefern beschäftigen sie sich mit diesem thema ich glaube auch aufgrund der bereits verstrichenen zeit gibt es da einen riesigen nachholbedarf ich weiß gar nicht ob man das aufholen kann
39,13.04.2021,ID1922003900,Anja,Karliczek,CDU/CSU,Anja Karliczek,wie gesagt es hat im letzten sommer einen großen nachholeffekt gegeben wir haben natürlich den fokus darauf gerichtet was wir jetzt tun können wir wollen zusammen mit den anbietern also den kammern den sommer der berufsbildung durchführen um den fokus sehr stark dahin zu lenken dass eine wirklich hochwertige berufliche ausbildung wie wir sie hier in deutschland anbieten eine echte alternative zum studium ist weil wir einfach um den wert der ausbildung wissen das matching habe ich angesprochen aber wir machen jetzt erst mal den sommer der berufsbildung um den fokus dorthin zu lenken wir haben ja auch kampagnen zur berufsbildung all dies werden wir weiterführen wir werden auch das thema berufsorientierung noch mal in den fokus stellen sobald die schulen wieder geöffnet sind kai gehring stellt die nächste nachfrage
40,13.04.2021,ID1922004000,Kai,Gehring,BÜNDNIS 90/DIE GRÜNEN,Kai Gehring,wir wissen hier im hohen haus mehr über die studierenden als über die auszubildenden das widerspricht der gleichwertigkeit von beruflicher und akademischer bildung die wir miteinander wollen darum will ich nachfragen: es gibt ja die sozialerhebung zur situation der studierenden und den studierendensurvey warum verschließen sie sich weiter dem vorschlag daten zur situation der auszubildenden zu erheben also eine sozialerhebung für auszubildende und einen auszubildendensurvey zu machen wir brauchen in diesem wichtigen bereich der bildungsforschung der auch in ihre zuständigkeit fällt dringend mehr erkenntnisse
41,13.04.2021,ID1922004100,Anja,Karliczek,CDU/CSU,Anja Karliczek,da die auszubildenden ein vertragliches verhältnis eingehen das wesentlich enger und konkreter ist als im studierendenbereich haben wir sehr viele informationen über die auszubildenden wir wissen eine menge über die auszubildenden wir werden aber in den nächsten jahren wir mussten das aufgrund der coronapandemie verschieben noch mal eine große untersuchung machen: was bewegt die jungen leute wo möchten sie hin warum präferieren viele doch das studium und nicht die ausbildung ich kann das an dieser stelle nur wiederholen: diese hochwertige berufliche ausbildung die wir hier in deutschland anbieten ist ein pfund das kaum ein land in der welt hat und worum uns die welt beneidet ich kann nur immer wieder betonen und empfehlen sich auch in dem bereich umzuschauen gerade im bereich der technologisch innovativen betriebe hat sich in den letzten jahren viel getan da ist der ausbildungsmarkt übrigens sehr offen ich kann jungen leuten nur empfehlen sich auch das genau anzuschauen norbert müller stellt die dritte und letzte nachfrage zu dieser frage
