,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
106,27.05.2020,ID1916210600,Hilde,Mattheis,SPD,Hilde Mattheis,frau präsidentin liebe kolleginnen und kollegen wir als spd-fraktion akzeptieren weder diskriminierung noch pauschalierung oder unterstellungen; das ist für uns völlig klar in dem zusammenhang kann man hier deutlich sagen: es ist das verdienst von grünen und fdp dieses thema noch mal gesondert auf die tagesordnung gesetzt zu haben aber es ist auch das verdienst der koalitionsfraktionen die weichen gestellt zu haben bevor wir das hier diskutieren mit dem zweiten bevölkerungsschutzgesetz sind nämlich die weichen für andere richtlinien gestellt worden lassen sie uns daher gemeinsam das erstellen und das überarbeiten der richtlinien begleiten; denn die sind tatsächlich völlig aus der zeit gefallen ich glaube dass es wichtig ist dass wir diese gemeinsame botschaft in die gesellschaft hinaustragen: dass es nicht darum geht bestimmte gruppierungen oder bevölkerungsgruppen wegen ihrer sexuellen orientierung zu diskriminieren sondern dass es darum geht diskriminierung zu vermeiden aber auch den schutz für blutspendeempfängerinnen und ‑empfänger aufrechtzuerhalten auch darum geht es das sagen sie in ihren anträgen und das sagen auch wir in unseren stellungnahmenwenn man sich anguckt wie die richtlinien aussehen muss man sagen: auch die wissenschaft auch die medizin dürften dazugelernt haben ich bin sicher dass sie dazugelernt haben; denn es geht nicht nur darum diese sperrfristen zu hinterfragen einmal sind es zwölf monate das wurde schon ausgeführt für sogenannte risikogruppen der unterschiedlichsten bereiche dazu gehören eben auch heterosexuelle risikogruppen aber wer bitte schön geht zum blutspenden und streicht an: ich gehöre zur heterosexuellen risikogruppe das ist völlig aus der zeit gefallen noch eine hinterfragung die sie in ihren beiden anträgen nicht ansprechen: sie sprechen hauptsächlich die sexuelle orientierung an sie sprechen aber zum beispiel nicht die sperrfrist von vier monaten an die für häftlinge gilt die für menschen die sich tattoos stechen lassen gilt die für leute die in hochrisikoreiche länder gereist sind giltich bin dafür dass wir im rahmen unseres politischen handelns da haben wir das heft des handelns in der hand die bundesärztekammer und alle wissenschaftler die dazu auch aufgerufen sind auffordern sehr zeitnah genau diese überarbeitete richtlinie vorzulegen dann liegt es an uns die politische entscheidung zu treffen ich bin sicher dass es da eine große einigkeit gibt wenn die wissenschaftliche und medizinische grundlage stimmtvielen dank vielen dank hilde mattheis nächste rednerin: für die fraktion die linke doris achelwilm
107,27.05.2020,ID1916210700,Doris,Achelwilm,DIE LINKE,Doris Achelwilm,frau präsidentin liebe kolleginnen und kollegen liebe anwesende blutspenden retten leben sie müssen absolut sicher und möglichst ohne diskriminierung ablaufen auf der achse der diskriminierungsfreiheit ist noch deutlich luft nach oben lange waren schwule und bisexuelle männer kategorisch von der blutspende ausgeschlossen nach einer aufforderung durch den europäischen gerichtshof weniger pauschale und belastende methoden des gesundheitsschutzes zu prüfen wurde die blutspenderichtlinie der bundesärztekammer überarbeitet allerdings nur sehr fadenscheinig und formal männer die sex mit männern haben dürfen in deutschland seit nach einjähriger abstinenz blut spenden diese fortsetzung der alten grenzziehung stößt betroffene die helfen wollen verständlicherweise vor den kopf und ist so nicht länger haltbar es geht auch anders ohne dass dadurch die nötige sicherheit von blutprodukten beeinträchtigt wäre diverse länder in europa praktizieren hier eine rückstellungsfrist von drei monaten dänemark und frankreich planen eine dauer von vier monaten bestimmte fristen sind auch notwendig um das diagnostische zeitfenster von sechs wochen zum nachweis einer hiv-infektion einzuhalten eine exklusive sonderausschlusszeit von einem jahr hingegen ist lebensfremd und nicht notwendig die richtlinie hämotherapie gehört in diesem sinne geklärt: wie genau müssen wir mit mehr zeit und vielen sachverständigen prüfen und diskutierendass die medizinische beurteilung zur sicheren gewinnung von blut und blutbestandteilen bestimmten risikogruppen gegenüber auf recht fragwürdigen grundlagen beruht zeigt sich insbesondere auch beim ausschluss transgeschlechtlicher menschen sie unterstellt neben beruflichen vorlieben dass transpersonen gesundheitlich immer mit einer gewissen vorsicht zu betrachten sind was völlig absurd ist noch mal zur erinnerung: eine person mit sexuellem risikoverhalten ist bereits durch bestehende ausführungen von der blutspende ausgeschlossen eine doppelte markierung schafft nicht automatisch mehr sicherheit aber bestätigt definitiv vorurteile auf kosten der so markierten menschen das passiert dann ganz konkret: den blutspendefragebogen mit diesen ausführungen lesen alle die ihn beim spenden gewissenhaft ausfüllen und ich denke dass es außer den direkt betroffenen gesellschaftliche mehrheiten gibt die sich hier klare diskriminierungs- und widerspruchsfreie kriterien wünschen verantwortung beim blutspenden tragen menschen ohnehin nicht aufgrund ihrer sexuellen orientierung die so oder so gelebt werden kann sondern aufgrund ihres individuellen risikoverhaltens die richtlinie sollte diesen grundsatz stärken und nicht vorurteile reproduzieren zur abwägung und klärung offener fragen sind gesetzgeber und exekutive also auch aus unserer sicht gefordert die aufgabe sollte nicht allein einer wissenschaftlichen fachebene überlassen werden auch wenn einvernehmen mit dem paul-ehrlich-institut als zuständiger bundesoberbehörde selbstverständlich herzustellen ist nichts spricht dagegen dass wir uns jetzt in ausschüssen mit der nötigen wissenschaftlichen beratung demokratisch legitimiert transparent und unter einbeziehung zivilgesellschaftlicher gruppen dafür einsetzen dass blutspenden auf jeder ebene optimal geregelt sind im gegenteil: vieles spricht dafürvielen dank vielen dank doris achelwilm nächster redner: für bündnis /die grünen sven lehmann
108,27.05.2020,ID1916210800,Sven,Lehmann,BÜNDNIS 90/DIE GRÜNEN,Sven Lehmann,frau präsidentin liebe kolleginnen und kollegen worüber wir heute diskutieren darüber wird auf deutschen bühnen gelacht der kölner comedian markus barth erzählt in seinen shows gerne die folgende geschichte: ein schwuler mann lebt mit seinem partner in monogamer ehe er geht zum arzt um blut zu spenden der arzt fragt ihn: haben sie auch ein jahr auf sex verzichtet denn sonst werden sie hier leider nicht zugelassen und das publikum biegt sich vor lachen über diese absurd-komische geschichte das ding ist nur: es ist halt keine geschichte es ist realität in deutschland im jahr und es ist ehrlich gesagt auch nicht lustig es ist medizinisch unbegründet es ist diskriminierend und deswegen darf es auch so nicht bleiben liebe kolleginnen und kollegen ein jahr lang kein sex oder du bist raus damit wird einer gruppe doch es geht um gruppen von menschen deutlich signalisiert dass ihre blutspende eigentlich nicht erwünscht ist und dass diese menschen völlig egal wie sie leben pauschal eine potenzielle gefahr darstellenbei heterosexuellen menschen wird aber erst einmal angenommen dass ihre spende sicher ist da hofft man dass die alten bilder aus den -jahren endlich aus den köpfen sind und dann zeigt sich sie finden sich sogar immer noch in den richtlinien der bundesärztekammer wieder die wird sich ganz sicher nicht von allein bewegen der bundestag als gesetzgeber muss hier aktiv werden obwohl händeringend blutspenderinnen und blutspender gesucht werden konnte sich der bundestag bisher nicht dazu durchringen diese absurden ausschlüsse zu kippen natürlich hat sicherheit bei der blutspende oberste priorität aber dabei muss das individuelle risikoverhalten das haben alle vorrednerinnen und vorredner gesagt entscheidend sein und nicht die frage ob jemand lesbisch schwul bisexuell trans oder intergeschlechtlich oder einfach heterosexuell ist wer blut spendet übernimmt verantwortung für die gesellschaft das müssen wir doch ermöglichen und fördern anstatt es pauschal abzuweisen gestern aber hat jens spahn als bundesgesundheitsminister noch einmal klargemacht dass er an dieser diskriminierung festhalten will das ist nicht nur enttäuschend es ist auch überraschend; denn es ist der gesundheitsminister der noch vor kurzem wollte dass alle menschen automatisch organspender sind schwule organe sind also offenbar erwünscht schwules blut aber nicht das zeigt die gesamte willkür liebe kolleginnen und kollegen wir grüne fordern erstens: die bundesärztekammer soll einmal im jahr überprüfen ob der ausschluss von bestimmten personengruppen von der blutspende wissenschaftlich noch begründet ist wir fordern zweitens ein verbot direkter oder indirekter diskriminierung im transfusionsgesetz es kann doch nicht allen ernstes sein dass ausgerechnet ungarn mit viktor orban in dieser frage weiter ist als deutschland lassen sie uns bitte dieses leidige thema in dieser legislaturperiode endlich gemeinsam abräumenvielen dank für ihre aufmerksamkeit vielen dank sven lehmann nächste rednerin: emmi zeulner für die cdu/csu-fraktion
109,27.05.2020,ID1916210900,Emmi,Zeulner,CDU/CSU,Emmi Zeulner,sehr geehrte frau präsidentin liebe kolleginnen und kollegen zu beginn möchte ich sagen dass ich nicht bereit bin mir hier die hingestellten schuhe der opposition anzuziehen und mich dem diskriminierungsvorwurf auszusetzen wie er in den anträgen die sie formuliert haben durch die bank zu lesen ist ich finde es auch deshalb so schade weil wir hier in der letzten woche das verbot der konversionstherapie mit großer mehrheit verabschiedet habenich möchte hier einen anderen weg gehen: weg von einer gefühlsdebatte die in gewisser weise nachvollziehbar ist hin zu einer sachlichen und medizinischen betrachtung es ist mir deshalb wichtig weil immer wieder der vorwurf der diskriminierung in den raum geworfen wird und alle anderen argumente kein gewicht mehr erhalten aber in diesem fall geht es um eine interessenabwägung in der die freiheit des spenders zu spenden dem schutz der gesundheit des empfängers gegenübersteht wenn wir uns die fakten anschauen wird klar dass hier keine diskriminierung grundlage der entscheidung ist wer unter welchen voraussetzungen als blutspender infrage kommt und wer nicht vielmehr wird ausschließlich aufgrund einer risikobewertung nach dem anerkannten stand der erkenntnisse der medizinischen wissenschaft entschieden diese entscheidung dient am ende den schwächsten und damit auch schutzbedürftigsten in der kette der blutspende: nämlich den empfängern diese gilt es zu schützen und risiken soweit es geht auszuschließen auf sachlich fundierter grundlage frau zeulner sind sie bereit eine zwischenfrage oder kurzbemerkung von herrn lechte zuzulassen ich möchte die rede bitte zum abschluss bringendafür bietet das system des rki eine solide basis; denn hier werden risikogruppen gebildet und die epidemiologischen daten ausgewertet ergeben diese daten ein erhöhtes risiko für infektionen beispielsweise so wird die blutspende im sinne der sicherheit des empfängers abgelehnt; ein objektives system das ich logisch finde grundlage für die bewertung sind hierbei die daten die nach dem infektionsschutzgesetz an die offiziellen stellen also die gesundheitsämter gemeldet werdenzu den risikogruppen die zeitweilig also nicht dauerhaft; deshalb stimmt es nicht wie die kollegen von den grünen im antrag behaupten dass es keine individuelle betrachtung gibt von der blutspende ausgeschlossen sind zählen zum beispiel auch heterosexuelle menschen mit sexuellem risikoverhalten menschen die sich im ausland in bestimmten gebieten aufgehalten haben oder so nennt man es männer die mit männern sex haben all diese gruppen haben objektiv nach den medizinischen daten ein erhöhtes risiko eine infektion zu übertragenso geht aus den daten auch hervor dass auf die risikogruppe männer die sexualverkehr mit männern haben jährlich prozent der neudiagnosen einer hiv-infektion entfallen und dass hiv-infektionen grundsätzlich bei männlichen spendern sechs- bis neunmal höher sind als bei spenderinnen diese zahlen können wir als mit in der verantwortung stehende im sinne der empfängersicherheit nicht einfach ignorierenmedizinisch und im sinne der empfänger ist ein zeitweiliger ausschluss einer spende also kein grundsätzlicher in dem bereich einfach schlicht geboten ja ich stimme ihnen zu dass bei der risikobewertung auch diejenigen umfasst werden deren individuelles verhalten nur ein geringes risiko darstellt und dass dies als ungerechtigkeit empfunden wird dies ist aber meiner meinung nach im rahmen der interessenabwägung gerechtfertigt und solange wir noch keine gesicherte methode haben wie innerhalb der risikogruppen noch weiter differenziert werden kann bleibt die zulassung mit der bestehenden einschränkung die einzig praktikable lösungich stimme ihnen aber in dem punkt zu dass wenn wir die medizinischen bedenken ausräumen können wir eine weitere öffnung des spenderkreises erreichen müssen zum wohle des bedarfs an blutspenden sollte es also zukünftig tests geben die innerhalb kürzester zeit eine infektion des spenders ausschließen können und sich so zum beispiel das diagnostische fenster für eine hiv-infektion deutlich verringern dann haben wir eine neue grundlage und müssen neu bewerten mit dem fachfremden änderungsantrag zum zweiten gesetz zum schutz der bevölkerung haben wir festgelegt dass die risikobewertung immer wieder aktualisiert werden muss und zwar mit dem ziel einen ungerechtfertigten ausschluss sei er dauerhaft oder zeitweilig zur blutspende zu vermeiden doch solange sich diese bewertung nicht geändert hat steht für mich die sicherheit des empfängers wie es viele kollegen betont haben an erster stelle dies wird durch das aktuelle system am ehesten gewährleistet deshalb lehnen wir ihre anträge abvielen dank vielen dank emmi zeulner das wort zu einer kurzintervention hat der kollege ulrich lechte herr lechte bitte
110,27.05.2020,ID1916211000,Ulrich,Lechte,FDP,Ulrich Lechte,vielen dank frau präsidentin liebe kollegin ich beschäftige mich seit mit diesem thema also schon seit jahren beim landeskongress der jungen liberalen in kempten hatte ich als deren landesvorsitzender schon damals einen antrag eingebracht um genau diese diskriminierung anzusprechen ich möchte ihnen zeigen dass ihre argumentation schlicht und ergreifend quatsch istbesuch bei prostituierten gehört zum dritten ausschlusskriterium nach homosexuellen oder bisexuellen menschen und strafgefangenen wer geht aber zu prostituierten das sind keine homosexuellen männer sondern es sind heterosexuelle männer die zu hause so tun als ob alles in ordnung ist deren beziehung aber eigentlich zu ende ist wenn man dann im rahmen dieser beziehung alle zwei drei monate gemeinsam zur blutspende geht wird der heteromann dort nicht sagen dass er für die nächsten zwölf monate von der blutspende ausgeschlossen ist das heißt es geht schlicht und ergreifend um die frage des sexualverhaltens und nicht um die frage der sexualität wenn ich mit einem partner sechzehneinhalb jahre in einer monogamen beziehung bin dann müsste ich eigentlich derjenige sein der zur blutspende gehen darf weil ich nicht zu prostituierten renne vielen dank herr lechte frau kollegin wollen sie antworten ja will sie darf sie
111,27.05.2020,ID1916211100,Emmi,Zeulner,CDU/CSU,Emmi Zeulner,geschätzter kollege deshalb sind auch heterosexuelle männer mit einem auffälligen sexualverhalten von der spende ausgeschlossen ich kann daher nur sagen: das macht es am ende des tages einfach nicht besserich bitte zu akzeptieren dass das infektionsrisiko bei männern im vergleich zu dem von frauen sechs- bis neunmal höher ist natürlich macht man auch dort eine unterscheidung ich bitte das zu akzeptieren wir haben darin sind wir uns auch einig in einem gesetz bereits verabschiedet dass es eine regelmäßige überprüfung des ganzen geben muss daran werden wir uns halten am ende des tages ist es meiner meinung nach keine politische entscheidung sondern es ist die bundesärztekammer die hier mit anderen instituten grundlagen schafft da werden wir weiter genau hinsehenvielen dank
112,27.05.2020,ID1916211200,Karl-Heinz,Brunner,SPD,Karl-Heinz Brunner,sehr verehrte frau präsidentin meine kolleginnen und kollegen wir diskutieren eigentlich auf zwei ebenen hier in diesem hohen haus wir diskutieren zum ersten die frage was medizinisch notwendig ist und sind uns im klaren darüber dass menschen gutes blut brauchen und zwar nicht nur ein paar tröpfchen sondern viele und wir diskutieren zum zweiten die frage der diskriminierung also darüber ob menschen oder personengruppen in diesem land diskriminiert werdenich will ihnen ein beispiel aus meiner jugend als ich noch student war und zum blutspenden ging nennen damals sind viele menschen zum blutspenden gegangen das war noch vor hiv und ähnlichem weil sie damals mark bekommen haben viele studentinnen und studenten haben das gemacht jetzt sage ich ihnen ganz offen: glauben sie ernsthaft dass jemand der mark verdienen wollte auf dem zettel angekreuzt hat: ich bin schwul ich habe häufig wechselnde geschlechtspartner oder ich finde frauen oder männer interessant nein das machte er nicht der hat damals nur die mark im sinn gehabt deshalb ist es eine doppelzüngigkeit und einfach verlogen wenn man diese frage stellt von der man weiß dass die überwiegende anzahl der personen bei dieser gelegenheit schlichtweg lügt ich sage ganz deutlich: ich halte es für quatsch diese regelung aufrechtzuerhalten aber ich halte es auch für quatsch das gesetz zu ändern denn wir sind dafür verantwortlich dass es in gesetzen keine diskriminierungen gibt für den medizinischen bereich müssen das aber die ärzte machen die müssen sich auf den hosenboden setzen die heutigen medizinischen kenntnisse nutzen und damit anständige ordentliche richtlinien auf den weg bringen ich sage auch ganz deutlich: es macht für mich überhaupt keinen sinn die aussage zu treffen dass nur schwule männer einem besonderen risiko unterliegen heterosexuelle männer und heterosexuelle frauen aber nur dann einem höheren risiko unterliegen wenn sie häufig wechselnde geschlechtspartner haben was bedeutet es häufig wechselnde geschlechtspartner zu haben muss man da täglich oder wöchentlich wechseln muss man das an jedem zweiten dritten vierten tag machen oder reicht einmal thailand aus die gibt es ja auch die das einmal im jahr machen ich habe gelernt: eine krankheit oder infektion kann schon beim einmaligen sexuellen kontakt übertragen werden also: einmal falsch an der stelle und schon ist es passiert deshalb ist es unsinnig diese regelungen zu behalten ich bitte sie aber in den beratungen in den ausschüssen bei der anhörung der sachverständigen die wir hoffentlich dazu hören bei den gesprächen mit den ärzten und der ärztekammer darauf zu achten dass die einsicht vorhanden ist die realität des lebens zu akzeptieren und zu dieser realität des lebens gehört ganz gleich ob es sich um eine frau oder einen mann handelt ob hetero oder schwul : es gibt menschen die haben viel geschlechtsverkehr; es gibt menschen die haben ein hohes infektionsrisiko und es gibt menschen die beispielsweise ich heute abend nach hause gehen und froh sind nur bei dem einen menschen zu sein bei dem sie gerne sein möchtenin dem sinne wünsche ich ihnen einen schönen abend und uns gute beratungen ich glaube wir können wenn wir vernünftig sind zu einem richtigen ergebnis kommenich bedanke mich für die aufmerksamkeit vielen dank dr karl-heinz brunner dann ihnen beiden einen schönen abendich schließe die aussprache
113,27.05.2020,ID1916211300,Michael,Donth,CDU/CSU,Michael Donth,sehr geehrte frau präsidentin liebe kolleginnen und kollegen ich möchte gleich zum einstieg in diesen tagesordnungspunkt erst einmal danke sagen denn einen bericht wie den den wir heute vor uns haben zu erstellen ist ein großer kraftakt für ingenieure für planer für die beteiligten genehmigungsbehörden für viele juristen und diejenigen die auch eine umfassende bürgerbeteiligung organisieren und moderieren stellvertretend für alle beteiligten von der bahn bis zum eisenbahn-bundesamt möchte ich meinem kollegen und bahnbeauftragten der bundesregierung staatssekretär enak ferlemann und seinem team dafür ganz herzlich danken ich danke ebenso das ist das besondere bei diesem projekt den bürgerinnen und bürgern die sich in der öffentlichkeitsbeteiligung konstruktiv eingebracht haben und ich danke meinen kollegen katja leikert und vor allem auch björn simon die sich für diese strecke ebenfalls stark eingesetzt habenwir haben uns in der koalition und darüber hinaus eingehend mit diesem bericht befasst und sind uns einig dass die beseitigung dieses nadelöhrs in der metropolregion rund um frankfurt für den personennah- für den fern- und auch den güterverkehr enorm wichtig ist dieser streckenabschnitt ist ein wichtiges bindeglied im transeuropäischen ten-t-netzder bericht stellt ebenso klar heraus dass die anwohner dieses streckenabschnitts vom ausbau profitieren wollen gleichermaßen müssen sie vor den lärmauswirkungen dieser höheren schienenkapazität geschützt werdenbasierend auf unserem guten und wegweisenden antrag aus dem jahr er hatte den titel menschen- und umweltgerechte realisierung europäischer schienennetze bringen wir damit heute ein ganzes bündel von maßnahmen konkret auf den weg und erfüllen damit einen großteil der kernforderungen der bürger aus der frühen öffentlichkeitsbeteiligunges ist das erste mal seither dass wir dieses verfahren zum übergesetzlichen lärmschutz hier im parlament umsetzen nämlich erstens mit schallschutzmaßnahmen die effektiv sind und sich besser in die landschaft einfügen zweitens mit dem wunsch hierbei eine gesamtlärmbetrachtung einzubeziehen sofern sie denn rechtzeitig technisch umsetzbar sein wird und drittens mit der sicherstellung eines barrierefreien ausbaus der stationen entlang der strecke damit schaffen wir einen deutlichen mehrwert im rahmen der ausbaumaßnahmen von hanau-wolfgang bis hailer-meerholzliebe kolleginnen und kollegen wir gehen damit deutlich über das gesetzlich vorgeschriebene maß hinaus und deshalb kommt dieses projekt heute auch hierher denn wir geben millionen euro mehr für dieses bahnprojekt aus als wir das eigentlich nach unseren gesetzlichen standards tun müssten: millionen euro für einen menschen- und umweltgerechten ausbau dieser für das deutsche wie auch für das transeuropäische schienennetz wichtigen bahnstreckewir stellen aber heute nochmals klar was wir im zuge des ausbaus der rheintalbahn auch schon gemacht haben und was unseren koalitionsantrag im ausschuss vorgelegt von dem entschließungsantrag der grünen der heute auch vorliegt unterscheidet: der ausbau dieses schienennetzes ist teamarbeit die finanzierung von übergesetzlichen maßnahmen durch den bund ist das eine die beteiligung von land und kommunen das andere wir haben zudem die länder aber auch die bahn seit für den ausbau der barrierefreiheit von bahnstationen mit ausreichenden weiteren fördermöglichkeiten ganz speziell für diese frage ausgestattetnur gemeinsam und mit augenmaß lassen sich vorbehalte oder auch widerstände von streckenanrainern bereits im vorfeld der planungsverfahren besprechen und aus dem weg räumen das augenmaß kommt auch durch eine im zweifel notwendige eigenbeteiligung zum ausdruck das galt bereits für das projekt in baden-württemberg das gilt künftig für weitere projekte von bayern bis schleswig-holstein und das muss deshalb auch für hessen gelten so sorgen wir dafür dass sich wichtige ausbauprojekte rascher umsetzen nadelöhre beseitigen und kapazitäten in unserem schienennetz aufbauen lassen das ist unser ziel heute ist ein guter tag für die bahn ein guter tag für die anwohner an der strecke und ein guter tag für die verkehrspolitik kurzum: das ist eine gute entscheidung also stimmen sie der guten beschlussempfehlung zuich möchte aber noch anfügen: heute ist auch ein guter und wichtiger tag für mich persönlich; wenn ich das zum abschluss meiner rede noch sagen darf heute dürfen meine frau und ich unsere silberhochzeit feiern ach deshalb ich habe mir nur gedacht: irgendwas ist da er strahlt heute so silbern glitzert und ist glücklich gratuliere deshalb möchte ich dir liebe claudia für gemeinsame jahre für unsere drei tollen kinder und vor allem für deine unterstützung danken das war bei aller bedeutung der bahn und dieser strecke die wichtigste entscheidung in meinem lebenvielen dank lieber michael donth ein guter tag für die bahn ein guter tag für sie alles gute feiern sie schön ihre silberne hochzeit sie strahlen wirklich von innen man kann es richtig spüren auf die nächsten heute ist irgendwie der tag zum gratulieren es ist eine gute stimmung hier im haus hoffentlich geht es so weiter nächster redner: wolfgang wiehle für die afd-fraktion
114,27.05.2020,ID1916211400,Wolfgang,Wiehle,AfD,Wolfgang Wiehle,sehr geehrte frau präsidentin kolleginnen und kollegen manchmal gebietet die politische vernunft beim ausbau der infrastruktur mehr für die betroffene nachbarschaft zu tun als es die gesetzlichen regelungen vorschreiben der viergleisige ausbau der bahnstrecke zwischen hanau und gelnhausen ist ein solcher fall diese strecke ist ein teilabschnitt der relation hanau fulda und schon heute hochbelastetgerade wenn es wie hier vor allem um überregional wichtige verkehrswege geht sind die vorteile durch den ausbau für die betroffene anwohnerschaft oft geringer als die erwarteten belastungen vorteile für die anlieger vor ort gibt es natürlich etwa durch eine künftig mögliche bessere bedienung im nahverkehr im mittelpunkt steht bei solchen vorhaben aber das interesse der allgemeinheit an einem höheren durchsatz der bahnlinie hauptnachteil ist der zusätzliche schienenlärm; entsprechend ist mit vielen einsprüchen zu rechnendie durchgeführte frühe bürgerbeteiligung war nützlich um die kernanliegen aus den betroffenen gemeinden zu kennen ein solches vorgehen hätte beim ausbau wichtiger abschnitte der rheintalbahn zwischen karlsruhe und basel manche extrarunde in der planung erspart dort hat man später mit verbessertem lärmschutz umgeplant und damit die debatten befriedet ich sage voraus dass das auch bei weiteren ausbauvorhaben so sein wird ein beispiel ist die anbindung des fehmarnbelttunnels durch den ausbau der bahnstrecke zwischen lübeck und puttgarden wenn es zu einem ausbau der bahnstrecke im inntal zwischen rosenheim und kufstein für die anbindung des brennerbasistunnels kommt wird es auch in dieser empfindlichen landschaft besonders wichtig sein viel für den lärmschutz zu tunfür die strecke zwischen hanau und gelnhausen hat der bürgerdialog zwei noch nicht erfüllte kernforderungen ergeben: die erste betrifft den lärmschutz und die zweite den barrierefreien zugang zu den bahnsteigen für den abschnitt zwischen hailer-meerholz und gelnhausen würde die planung absurderweise zu schlechterem lärmschutz als beim rest der strecke führen weil hier schon eine planfeststellung nach einer älteren rechtslage vorliegt gerade hier ist es ein gebot der vernunft die nötigen millionen euro zusätzlich bereitzustellen um für einen durchgängigen standard zu sorgen wenn betroffene gemeinden städtebaulich ansprechenderen lärmschutz wünschen ist es eine option dass der bund dies mitfinanziert den entsprechenden beschluss aus dem verkehrsausschuss trägt die afd-fraktion gerne mit das gilt auch für die beschlossenen zusatzmaßnahmen für die barrierefreiheit eine grenze ziehen wir aber: aus bundesmitteln also dem geld der steuerzahler über den kommunen das füllhorn auszuschütten und ohne eigenbeteiligung alle gewünschten sonderelemente an den lärmschutzwänden zu bezahlen so wie es die grünen gerne hätten das lehnt die afd-fraktion ab ich hoffe dass der mit vernünftigem maß zustandegekommene beschluss aus dem ausschuss von einer großen mehrheit getragen wird das sollte auch ein fingerzeig für künftige projekte seinvielen dank vielen dank wolfgang wiehle nächster redner: für die spd-fraktion mathias stein
115,27.05.2020,ID1916211500,Mathias,Stein,SPD,Mathias Stein,sehr geehrte frau präsidentin liebe kolleginnen und kollegen wir wollen mehr güter vom lkw auf die umweltfreundliche schiene verlagern dafür müssen wir das schienennetz fit machen und das tun wir als koalitionfür viele anwohnerinnen und anwohner bedeuten große schienengütertrassen aber eben auch mehr lärm mehr erschütterung und mehr einschränkungen im jahr haben spd und union mit dem sogenannten ten-trassen-antrag einen vorschlag erarbeitet um besonders betroffene regionen zu unterstützen diese können nun schutzmaßnahmen erhalten die über die gesetzlichen anforderungen hinausgehen konkret bedeutet das: mehr lärmschutz das gilt für gütertrassen die teil der transeuropäischen netze sind und zu denen in einem strukturierten beteiligungsprozess forderungen erarbeitet worden sind der antrag der koalition wurde einstimmig im bundestag beschlossen auch mit stimmen der linken und der grünen; die fdp hatte damals eine kurze pause im bundestag eingelegtall die regionen die die kriterien des ten-trassen-beschlusses erfüllen können entsprechende forderungen an die politik richten einen automatismus dass die forderungen dann auch umgesetzt werden gibt es allerdings nicht es obliegt uns parlamentarierinnen und parlamentariern bei jedem projekt genau zu prüfen welche forderungen wir verantworten können hanau gelnhausen ist das erste projekt bei dem der ten-trassen-beschluss angewendet wird mit unserem entschließungsantrag im ausschuss vorgelegt beweisen wir als koalition dass wir es ernst meinen mit dem schutz der besonders betroffenen regionen wir haben uns die kernforderungen und auch die einschätzung des verkehrsministeriums des eisenbahn-bundesamtes und der deutschen bahn dazu genau angesehen und können den forderungen fast vollständig zustimmen unser entschließungsantrag ermöglicht mehr lärmschutz weil sowohl beim ausbau als auch beim neubau ein höherer lärmschutzstandard gilt mehr barrierefreiheit weil alle stationen barrierefrei gebaut werden und bahnsteige möglichst drei meter breit sein müssen und mehr sicherheit bei allen neu- und umbauten weil wir eine videoüberwachung ermöglichen wir investieren in den schutz der menschen millionen euro mehr als in der standardvariante vorgesehen ist darüber hinaus sind wir sogar bereit die kommunen finanziell mit bis zu millionen euro für eine schönere gestaltung der lärmschutzwände zu unterstützen wir zeigen: wir nehmen die sorgen der menschen vor ort ernst ich danke allen bürgerinnen und bürgern aus der region die sich engagiert in den planungsprozess eingebracht und ihre anliegen sachlich erstritten haben mit dem heutigen beschluss wird ihr engagement belohnt das projekt hanau gelnhausen ist damit blaupause für eine reihe noch kommender projekte wie die hinterlandanbindung der fehmarnbeltquerung bei uns in schleswig-holstein die wallauer spange in hessen oder das alpha-e-projekt in niedersachsenmit diesem entschließungsantrag zeigen wir als koalition dass wir es mit einer klimafreundlichen verkehrswende ernst meinen und sie gemeinsam mit den menschen gestalten wollen schade dass grüne und fdp im ausschuss unserem koalitionsantrag nicht zugestimmt haben sie haben jetzt die gelegenheit das im plenum zu tunmeinem kollegen donth und seiner frau gratuliere ich natürlich zur silbernen hochzeit ich hätte nie gedacht dass sie so jung wie sie sind schon so lange verheiratet sind feiern sie noch schönherzlichen dank vielen dank mathias stein ja und dass er immer noch so glücklich aussieht nächster redner: für die fdp-fraktion dr christian jung
