,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
23,04.11.2020,ID1918802300,Christine,Lambrecht,SPD,Christine Lambrecht,in dem gesetzentwurf den wir heute im kabinett beraten haben ist das nicht der fall aber ich weiß dass die diskussion darüber sehr engagiert läuft welche möglichkeiten man noch ausschöpfen kann um wieder mehr bezahlbaren wohnraum zu erlangen; es geht ja nicht nur um wohnraum an sich sondern vor allem um bezahlbaren wohnraum ich halte diese initiative auch für sehr unterstützungswürdig wir sind jetzt in einer phase dieser legislaturperiode wo wir schnell handeln müssen die beratungen laufen schon ich weiß auch dass es da initiativen gibt; aber wie gesagt in diesem gesetzentwurf ist das nicht erfasst danke sehr jetzt habe ich noch zwei nachfragen und zwar von der kollegin bayram und vom kollegen kühn beide bündnis /die grünen dann kommt der kollege movassat aber jetzt frau bayram
24,04.11.2020,ID1918802400,Canan,Bayram,BÜNDNIS 90/DIE GRÜNEN,Canan Bayram,vielen dank herr präsident liebe frau ministerin ich freue mich sehr dass es ihnen gelungen ist sich bei dem thema umwandlungsverbot durchzusetzenmeine frage ist inwieweit es ihnen gelungen ist ausnahmen die das was das wort umwandlungsverbot bezeichnet verwässern tatsächlich aus dem in der öffentlichkeit bekanntgewordenen gesetzentwurf herauszubekommen also wird es eine umgehungsmöglichkeit geben weswegen das vorkaufsrecht für mieter sozusagen in einer gewissen anzahl dazu führt dass dieses umwandlungsverbot nicht kommt können sie was zu den ausnahmen beim umwandlungsverbot von miet- in eigentumswohnungen sagen
25,04.11.2020,ID1918802500,Christine,Lambrecht,SPD,Christine Lambrecht,ich habe bewusst auch die worte einschränkung solcher umwandlungsmöglichkeiten benutzt deswegen: es ist kein verbot es gibt ausnahmen; da haben sie recht allerdings sind die ausnahmen eng begrenzt da eine solche umwandlung vor ort genehmigt werden muss ergibt sich daraus die möglichkeit dass man sehr wohl genau hinschauen kann welche möglichkeiten hier ge- und welche vielleicht auch missbraucht werden deswegen wird darauf vor ort genau zu achten seinsie können eben nicht sagen: ich wandle jetzt hier weil ich das für meine alterssicherung brauche das ist ja eines der beispiele das oftmals angeführt wird einen wohnblock mit mietwohnungen um das wird dann nicht möglich sein aber wenn sie tatsächlich eine wohnung umwandeln und das eben auch genehmigt wird dann wird das möglich seindeswegen: ich glaube wir haben die ausnahmen im hinblick auf die pflicht genehmigungsmöglichkeiten zu gewähren so eng begrenzt dass wir das was sie befürchten dass es solche umgehungstatbestände gibt nach menschlichem ermessen so gut es geht eingeschränkt haben danke sehr ich gestatte jetzt bei anderen fragestellern immer nur jeweils eine frage und nicht zwei; sonst wird es zu viel dies zum verständnis christian kühn bündnis /die grünen
26,04.11.2020,ID1918802600,Christian,Kühn,BÜNDNIS 90/DIE GRÜNEN,Christian Kühn,danke herr präsident für die möglichkeit eine nachfrage zu stellen frau lambrecht wir reden ja über die frage der umwandlung von mietwohnungen in eigentumswohnungen und sie haben gerade noch mal ausgeführt dass aus ihrer sicht der jetzige gesetzentwurf hinreichend ist um schlupflöcher wirklich zu schließen und einen missbrauch auszuschließenjetzt ist es ja so dass eine umwandlung bei der kommune vor ort angezeigt werden muss und dann die kommune diese umwandlung genehmigen kann dass aber der aspekt ob danach wirklich die mieterinnen und mieter die wohnung erwerben oder nicht erst viele jahre später überprüft wird oder auch nicht überprüft wird das ist ja in der praxis eines der probleme wie wollen sie denn dieses schlupfloch schließen es ist ja so dass wenn sie heute anzeigen dass prozent der wohnungen von den mieterinnen und mietern übernommen werden dann die kommune am ende die umwandlung ja auch genehmigen muss
27,04.11.2020,ID1918802700,Christine,Lambrecht,SPD,Christine Lambrecht,wie gesagt sie haben es ja schon zu recht ausgeführt die kommune muss es eben genehmigen und die kommune müsste es jetzt genehmigen wenn es jetzt geschehen würde und sie müsste es wenn es später geschieht dann innerhalb der vorgesehenen frist ebenfalls genehmigen also es ist ja nicht so dass es dann irgendwie einen freibrief gibt: wenn es jetzt nicht genehmigt wird dann könnt ihr danach machen was ihr wollt das ist ja gesetzlich nicht vorgesehendeswegen: ich bin davon überzeugt dass wir die ausnahmen so eng geschnitten haben dass sie auf den einzelfall eben angewendet werden können dass durch sie aber ein flächendeckender missbrauch der mieterinnen und mieter aus den bezahlbaren mietwohnungen verdrängt so gut wie es geht ausgeschlossen wurdewir werden uns miteinander alle fälle es geht ja jetzt ins parlamentarische verfahren sicherlich noch mal sehr genau anschauen aber ich glaube wir haben es schon geschafft da sehr passgenau dafür zu sorgen dass genau das was manche ja auch schon ausweislich ihrer fragestellungen im hinterkopf haben nicht geschieht und deutlich zu machen dass genau das nicht geht vielen dank die nächste frage stellt der kollege niema movassat die linke
28,04.11.2020,ID1918802800,Niema,Movassat,DIE LINKE,Niema Movassat,danke schön frau ministerin viele einzelhändler restaurantbetreiber kulturbetreiber etc leiden natürlich unter der coronakrise sie haben teils erhebliche umsatzverluste einerseits durch den ersten lockdown im frühjahr und andererseits konnten sie diese fehlenden umsätze auch danach nicht mehr reinholen jetzt haben wir den lockdown light der ebenfalls noch mal zu umsatzverlusten führt und ein großes problem für viele dieser menschen sind die hohen mieten die sie ja trotzdem weiter bezahlen müssen; es sind meistens gewerbemieterinnen und ‑mieteres gab ein kündigungsmoratorium dass ihnen wenn sie die miete nicht bezahlen können deshalb nicht gekündigt werden darf das ist im sommer ausgelaufen ich möchte sie fragen ob sie sich vorstellen können solch ein moratorium wieder einzuführen
29,04.11.2020,ID1918802900,Christine,Lambrecht,SPD,Christine Lambrecht,zum einen habe ich dafür gekämpft sie haben es ja mitbekommen dass es ein solches moratorium auch über die vorgesehene frist hinaus gibt ich habe mich da beim koalitionspartner nicht durchsetzen können das finde ich sehr schade; aber das ist soaber zu der aktuellen situation glaube ich muss man zum anderen auch folgendes anführen: ich kann es sehr gut verstehen dass da große sorge herrscht wie man jetzt wieder über diese angedachten vier wochen kommt die ja jetzt anstehen aber ich glaube die angekündigten hilfen wir werden bis ende der woche auch eine regelung haben die da in aussicht gestellt wurden nämlich prozent des umsatzes aus dem vorjahr machen schon deutlich dass uns genau daran gelegen ist dass es nicht dazu kommt dass man seine gewerbemiete oder seine pacht nicht bezahlen kannauch das moratorium hätte ja nur dafür gesorgt dass ihnen nicht gekündigt werden kann die last die verantwortung die schuld wäre ja trotzdem geblieben deswegen ist es so wichtig dass wir jetzt eine lösung finden um hilfen zu gewähren die genau das abfedern nachfrage herr kollege movassat
30,04.11.2020,ID1918803000,Niema,Movassat,DIE LINKE,Niema Movassat,ja frau ministerin sie haben mir gerade mit ihrer antwort das stichwort für die nachfrage gegeben nämlich dass die schuld ja trotzdem bestehen bleibt das ist tatsächlich ein problem hier fordern ja nun auch verschiedene verbände handelsverband deutschland deutscher mieterbund deutscher hotel- und gaststättenverband also dehoga etwas was weitergeht als ein moratorium sie sagen es muss auch die möglichkeit von mietkürzung geben wenn man eben aufgrund der coronapandemie erhebliche umsatzverluste hat und es sozusagen deshalb unzumutbar ist die miete zu zahlenwir haben im deutschen recht zwar § bgb störung der geschäftsgrundlage es gibt erste urteile wonach dieser § nicht greift mit dem verweis darauf dass der mieter sozusagen das verwendungsrisiko hat das heißt hier ist de facto eine lücke der risikosphären in österreich gibt es schon seit zwei jahrhunderten ein interessantes modell im zivilrecht: dass in fällen wie einer seuche etc oder in einem fall wie corona die mieterinnen und mieter die miete senken dürfen zum beispiel bis zu prozent könnten sie sich so eine regelung vorstellen denken sie über so was nach haben sie sich vielleicht mit dem österreichischen modell beschäftigt
31,04.11.2020,ID1918803100,Christine,Lambrecht,SPD,Christine Lambrecht,was wir festgestellt haben war dass es gerade in der ersten zeit der pandemie sehr viele veränderungen von vertragsverhältnissen gab weil sowohl vermieter als auch mieter aufeinander zugegangen sind und erkannt haben dass es wenig bringt auf seiner forderung zu beharren wenn sie hinterher sowieso nicht erfüllt werden kann weil beispielsweise jemand zahlungsunfähig wird oder in die insolvenz geht und deswegen war es wichtig auch dazu beizutragen dass solche passgenauen vereinbarungen miteinander getroffen wurdeneine weitere möglichkeit sie haben es angesprochen : das deutsche recht sieht § bgb für den fall vor dass die geschäftsgrundlage gestört ist ich bin mir nicht sicher hinsichtlich der urteile die da momentan diskutiert werden aber das ist ja alles nur spekulation als justizministerin sage ich jetzt mal nicht wie ich so was bewerteaber wir denken sehr wohl darüber nach ob es möglichkeiten gibt allerdings wäre es zu pauschal zu sagen: jeder hat das recht prozent zu kürzen ich glaube eine solche pauschalität würde auch dem einzelfall nicht gerecht werden; denn es gibt durchaus auch mieter die zwar nicht gut aber zumindest so durch die pandemie gekommen sind auch teilweise mit einem austausch mit dem vermieter dass eine mietkürzung nicht erforderlich ist deswegen: es muss schon eine passgenauere lösung geben aber wir denken im haus in so eine richtung danke sehr ich habe zwei nachfragen zu diesem thema zunächst der kollege straetmanns die linke danach der kollege kühn
32,04.11.2020,ID1918803200,Friedrich,Straetmanns,DIE LINKE,Friedrich Straetmanns,vielen dank frau ministerin sie haben gerade das thema insolvenz angesprochen das ist natürlich ein ganz bitteres ereignis im leben von unternehmen aber gerade auch von menschen von privatverbrauchern darum ist es uns als linke wichtig dass die schuldnerberatungen in dieser zeit ihrer arbeit besonders intensiv nachgehen können ist im justizministerium in anbetracht der zweiten pandemischen welle angedacht die schuldnerberatungen finanziell noch einmal besser auszustatten damit sie ihrem anspruch auf gute rechts- und schuldnerberatung besser gerecht werden können
33,04.11.2020,ID1918803300,Christine,Lambrecht,SPD,Christine Lambrecht,die schuldnerberatung ist gar nicht beim bmjv angesiedelt da sind andere beratungen angesiedelt sondern beim bmfsfj aber auch bei den ländernich habe den eindruck dass sich alle sehr bewusst sind wie wichtig es eben ist eine adäquate beratung zu geben da geht es ja nicht nur um insolvenzen sondern auch um andere beratungen deswegen müssen wir da alle auch wenn es um kleine projekte geht die nicht im eigenen ministerium angesiedelt sind genau beobachten sodass diese aufgabe geleistet werden kann da sind wir mit dabei aber wie gesagt: da sind die länder und das bmfsfj in der verantwortung danke sehr der kollege kühn
34,04.11.2020,ID1918803400,Christian,Kühn,BÜNDNIS 90/DIE GRÜNEN,Christian Kühn,hier noch mal mein dank für die möglichkeit eine zwischenfrage zu stellen um zu den gewerbemieten zurückzukommen es ist natürlich so: gerade die gastronomiebetriebe warten jetzt händeringend auf die ansage wie denn die prozent umgesetzt werden gleichzeitig ist es natürlich sehr gut dass viele vermieter gerade mit ihren mieterinnen und mietern im gewerbebereich vereinbarungen getroffen haben aber das trifft eben nicht für alle gewerbetreibenden zu; denn sie haben gar keinen anspruch darauf dass der vermieter mit ihnen eine andere lösung findet diese betriebe stehen auch bei prozent der einnahmen in den nächsten monaten vor erheblichen problemen es ist eben völlig unklar wie die pandemie sich nun weiterentwickeltdeswegen glaube ich schon dass es eine klarstellung des gesetzgebers bei § bgb braucht sodass klar ist dass es ein wegfall der geschäftsgrundlage ist wenn behördlich angeordnet wird dass der laden dichtgemacht wird dass man nicht mehr sein normales geschäft voranbringen kann das ist doch eine völlige änderung der geschäftsgrundlage glauben sie nicht dass es hier wirklich eine klarstellung des gesetzgebers braucht
35,04.11.2020,ID1918803500,Christine,Lambrecht,SPD,Christine Lambrecht,ich habe schon ausgeführt dass es gerade bei dieser regelung durch die betriebsschließungen zeitlich befristet erfolgen immer soforthilfen und überbrückungshilfen und dass es jetzt die hilfen gibt die vom finanzminister als novemberhilfen angekündigt wurden es sind prozent des umsatzes aus dem november ich glaube das muss man immer deutlich machen deswegen ist es schon auch der versuch ein klares signal zu senden: wir wollen helfen wir fühlen uns auch dafür verantwortlich; deswegen gibt es auch diese wie ich finde sehr breit angelegte unterstützungaber ich habe eben schon ausgeführt: so eine generelle regelung ist eben nicht zielgenau die ist nicht passgenau wir haben völlig unterschiedliche situationen sie haben eben vermieter die sehr wohl planen wollen und registriert haben dass sie für die lage planen müssen die es nach der pandemie gibt und einen guten mieter gar nicht verlieren wollen und deswegen entgegenkommen deswegen glaube ich dass so eine generelle regelung bei der einfach etwas in § bgb hineingeschrieben wird zu kurz gesprungen ist deswegen denken wir noch sehr viel intensiver darüber nach aber ich kann ihnen versichern: wir denken in diese richtung vielen dank jetzt ist in einer der nachfragen das thema schuldnerberatung aufgeworfen worden dazu gibt es nun noch zwei dringende nachfragen; die würde ich noch gerne zulassen aber danach komme ich zu der nächsten regulären frage zur frage der kollegin dr rottmannzunächst hat der kollege dr hirte cdu/csu und dann der kollege dr brunner spd das wort
