,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
71,08.05.2019,ID199707100,Svenja,Schulze,SPD,Svenja Schulze,"frau abgeordnete, gentechnische veränderungen kann man, wenn sie einmal im freiland sind, nie wieder zurückholen. diese technik ist nicht rückholbar. dieses risiko finde ich sehr hoch. ich folge da dem europäischen gerichtshof: genau die regelungen, die für andere gentechnische pflanzen gelten, müssen auch für diese pflanzen gelten. danke sehr. die frau kollegin skudelny möchte eine nachfrage stellen."
72,08.05.2019,ID199707200,Judith,Skudelny,FDP,Judith Skudelny,"frau ministerin, wir hatten gestern ein frühstück, bei dem der ipbes-bericht vorgestellt worden ist. dabei wurde gesagt, dass ein grund für den weltweiten artenrückgang ist, dass es sich manche länder leisten können, extensive landwirtschaft zu betreiben, weil sie mehr waldflächen und mehr naturschutzgebiete haben und dadurch die umweltauswirkungen in andere länder verschieben. wir können das aus deutschland heraus nur dann verhindern, wenn wir parallel zu einer extensiven landwirtschaft eine konsumänderung erreichen. deswegen würde mich mal interessieren: wo sehen sie denn ansätze? welche vorschriften möchten sie den verbraucherinnen und verbrauchern machen, damit wir parallel zu einer konsumänderung eine extensive landwirtschaft betreiben können, ohne deren auswirkungen auf andere zu verschieben? frau bundesminister."
73,08.05.2019,ID199707300,Svenja,Schulze,SPD,Svenja Schulze,"frau abgeordnete, ich bin davon überzeugt, dass wir die landwirtschaft so verändern können, dass sie wieder naturverträglich ist. das war früher mal so: wir haben im einklang mit der natur arbeiten können. jetzt ist es so, dass wir in einem umfang insekten verlieren, der lebensbedrohlich ist. wenn wir keine insekten mehr haben, ist unsere nahrungsgrundlage gefährdet. dann ist die wasserreinhaltung gefährdet. dann ist die medizinische forschung gefährdet, die sehr viele erkenntnisse aus der natur zieht. deswegen glaube ich, dass der bericht des weltbiodiversitätsrates ein wirklicher warnschuss ist. wir müssen uns jetzt endlich um den schutz der insekten kümmern. ich habe dafür ein aktionsprogramm vorgelegt. das muss jetzt schnell auf den weg gebracht werden. jetzt noch zu sagen: das ist alles nicht so zentral, da kann man noch ein bisschen abwarten , ist jedenfalls nicht meine meinung. jetzt würde ich gerne dem kollegen ostendorff, bündnis /die grünen, das wort für die letzte frage in dieser regierungsbefragung erteilen."
74,08.05.2019,ID199707400,Friedrich,Ostendorff,BÜNDNIS 90/DIE GRÜNEN,Friedrich Ostendorff,"frau ministerin, wir haben ja nun sehr lange über den artenschutz geredet. entscheidend wird dabei sein, die form der landwirtschaft, die das fördert, was sie gesagt haben, massiver in den blick zu nehmen. was gedenken sie konkret zu tun, um die landwirtschaft der vielseitigen, der kleinstrukturierten, der lebenserhaltenden grundlagen stärker zu fördern? da sind hohe erwartungen an sie gerichtet. was ist konkret ihre handlungslinie? frau bundesminister."
75,08.05.2019,ID199707500,Svenja,Schulze,SPD,Svenja Schulze,"sehr geehrter herr abgeordneter, ich glaube, dass ein zentraler ansatz, um das stärker zu fördern, die europäische agrarpolitik ist. sie wissen, dass im moment die europäische agrarpolitik die landwirte in erster linie nach der größe von flächen bezahlt. wenn aber landwirte naturschutzleistungen und damit ja leistungen für uns alle erbringen, dann sind dafür auf der europäischen ebene nur ganz geringe mittel vorgesehen. das halte ich für den falschen weg. ich möchte, dass die naturschutzleistungen, die die landwirtinnen und landwirte erbringen, im rahmen der eu-agrarförderung mitfinanziert werden. dafür setze ich mich ein. das halte ich für einen zentralen hebel, um in diesem punkt weiterzukommen. danke sehr. ich schließe die regierungsbefragung mit dem dank an die frau bundesministerin. ich gucke mal, ob mich die frau kollegin roth in der leitung der sitzung ablöst. sie tut es. einen schönen guten tag von mir an sie, liebe kolleginnen und kollegen!"
76,08.05.2019,ID199707600,Stefan,Zierke,DIE LINKE,Stefan Zierke,"sehr geehrte frau präsidentin! liebe kolleginnen und kollegen! der junge will doch nur spielen! , oder das wird man ja wohl noch sagen dürfen! so kann man wohl manche einlassung in den letzten tagen zur debatte um enteignungen verstehen; denn die diskussionen der letzten tage und wochen haben gezeigt, dass die sehnsucht nach dem linksautoritären staat nicht nur bei kevin kühnert und einigen jusos sehr lebendig ist, sondern auch bei manchen gestandenen sozialdemokraten oder grünen; ich denke da nur an robert habecks unterstützung für die enteignungsinitiative. auch in den medien und in der öffentlichen debatte musste man mehr als einmal hören und lesen, dass es doch gut sei, wenn es endlich wieder ideen, visionen, utopien gebe, wenn endlich wieder die systemfrage gestellt werde. liebe kolleginnen und kollegen, das letzte mal, dass in deutschland die systemfrage gestellt wurde, das war . die ostdeutschen und die osteuropäer haben diese frage sehr eindeutig beantwortet. nachdem der sozialismus im vergangenen jahrhundert in so vielen ländern ausprobiert wurde und so viel leid gebracht hat, könnte man auch zu dem ergebnis kommen, dass nicht die umsetzung, sondern die idee das problem ist. aktuell lohnt da auch ein blick nach venezuela. liebe kolleginnen und kollegen, zugleich gilt: war nicht das ende der geschichte. was wir gerade erleben, ist eine ernste kampfansage an die soziale marktwirtschaft. wir freien demokraten nehmen diese debatte an. ohne die eigentumsgarantie und den ausblick darauf, dass sich unternehmerisches risiko lohnt, wäre die beachtliche entwicklung der bundesrepublik nach zwei grausamen weltkriegen niemals möglich gewesen. wir brauchen auch heute gründergeist und menschen, die den mut haben, arbeitskraft und geld in neues zu investieren. das führt zu wettbewerb zwischen den angeboten, das führt zu niedrigeren preisen und einer größeren auswahl an produkten und dienstleistungen. davon profitieren gerade menschen, die keine großen einkommen haben. kollektivierungsträume dagegen sind gift. schon das gerede über enteignung und staatliche willkür schafft ein unternehmerfeindliches klima. welche gründer oder investoren haben eigentlich noch lust, ein unternehmen aufzubauen, wenn sie befürchten müssen, dass es in staatliches eigentum übergeht, sobald es nach kühnert’scher definition zu groß geworden ist? dann gehen sie eben woanders hin. solche vorschläge sind kurzsichtig und verantwortungslos. die fragen lauten doch eher: warum sollte jemand mehr als den eigenen arbeitsplatz schaffen? oder: warum sollte jemand seine ersparnisse in eine andere als die eigene wohnung investieren? auch darum geht es in der sozialen marktwirtschaft, liebe kolleginnen und kollegen. zugleich ist es wichtig, sich zu fragen: woher kommt denn jetzt diese neue lust an der systemfrage? warum soll das jetzt so charmant und so anziehend sein? richtig ist: es ist für viele menschen in unserem land zu schwer, sich ein eigenes vermögen aufzubauen. und es ist ein problem, wenn das aufstiegsversprechen in einer gesellschaft nicht mehr gilt oder jedenfalls nicht mehr für genug menschen spürbar und wahrnehmbar ist. jeder und jede muss die chance haben, sich durch fleiß, können und mut ein eigenes vermögen aufzubauen. daran müssen wir arbeiten. das ist für uns zum einen eine frage von bildung, und zwar sowohl am anfang des lebens als auch lebenslang. keine biografie darf eine sackgasse sein. wir müssen für lebenslanges lernen deutlich mehr tun. so haben wir unter anderem die einführung eines midlife-bafögs vorgeschlagen. zum anderen brauchen wir vor allem auch bessere rahmenbedingungen für eigentums- und vermögensbildung für breite massen in unserer gesellschaft. dafür ist es notwendig, endlich die kalte progression abzubauen, den soli abzuschaffen, die sparerfreibeträge anzupassen und keine zusätzliche grunderwerbsteuer zu erheben, weil damit menschen der traum von den eigenen vier wänden erschwert wird. an all dem müssen wir arbeiten. es ist bemerkenswert, dass vom bundeswirtschaftsminister, der immerhin heute hier ist, in dieser debatte noch nichts zu hören war. es reicht eben nicht, im bundeswirtschaftsministerium säle nach ludwig erhard zu benennen; man muss auch eine politik in seinem geiste machen. offenbar ist einigen abhandengekommen, was die gründerväter der sozialen marktwirtschaft noch wussten, nämlich dass wirtschaftliche und gesellschaftliche freiheit zusammengehören, dass sie sich bedingen und nicht gegeneinander auszuspielen sind. in einer gesellschaft mit freien menschen mit unterschiedlichen träumen, wünschen und vorstellungen kann sich sozialismus nur autoritär durchsetzen. wenn wir unsere demokratie und unseren wohlstand wirksam verteidigen wollen, dann muss uns deutlich mehr und besseres einfallen als spaltung und umverteilung des status quo. lassen sie uns daran arbeiten, das aufstiegsversprechen der sozialen marktwirtschaft zu erneuern! vielen dank. vielen dank, frau teuteberg. nächster redner in der aktuellen stunde: bundesminister peter altmaier."
77,08.05.2019,ID199707700,Peter,Altmaier,CDU/CSU,Peter Altmaier,"frau präsidentin! meine sehr verehrten damen und herren! es ist gut, dass wir heute über dieses thema debattieren; denn unser hohes maß an wohlstand wurde ermöglicht durch die soziale marktwirtschaft durch nichts anderes und damit durch den fleiß von millionen bürgerinnen und bürgern sowie den einsatz von hunderttausenden unternehmerinnen und unternehmern. die soziale marktwirtschaft hat sich als weltweit erfolgreichstes wirtschaftsmodell durchgesetzt. sie war und ist jeder form von planwirtschaft überlegen. vor jahren wurden sogar in china elemente von marktwirtschaft eingeführt. seit dem ende des kalten krieges erlebt die marktwirtschaft einen weltweiten siegeszug. das ist ein zitat aus der nationalen industriestrategie : strategische leitlinien für eine … europäische industriepolitik . liebe frau teuteberg, sie haben hier eine nette rede gehalten. aber wenn sie sich schon an der industriestrategie abarbeiten, sollten sie vielleicht auch die passagen zitieren, die wichtig sind, damit die menschen sehen, dass die politik in deutschland zur sozialen marktwirtschaft steht und sie verteidigt, egal was der eine oder andere dazu sagt. ich bin überzeugt, lieber herr westphal, liebe kolleginnen und kollegen vom koalitionspartner, dass das, was der vorsitzende der jungsozialisten zu diesem thema gesagt hat, von niemanden bei ihnen hier in der ersten, zweiten und dritten reihe geteilt und unterstützt wird. aber ich hätte mir schon gewünscht, dass sich unser sozialdemokratischer koalitionspartner eindeutiger von dem distanziert, was hier an unsinn und längst überwundenen positionen noch einmal zum besten gegeben worden ist. wir dürfen überhaupt nicht verkennen, dass diejenigen, von denen wir erwarten, dass sie sich für marktwirtschaft einsetzen, dass sie marktwirtschaft mit leben erfüllen, indem sie unternehmen gründen, unternehmen übernehmen, indem sie auch als arbeitnehmerinnen und arbeitnehmer ihr streben nach glück und wohlstand entwickeln und voranbringen, zutiefst verunsichert werden, wenn der eindruck entsteht, dass der staat im grunde jeden diskriminiert und jeden schief anblickt, der wirtschaftlich erfolgreich ist und der es schafft, mit seiner eigenen arbeit etwas zu erwerben. der staat hat nicht das recht, den bürgerinnen und bürgern das wegzunehmen, was sie durch ihren eigenen einsatz und durch ihre eigene leistung erwirtschaftet haben. deshalb, meine sehr verehrten damen und herren, müssen wir auch in den grundsätzlichen ordnungspolitischen fragen linie halten. liebe frau teuteberg, sie haben das alles nicht erlebt, aber die erste große bewährungsprobe der sozialen marktwirtschaft nach dem krieg, nach ihrer einführung durch ludwig erhard, war in der zeit der sozial-liberalen koalition zwischen und . damals haben die jungsozialisten gesagt, sie wollen die belastungsgrenze der wirtschaft austesten. damals hat karl schiller gesagt: genossen, lasst die tassen im schrank , und ist zurückgetreten. damals wurde eine ausufernde staatsverschuldung in gang gesetzt, und es wurden in der sozialpolitik nicht nachhaltige gesetze am fließband beschlossen. meine sehr verehrten damen und herren, sie sind damals in dieser koalition geblieben , lange jahre. und sie haben eben nicht ihr ordnungspolitisches gewissen vor ihre parteipolitischen interessen gestellt. deshalb: bevor sie andere kritisieren, kehren sie einmal vor der eigenen tür! ich habe übrigens ein hohes maß an respekt vor otto graf lambsdorff, der damals ein papier veröffentlicht hat, mit dem er eine koalition beendet und einen grundlegenden wirtschaftspolitischen wandel in unserem land ermöglicht hat. aber es müsste ihnen doch auch zu denken geben, dass sie und ihre eigene partei es seit dem ausscheiden von otto graf lambsdorff aus der aktiven politik niemals mehr geschafft haben, eine ordnungspolitische debatte in diesem land so zu prägen, dass man sich noch einige wochen später daran erinnert hätte. ich fordere sie auf: seien sie das gewissen der marktwirtschaft! treten sie für die marktwirtschaft ein! sie werden unterstützung finden beim amtierenden bundeswirtschaftsminister. meine sehr verehrten damen und herren, es gibt viele bereiche, in denen wir dringend mehr marktwirtschaft brauchen, zum beispiel bei der energiewende. wir brauchen mehr marktwirtschaft und mehr freiheiten für junge gründerinnen und gründer. wir müssen überlegen, was wir tun können, um die ausufernde bürokratie einzudämmen. das alles sind herausforderungen, und ich lade sie ein, daran mitzuwirken, sie zu bewältigen. könnten sie die lautstärke der zurufe ein kleines bisschen dämpfen? es ist wirklich schwierig, ihn zu verstehen. wir verstehen ihn kaum. sie stehen gerade nicht am redepult. wenn ich die akustische lautstärke berücksichtige, scheine ich einen nerv getroffen zu haben, lieber herr dürr. meine damen und herren, wir müssen die frage stellen, was wir tun können, damit wir das wohlstandsversprechen wohlstand für alle von ludwig erhard das war ein versprechen, das wirtschaft, sozialpartner und politik gemeinsam abgegeben haben und seit über jahren gemeinsam garantieren einhalten in einer welt, die sich dramatisch verändert. um uns herum sind eben nicht nur länder, die die reine marktwirtschaft und faire bedingungen und zurückhaltung des staates zu ihren maximen machen, sondern um uns herum gibt es viele, die durch aktive industriepolitik versuchen, ihren eigenen unternehmen wettbewerbsvorteile und marktzugänge zu verschaffen. wir kopieren dies nicht. aber wir haben allen grund, uns die entwicklungen genauer anzusehen, die dazu führen, dass durch digitalisierung und künstliche intelligenz weltweit die claims neu abgesteckt werden. wir haben allen grund, die frage zu stellen, was geschieht, wenn große unternehmen, die durch fusionen von nationalen unternehmen in den usa oder in china entstanden sind, plötzlich versuchen, auf den märkten, ob im eisenbahnwesen oder sonst wo, fuß zu fassen und eine monopolstellung zu erlangen. wir haben das im bereich der photovoltaik vor einigen jahren erlebt. meine sehr verehrten damen und herren, die reine lehre ist gut, und wir alle sind anhänger der reinen lehre; aber schon ludwig erhard und franz josef strauß und auch fdp-vorsitzende wie hans-dietrich genscher wussten, dass man jedes problem in seiner eigenen situation betrachten und danach handeln muss. als franz josef strauß damals mit mehreren europäischen staaten airbus gegründet hat, um eine europäische flugzeug industrie zur entstehung zu bringen, da war ludwig erhard noch am leben. und es ist nicht berichtet, dass er damals große sorge um den fortbestand der marktwirtschaft hatte. denn selbstverständlich wusste auch ludwig erhard, dass die marktwirtschaft als prinzip nur dann dauerhaft erfolgreich sein kann, wenn sich die eigene volkswirtschaft dauerhaft im internationalen wettbewerb behaupten kann. wir haben im laufe der zeit erkannt, dass subventionen kein mittel sind, um dauerhaft erfolg zu generieren. wir haben erkannt, dass marktwirtschaftliche verfahren weltweit die besten sind. und wir vertrauen darauf, dass unsere wirtschaft in freien und offenen märkten erfolgreich sein kann, so wie sie es in den letzten jahren war. rund prozent der deutschen industrieproduktion gehen in den export. für kein anderes land in der welt hat die bezeichnung made in xy einen so guten klang wie unser made in germany . wir haben einiges zu verteidigen. wir haben auch einiges zu verlieren; aber wir haben noch viel mehr zu gewinnen. es ist gelungen, liebe frau teuteberg, die arbeitslosigkeit, die in ihrer regierungszeit auf über millionen gestiegen war, in den letzten jahren so zu reduzieren, dass wir im wiedervereinigten deutschland in einigen monaten wahrscheinlich weniger arbeitslose haben werden als damals in der bundesrepublik deutschland. wir haben heute die höchste zahl von beschäftigungsverhältnissen in deutschland. und viele menschen haben einen persönlichen lebensstandard, der höher ist als alles, was sich ludwig erhard und seine zeitgenossen seinerzeit vorstellen konnten. wenn wir jetzt darüber diskutieren, wie wir klimaschutz für die zukunft entwickeln, wenn wir jetzt darüber diskutieren, wie wir die energiewende weiter voranbringen, wenn wir jetzt darüber diskutieren, wie wir unsere systeme der sozialen sicherheit härten und dafür sorgen, dass mehr bildung und infrastruktur möglich werden, dann sollten wir das so tun, dass wir den marktwirtschaftlichen lösungen den vorzug geben vor jeder form von interventionismus. ich bin davon überzeugt, dass wir mit der marktwirtschaft am weitesten kommen. das ist kein argument gegen eine nationale industriestrategie. das ist eine bestätigung dafür, dass wir sie dort brauchen, wo sie notwendig ist. lassen sie uns darüber einen gemeinsamen dialog führen. vielen herzlichen dank. vielen dank, peter altmaier. nächster redner: uwe witt für die afd-fraktion."
78,08.05.2019,ID199707800,Uwe,Witt,AfD,Uwe Witt,"werte frau präsidentin! werte kolleginnen und kollegen! liebe gäste des hohen hauses! unsere wirtschaftsordnung beruht auf der sozialen marktwirtschaft. trotzdem wird allerorten und von verschiedenen interessengruppen die axt an ebendiese gelegt. spd, linke und grüne versuchen immer wieder, unserem volk ihre vorstellungen eines demokratischen sozialismus schmackhaft zu machen. kevin sei dank bekamen wir jüngst noch einmal deutlich gemacht, wie die vorstellungen der spd dazu aussehen, stichwort: enteignung von unternehmen. dankenswerterweise haben unsere bürger ein gutes gedächtnis: auch nach jahren sind das klägliche scheitern und die grausamkeiten des real existierenden sozialismus inklusive mauerbau, schießbefehl und völlig ruinierter infra- und wirtschaftsstruktur noch nicht vergessen. stimmt’s, kollegin wagenknecht? vor kurzem wurden wir von der spd mit dem konzept sozialstaat , dem füllhorn bunt zusammengewürfelter, bereits einmal gescheiterter maßnahmen und von den linken adaptierter konzepte, beglückt. über die finanzierung der wahlwerbemaßnahmen für die spd hat sie sich keine gedanken gemacht. getreu dem sozialistischen motto: geld ausgeben können wir, bezahlen müssen andere. der deutlich spürbare motor und pulsschlag des spd-konzeptes sozialstaat ist die angst, bald dauerhaft einstellige wahlergebnisse einzufahren. sie, meine damen und herren in der bundesregierung, scheinen vergessen zu haben, dass der sozialstaat geld kostet und vom steuer- und beitragszahler zu finanzieren ist. wer die leistungsfähigkeit und die leistungskraft der bürger überfordert, gefährdet unsere soziale marktwirtschaft in ihren grundfesten. werte kollegen von der fdp und von der cdu/csu, freuen sie sich nicht zu früh! dass ich mit den linken und sozialdemokraten begonnen habe, bedeutet nicht, dass sie auf dem richtigen weg sind. auch sie haben mit ihrem unbändigen drang zur europäisierung und zur einführung eines europäischen superstaates die axt an die grundfesten unserer sozialen marktwirtschaft gelegt. nicht nur, dass sie uns in regierungsverantwortung mit der spd eine völlig überzogene einwanderung in unsere sozialsysteme zumuten, nein, sie haben es zugelassen, dass das gute europäische prinzip der subsidiarität in der eu jeder kümmere sich um seine angelegenheiten auf der niedrigstmöglichen ebene von eu-kommission und dem europäischen gerichtshof sukzessive ausgehebelt wird. ich nenne dazu nur ein beispiel: im mindestlohngesetz wurde festgelegt, dass der mindestlohn im transportgewerbe auch für ausländische fahrer gilt. arbeitgeber im in- und ausland müssen in deutschland beschäftigten lkw-fahrern den mindestlohn zahlen. frankreich hat eine ähnliche regelung. finnland und dänemark haben ihr nationales transportgewerbe durch kabotageregelungen geschützt. es geht um den schutz der heimischen arbeitsplätze und des heimischen arbeitsmarktes. das ist gelebte subsidiarität und wurde durch die tarifpartner, die gewerkschaften und arbeitgeber hart erkämpft. aus sicht der eu-kommission jedoch schränkt das deutsche und das französische mindestlohngesetz die dienstleistungsfreiheit ein, weshalb sie ein vertragsverletzungsverfahren gegen deutschland und frankreich, aber auch gegen dänemark und finnland eingeleitet hat. an diesem beispiel sieht man deutlich, wie die errungenschaften unserer sozialen marktwirtschaft durch die eu, die sie geschaffen haben, in gefahr gebracht werden. die bundesregierung sieht diesem treiben nicht nur seit jahren zu, sie fördert solche dinge noch. ich könnte noch viele beispiele zum widerspruch von nationalem arbeitnehmerschutz und eu-regelungswut nennen. das muster ist nur zu deutlich: all das, was in deutschland zu einem aufschrei führen würde, wird leise und effektiv über die eu angegriffen, und hier in deutschland ist hinterher keiner schuld. wir und damit meine ich uns alle, werte kolleginnen und kollegen sollten unseren sozialstaat wie unsere wirtschaftsverfassung zukünftig gegen diese angriffe verteidigen; denn sonst gibt es irgendwann nichts mehr zu verteidigen. vielen dank. danke schön, uwe witt. nächster redner: für die spd-fraktion bernd westphal."
79,08.05.2019,ID199707900,Bernd,Westphal,SPD,Bernd Westphal,"sehr geehrte frau präsidentin! meine sehr verehrten damen und herren! die soziale marktwirtschaft ist eingebettet in unser grundgesetz und das in diesem jahr schon seit jahren. dieses modell ist deshalb erfolgreich, weil es ökonomisch, sozial gerecht und auch ökologisch ist. und um es gleich klarzustellen: zum grundgesetz gehört auch artikel , schutz des eigentums. dazu gehören aber gleichzeitig auch die verpflichtung und die verantwortung, die man aufgrund dieses eigentums hat. wir als spd kennen die positiven faktoren einer marktwirtschaft und bekennen uns auch dazu. gerade wettbewerb und innovation bringen fortschritt und führen zu günstigen preisen bei technisch innovativen produkten und bei dienstleistungen für die verbraucher. technischer fortschritt war aber auch immer verknüpft mit sozialem fortschritt. das ist in den letzten jahren sicherlich nicht mehr immer so gewesen. insofern gibt es im system der sozialen marktwirtschaft schwächen. deshalb muss die politik leitplanken setzen, innerhalb derer sich die soziale marktwirtschaft entwickelt. darüber muss man sicherlich reden. wir haben erfolgreiche instrumente wie zum beispiel die tarifautonomie, die grundgesetzlich geschützt ist. die gewerkschaften sind mit für den ausgleich der interessen zuständig. sie führen tarifverhandlungen oder verhandeln über die arbeitsbedingungen und andere dinge. das ist ein sehr erfolgreiches system. auch die mitbestimmung mit jugendvertretern, mit betriebsräten und aufsichtsräten führt dazu, dass sich in dem erfolgreichen system der sozialen marktwirtschaft mit der sozialpartnerschaft ein ausgleich von interessen etabliert hat. das sind errungenschaften in vielen bereichen, nämlich des arbeitsschutzes, der weiterbildung, der innovation und auch der beratungen über investitionen. durch veränderungen in wirtschaft und gesellschaft wäre es notwendig, sich auch diesen mitbestimmungsthemen zu widmen. in einer demokratie müssen wir uns mit dem, was wir hier diskutieren und beschließen, genau diesen themen stellen. deutschland ist erfolgreich nicht trotz, sondern wegen dieser sozialen standards. politik muss aber auch dann einen klaren rahmen setzen, wenn der markt versagt. trotz der erfolge der sozialen marktwirtschaft sehen wir, dass der staat in vielen bereichen eingreifen muss. ich will einige beispiele nennen. der staat muss zum beispiel angesichts der abnehmenden tarifbindung reagieren. das haben wir erfolgreich getan, indem wir mit dem mindestlohn eine untergrenze der bezahlung eingeführt haben. ich könnte mir vorstellen, dass wir mit einer leichteren allgemeinverbindlichkeitserklärung mehr arbeitnehmerinnen und arbeitnehmern zu einer tariflichen bezahlung verhelfen. das gleiche gilt auf dem wohnungsmarkt. hier haben wir mit der einführung der mietpreisbremse und mehr mitteln für den sozialen wohnungsbau reagiert. hier gibt es staatliche eingriffe, die genau dieses defizit in diesem marktsegment bereinigen. bei der energieerzeugung sehen wir, dass wir mit der jetzigen struktur und herkömmlichen art der energieerzeugung unser klima schädigen. deshalb setzt politik klare bedingungen, wie wir co -emissionen reduzieren können, wie wir unser energiesystem für die zukunft umwelt- und klimafreundlich gestalten. aber das geschieht natürlich auch mit einer sozialen flankierung. an diesen beispielen sieht man, dass der staat eingreifen muss, weil der markt nicht alles regelt. wir haben das und sehr extrem gemerkt, als marktversagen dazu geführt hat, dass wir nicht nur eine finanz-, sondern auch eine weltweite wirtschaftskrise hatten. gerade ein starker staat, ein handlungsfähiger staat hat mit konjunkturprogrammen, mit arbeitslosengeld, mit kurzarbeitergeld gemeinsam mit den sozialpartnern dafür gesorgt, dass wir sehr erfolgreich aus der wirtschafts- und finanzkrise herauskamen. das ist ein beweis dafür, dass staatliches handeln notwendig ist und man dem markt nicht alles allein überlassen kann. herausforderungen im . jahrhundert gibt es genug. die spd hat ein alleinstellungsmerkmal, wenn es darum geht, wirtschaftliche prosperität mit sozialer gerechtigkeit und umweltschutz zu verbinden. wir waren vor jahren dabei. als mit der industrialisierung industrie . entstanden ist, wurde die spd gegründet. wir haben die kompetenz gehabt und maßnahmen in gang gebracht, die diese standards auch bis heute regeln. der staat setzt impulse, wo defizite sind: in forschung, in bildung, in entwicklung, in investitionen in infrastruktur. das ist ein innovationsfreundliches umfeld, was politik garantiert. die spd wird erfolgreich daran weiterarbeiten, dass wir dieses erfolgreiche und innovationsfreundliche umfeld auch zukünftig in der sozialen marktwirtschaft behalten. vielen dank. vielen dank, herr kollege westphal. als nächste rednerin erhält das wort die kollegin dr. sahra wagenknecht."
80,08.05.2019,ID199708000,Sahra,Wagenknecht,DIE LINKE,Sahra Wagenknecht,"herr präsident! sehr geehrte damen und herren! es ist ja wirklich löblich, dass die fdp sich sorgen um die soziale marktwirtschaft macht. ich fange mal mit dem gemeinsamen an: diese sorgen teilen wir. allerdings nicht, weil juso-chef kühnert positionen formuliert hat, die früher mal sozialdemokratische selbstverständlichkeiten waren, sondern weil sie alle seit jahren mit ihrer politik dazu beitragen, dass das wohlstandsversprechen der sozialen marktwirtschaft für immer mehr menschen zu einer hohlen phrase geworden ist. das ist doch das kernproblem. erst gestern hat das diw zahlen veröffentlicht, die eigentlich anlass für eine aktuelle stunde zum zustand unserer wirtschaftsverfassung hätten sein sollen. nach diesen zahlen ist der löwenanteil der einkommenszuwächse seit den -jahren bei den oberen prozent der haushalte angekommen, während die ärmeren sogar einkommen verloren haben und sich der anteil derer, die trotz arbeit arm sind, in den letzten jahren mehr als verdoppelt hat. und da reden sie von sozialer marktwirtschaft! ein kluger mann hat einmal gesagt, dass von einer sozialen marktwirtschaft nur die rede sein kann, zitat wenn entsprechend der wachsenden produktivität … echte reallohnsteigerungen möglich werden. nach diesem maßstab ist es ein hohn, eine gesellschaft noch soziale marktwirtschaft zu nennen, wenn jeder vierte für einen lohn arbeitet, von dem man nicht anständig leben kann, wenn beispielsweise bei den zustellern in den letzten jahren die löhne um über prozent gesunken sind. der kluge mann, den ich gerade zitiert habe, hieß übrigens ludwig erhard, auf den sie alle sich so gerne beziehen. und auch wenn das böse e-wort bei ihnen sofort schnappatmung auslöst ja, es ist dringend nötig, über enteignungen zu reden, und zwar über die enteignungen, die sie alle gemeinsam durch ihre politik verursacht haben; denn etwas anderes als eine enteignung war es nicht, als mit den agenda-reformen in deutschland einer der größten niedriglohnsektoren in ganz europa geschaffen wurde. prekäre jobs, leiharbeit, dauerbefristungen das war und ist eine enteignung von millionen arbeitnehmerinnen und arbeitnehmern. dazu haben sie keine aktuelle stunde beantragt. oder reden wir über hartz iv! auch wer viele jahre lang geschuftet hat und in die arbeitslosenversicherung eingezahlt hat, verliert nach einem jahr arbeitslosigkeit alles, was er sich im leben aufgebaut hat. was ist das anderes als eine kalte enteignung? aber niemand von ihnen echauffiert sich darüber und macht das zum thema. oder nehmen sie die mietentwicklung, ein ganz aktuelles thema. seit jahren schauen sie untätig zu, wie in den städten die mieten explodieren und immer mehr familien aus ihren wohnbezirken verdrängt werden, während die deutsche wohnen oder auch vonovia gewinnrekorde vermelden. ihre mietpreisbremse ist so zahnlos, dass sie das doch nicht verhindert hat. das ist doch das problem. sie hätten etwas dagegen machen können mit einem wirklichen gesetz zu einem mietpreisstopp, aber sie haben nichts gemacht. jetzt, wo die menschen beginnen, sich gegen diese enteignung zu wehren, fangen sie plötzlich an, sich sorgen um die grundfesten der sozialen marktwirtschaft zu machen. ich finde und wir finden: das ist wirklich bezeichnend. wenn man sich die fdp so ansieht und auch ihre rede gehört hat, frau kollegin, dann muss man sagen: es ist wirklich traurig, was aus der großen tradition des politischen liberalismus geworden ist. es gab ja durchaus mal eine zeit, als liberale noch wussten, dass unternehmen vor allem denen gehören sollten, die in ihnen arbeiten, und nicht etwa finanzinvestoren, die sie in melkkühe für kurzfristige maximalrenditen verwandeln, auch nicht erbendynastien, die wie das geschwisterpaar quandt und klatten leistungslos jeden tag millionen euro dividendeneinkommen aufs konto überwiesen bekommen. das ist für sie eine liberale gesellschaft? das ist für uns feudalismus. ich zitiere was schönes wenn sie vielleicht gnädigerweise zuhören, statt immer dazwischenzuschreien! : heute konzentriert sich der zuwachs an produktivkapital aus gewinnen in den händen weniger kapitalbesitzer. das ist gesellschaftspolitisch gefährlich, sozial ungerecht und mit den liberalen forderungen nach gleichheit der lebenschancen … nicht vereinbar. machen sie auch eine aktuelle stunde, wenn einer so was sagt? das stand nicht im marx’schen kapital; das stand im freiburger programm der fdp. da waren sie mal, aber davon sind sie weit weg. ich finde, statt sich mit ihrem hemdsärmeligen ellenbogen-liberalismus zu blamieren, frau kollegin dr. wagenknecht, kommen sie zum schluss, bitte. sollten sie lieber mal darüber nachdenken, warum wachsende ungleichheit historisch immer wieder dazu führt, die fundamente der demokratie zu untergraben. wir halten das für eine gefährliche entwicklung, und deshalb stehen wir an der seite all der menschen, die sich dagegen wehren. als nächste rednerin erhält das wort die kollegin kerstin andreae, bündnis /die grünen."
