,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
35,15.05.2019,ID1910003500,Anja,Karliczek,FDP,Anja Karliczek,"wir haben heute mit der verabschiedung der novelle des berufsbildungsgesetzes im kabinett die grundlagen geschaffen. wir brauchen nämlich, um die strukturierte weiterbildungsmöglichkeit finanziell unterlegen zu können, die weiterbildungsstufen, die wir jetzt mit dem berufsbildungsgesetz auf den weg bringen. jetzt werden wir uns als nächstes mit dem aufstiegs-bafög beschäftigen, das dann nämlich die finanzielle grundlage ist, um die weiterbildung bis auf masterniveau besser zu fördern. nachfrage? herr kollege reinhold. sie haben jetzt, ehrlich gesagt, nicht meine frage beantwortet, wie viele mittel sie dafür zur verfügung stellen und wann wir endlich damit rechnen können, dass es umgesetzt wird. vielleicht finden sie dazu ein paar worte. dann ergänze ich die frage: wie gehen sie in dem zusammenhang mit länderprogrammen um, die es in dem bereich ja auch gibt? planen sie eine -prozentige förderung des bundes und nehmen die länder aus der pflicht, oder wie haben sie sich das vorgestellt? wir geben, wie es im koalitionsvertrag vereinbart ist, in dieser legislaturperiode millionen euro zusätzlich für das aufstiegs-bafög aus. die weiterbildungsstufen, die wir jetzt im berufsbildungsgesetz vorsehen, sind die grundlage dafür, dass wir systematisch bis hin zum masterniveau fördern können. programme der länder, die es, zum beispiel mit dem meisterbonus, gibt, bleiben erhalten. der meisterbonus steigert die attraktivität eines standorts im wettbewerb der länder; die länder legen ihn obendrauf. danke sehr. jetzt mache ich einen erneuten versuch, stephan albani diesmal für die cdu/csu das wort zur nächsten frage zu erteilen."
36,15.05.2019,ID1910003600,Stephan,Albani,CDU/CSU,Stephan Albani,"herzlichen dank, herr präsident, dass ich in der union bleiben darf. das ist gut. dürfen sie, ja. danke schön. frau ministerin, eingangs zwei punkte, auf die sich meine fragen beziehen: kampf gegen krebs und die zusammenarbeit in europa. es gibt, glaube ich, keinen bereich, in dem forschung stärker ersehnt wird als im bereich des kampfes gegen große krankheiten. krebs ist wahrscheinlich eine der prominentesten krankheiten, zumindest in der wahrnehmung der bevölkerung. ihr haus hat zusammen mit anderen häusern die nationale dekade gegen krebs auf den weg gebracht. ich begrüße das. sie haben mit der bekanntmachung einer richtlinie zur förderung praxisverändernder klinischer studien begonnen. warum stellen sie dies in den mittelpunkt? in bezug auf europa ist meine frage: wie wird sichergestellt, dass die nationale dekade in synergie mit den aktivitäten anderer länder nicht nur in europa, sondern auch weltweit aufgestellt werden kann?"
37,15.05.2019,ID1910003700,Anja,Karliczek,CDU/CSU,Anja Karliczek,"die institutionell finanzierte krebsforschung ist ja sowieso schon im internationalen kontext unterwegs, sodass unsere nationale strategie relativ leicht anschlussfähig ist, wenn das thema krebs nach der wahl im europäischen forschungsrahmenprogramm in den fokus rückt. dass wir jetzt die richtlinie zur förderung praxisverändernder klinischer studien auf den weg gebracht haben, hat den grund, dass genau dort ein gap besteht, dass dort sonst niemand hingucken würde, weil es aus forschungssicht keinen karrierefortschritt brächte und auch aus industrieller sicht keinen fortschritt. wir wollen maßnahmen und therapien, die es heute schon gibt, optimieren, sodass sie den patienten leichter und besser zur verfügung gestellt werden können und vielleicht auch manchmal eine medikation verkürzen können. das ist der grund, warum wir genau in dieses gap reingehen: weil es da unsere aufgabe ist, etwas zu tun, damit die therapien für jemanden, der von krebs betroffen ist, noch besser und schneller werden können. ihre nachfrage, herr kollege albani."
38,15.05.2019,ID1910003800,Stephan,Albani,CDU/CSU,Stephan Albani,"das schließen von gaps ist gut. ein anderes gap ist ja immer das valley of death, also die frage, wie forschungsergebnisse in die praxis kommen, was ja gerade im medizinischen bereich teilweise eines langen atems bedarf. in diesem bereich, aber auch in anderen bereichen: was sind die aktivitäten, die sie momentan fokussieren, um den transfer aus der forschung zum teil grundlagenforschung, aber auch angewandte forschung in die praxis besser und schneller zu gewährleisten? denn nirgends fällt es schwerer, zu warten, als in der medizin."
39,15.05.2019,ID1910003900,Anja,Karliczek,CDU/CSU,Anja Karliczek,"wir haben in heidelberg beispielsweise schon das nationale centrum für tumorerkrankungen, das an die versorgung angegliedert ist. genau dieser weg, forschung und versorgung enger zusammenzubringen und dann auch in die fläche zu bringen, ist ein teil der nationalen dekade gegen krebs. wir wollen weitere zentren, die forschung und versorgung in der fläche zusammenbringen. danke sehr. pascal meiser, die linke, stellt die nächste frage."
40,15.05.2019,ID1910004000,Pascal,Meiser,DIE LINKE,Pascal Meiser,"frau ministerin karliczek, die stärkung der beruflichen bildung ist in der tat eine dringliche aufgabe. deswegen ist es gut, dass sie jetzt endlich einen gesetzentwurf vorgelegt haben. nur leider scheint mir, dass der gesetzentwurf doch an einigen stellen, obwohl sie sich so lange zeit gelassen haben, deutlich hinter dem notwendigen zurückbleibt. auch die ersten äußerungen, beispielsweise der gewerkschaft verdi von heute, zeigen, dass es draußen, außerhalb dieses hauses, so gesehen wird. das betrifft insbesondere den geltungsbereich, also die frage, wer eigentlich künftig unter das berufsbildungsgesetz fällt, und natürlich auch die konkrete ausgestaltung der mindestausbildungsvergütung, die wir an sich ausdrücklich begrüßen und schon lange fordern. meine frage an sie: können sie an dieser stelle zumindest sagen, wie viele auszubildende eigentlich konkret von der neuregelung, von der mindesthöhe der vergütung, die sie jetzt vorschlagen euro im ersten lehrjahr sind ja nicht die welt , profitieren werden?"
41,15.05.2019,ID1910004100,Anja,Karliczek,CDU/CSU,Anja Karliczek,"da die regelung erst zum . januar in kraft tritt und dann für zukünftige auszubildende gilt, müssen wir erst mal die zahlen abwarten und schauen, wie viele auszubildende sich zum . august um einen ausbildungsplatz bewerben und dann eben auch einen ausbildungsvertrag erhalten. insofern können wir das noch nicht sagen. wir hatten in den letzten jahren steigende ausbildungszahlen. wir hatten immer gut über neue ausbildungsverträge. ich gehe davon aus, dass sie sich auch in zukünftigen jahren ungefähr in der größenordnung bewegen. vielleicht sage ich noch ein paar sätze dazu. wir haben uns auf steigende mindestausbildungsvergütungen in den ersten vier jahren geeinigt: wir fangen mit euro an. im jahr beträgt die mindestausbildungsvergütung schon euro. im jahr sind wir bei euro, im jahr bei euro. daran anschließend wird die zukünftige steigerung der mindestausbildungsvergütung an der durchschnittlichen steigerung der ausbildungsvergütungen in ganz deutschland gemessen. ich glaube, dass wir genau mit diesem weg maß und mitte gefunden haben; denn am wichtigsten ist es, dass immer genügend ausbildungsplätze angeboten werden. wir haben schon eine zeit in deutschland erlebt, in der es anders war, in der wir händeringend darum gebeten haben, mehr junge menschen auszubilden, mehr jungen menschen in diesem land eine chance zu geben. denn eine erstausbildung machen zu können, ist eine riesenchance in unserem land. wenn jemand in deutschland seinen lebensunterhalt mit seiner ausbildungsvergütung nicht bestreiten kann, dann bekommt er über das sozialgesetzbuch iii noch weitere unterstützungsleistungen. das muss man, glaube ich, an der stelle auch beachten; das ist mir wichtig. vielen dank. mögen sie eine nachfrage stellen?"
42,15.05.2019,ID1910004200,Pascal,Meiser,DIE LINKE,Pascal Meiser,"gerne. bitte. frau ministerin, vielen dank. mich würde interessieren: wie viele auszubildende erhalten mit aktuellem stand von unter euro im ersten lehrjahr? die antwort auf die frage, wie viele davon profitieren können, ist ja für die bewertung wichtig. ich gehe davon aus, dass sie sich das angeschaut haben. die zahlen würden mich interessieren. meine zweite frage dazu konkret: ich habe von dem geltungsbereich gesprochen; dual studierende und die medizinisch-technischen ausbildungsberufe sind im geltungsbereich nicht, wie das von den gewerkschaften gefordert wird, vorgesehen. warum lassen sie die im regen stehen? können sie mir sagen, wie viele von diesen betroffenen dual studierende und auszubildende im medizinisch-technischen bereich überhaupt eine ausbildungsvergütung bekommen? weil die frage, wie vielen leuten das hilft herr kollege, nachfragen sollen sekunden nicht überschreiten. ich danke ihnen sehr für ihr verständnis. die antworten auf nachfragen sollen übrigens auch nur sekunden dauern. ich wollte gerade sagen. waffengleichheit. frau bundesminister."
43,15.05.2019,ID1910004300,Anja,Karliczek,CDU/CSU,Anja Karliczek,"ich will als erstes auf die zahl eingehen. wir können ihnen sagen, dass maximal bis prozent der betriebe von einer unter euro liegenden ausbildungsvergütung betroffen sind. wir werden zukünftig statistiken erheben, sodass wir ihnen das für einzelne ausbildungen in zahlen ausdrücken können. das können wir im moment leider noch nicht. vielen dank. kai gehring, bündnis /die grünen, stellt die nächste frage."
44,15.05.2019,ID1910004400,Kai,Gehring,BÜNDNIS 90/DIE GRÜNEN,Kai Gehring,"ganz herzlichen dank, herr präsident. uns treibt nach wie vor um: wie geht eigentlich eine bundesforschungsministerin mit forschungsergebnissen um? auf ihrer persönlichen website ist nach wie vor zu lesen, dass es zitat keine langzeitstudien zu den auswirkungen auf kinder in gleichgeschlechtlichen partnerschaften gäbe. wir wissen längst: das ist blanker unsinn; denn es gibt dutzende von studien, die alle unisono zu dem ergebnis kommen: den kindern geht es gut. sie haben in einem n‑tv-interview gesagt, den bestehenden forschungsstand würden sie nicht kennen; das sei eine spannende forschungsfrage. daraufhin haben das bmbf und sie persönlich zahlreiche literaturtipps erhalten. herr rachel hat hier in einer fragestunde gesagt, selbstverständlich lägen eine ganze reihe von studien vor. deshalb frage ich sie jetzt, ob sie sich inzwischen mit dem forschungsstand haben vertraut machen können, ob sie die zahlreichen studien zur kenntnis genommen haben, und welche konsequenz sie als forschungsministerin daraus ziehen."
45,15.05.2019,ID1910004500,Anja,Karliczek,CDU/CSU,Anja Karliczek,"lieber herr kollege, ich kann an dieser stelle einfach nur noch einmal klarstellen: in diesem interview ging es darum, mein abstimmungsverhalten im jahr und das ganze umfeld darzustellen. es ging nicht um die frage nach einzelnen studien in der form, wie sie das heute darstellen. natürlich gibt es studien über kinder in gleichgeschlechtlichen partnerschaften. das habe ich nie infrage gestellt. ich habe auch nie forschungsergebnisse infrage gestellt. ich habe einfach nur mein damaliges abstimmungsverhalten in diesem kontext dargestellt nicht mehr und nicht weniger. mögen sie eine nachfrage stellen?"
46,15.05.2019,ID1910004600,Kai,Gehring,BÜNDNIS 90/DIE GRÜNEN,Kai Gehring,"gerne. bitte. ich hatte vor allem wissen wollen, welche schlussfolgerung sie aus den studien ziehen. es ist ja schön, dass sie die existenz dieser studien inzwischen anerkennen. ich frage mal weiter: im nationalen aktionsplan gegen rassismus hat die bundesregierung angekündigt, zu homosexuellen- und transfeindlichkeit zu forschen. bisher kann das bundesforschungsministerium kein einziges forschungsvorhaben nennen. wie lange wollen sie die homo- und transphobie im land eigentlich noch ignorieren? wann werden sie ein forschungsvorhaben gegen die homosexuellenfeindlichkeit im land auflegen? wenn sie selber dazu nicht in der lage sind, würden sie ihrem haus zutrauen, eine solche forschung zu beauftragen? die bundesregierung hat sich dazu verpflichtet. herr kollege, nachfragen: sekunden. frau bundesminister."
47,15.05.2019,ID1910004700,Anja,Karliczek,CDU/CSU,Anja Karliczek,"wir arbeiten in meinem haus an vielen gesellschaftlichen fragestellungen. dazu gehören immer auch fragestellungen wie: wie entwickelt sich gesellschaft? insofern kann ich nicht feststellen, dass wir da ein defizit haben. danke sehr. jetzt geht das fragerecht an die kollegin nicole höchst, afd."
48,15.05.2019,ID1910004800,Nicole,Höchst,AfD,Nicole Höchst,"vielen dank. sehr geehrte frau ministerin karliczek, erst vor wenigen monaten ist eine neuköllner grundschule bundesweit durch die presse gegangen, an der nur noch von eingeschulten kindern zu hause deutsch spricht. berlin, frankfurt, ludwigshafen, germersheim, bad kreuznach die rütli-schule ist quasi überall. deutsche schüler sind vielerorts bereits in der minderheit. halten sie diese entwicklung für unproblematisch? bitte nennen sie ganz konkrete maßnahmen, die die bundesregierung unternimmt, um unseren kindern ihre heimat, ihre kultur und ihre angestammte sprache zu erhalten. vielen dank."
49,15.05.2019,ID1910004900,Anja,Karliczek,CDU/CSU,Anja Karliczek,"erst einmal ist es uns wichtig, dass wir jedem kind in deutschland eine gute bildung und eine auf das kind persönlich zugeschnittene bildungsperspektive ermöglichen. es ist uns wichtig, die kinder in ihrer individuellen situation hinsichtlich ihrer kenntnisse der deutschen sprache und ihres leistungsstan des abzuholen. auch das ist eine frage, mit der wir uns immer wieder auseinandersetzen. voriges jahr haben wir ein programm für leistungsstarke kinder aufgelegt. wir wollen uns jetzt auch damit auseinandersetzen: was können wir tun, um schulen in sozial schwierigen regionen zu unterstützen, wo vielleicht die zusammensetzung oder die heterogenität der schülerschaft eine große herausforderung für die lehrerschaft ist? dieses programm bringen wir zusammen mit den ländern auf den weg. danke sehr. nachfrage? frau kollegin."
