,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
25,11.03.2020,ID1915102500,Jens,Spahn,CDU/CSU,Jens Spahn,frau kollegin baehrens vielen dank das ist natürlich ein thema das uns in der gesundheits- und pflegepolitik in den letzten monaten intensiv beschäftigt hat es soll mehr und nach unserem willen grundsätzlich besser bezahlte pflegekräfte geben ich bin sehr froh darüber dass wir in der altenpflege in wenigen schritten zu einem mindestlohn von euro im monat kommen viele liegen darüber aber für viele zigtausende wenn nicht hunderttausende pflegekräfte in deutschland ist das eine deutliche verbesserung in jedem monat wir alle wissen aber dass das natürlich die kosten erhöht und damit auch die eigenanteile für die pflegebedürftigen und ihre angehörigen und dass diese erhöhung wir haben immer gesagt wir wollen einen fairen ausgleich finden nicht nur von denen zu schultern istich habe ja angekündigt das ist auch weiterhin mein ziel vorausgesetzt die weitere entwicklung bindet nicht zu viele ressourcen; das sage ich dazu zur mitte des jahres ihnen dem parlament und der bundesregierung einen vorschlag zu machen wie wir zu einem faireren besseren planbaren rahmenwerk bzw ausgleich zwischen dem kommen was pflegebedürftige und ihre familien selbst zu tragen haben und dem was die pflegeversicherung und damit die solidargemeinschaft an zuschuss und unterstützung gibt ziel ist: mitte des jahres nachfrage frau kollegin
26,11.03.2020,ID1915102600,Heike,Baehrens,SPD,Heike Baehrens,herr minister spahn sie haben eben das thema mindestlohn im zusammenhang mit pflege erwähnt wir stehen ja im bereich der pflege vor großen herausforderungen um ausreichend pflegepersonal zu gewinnen und insbesondere auch junge menschen zu motivieren den pflegeberuf zu ergreifen wäre es da nicht wirklich viel sachgerechter die tarifbindung im bereich der pflege zu stärken und vor allem auch das wird ja jetzt gerade geplant einen branchentarifvertrag in der pflege vorzubereiten wenn wir diesen weg beschreiten können wir den jungen menschen ein klares signal geben dass sie auch dauerhaft auf eine gute und verlässliche entlohnung in der pflege zählen können
27,11.03.2020,ID1915102700,Jens,Spahn,CDU/CSU,Jens Spahn,zum ersten frau kollegin halte ich gemeinsam mit ihnen es für ein wichtiges signal gerade an auszubildende dass wir seit dem januar nirgendwo in deutschland mehr eine schulgeldpflicht in der pflege und regelhafte ausbildungsvergütungen im ersten jahr von über euro haben das kann sich glaube ich im vergleich mit anderen ausbildungsberufen durchaus sehen lassenich bin bei ihnen: in der krankenpflege haben wir in aller regel auch tarifverträge in den allermeisten bereichen jedenfalls in der altenpflege ist das nicht so umfänglich gegeben deswegen ist der mindestlohn erst mal die erste wichtige maßnahme ich sage noch mal: er bringt eine enorme erhöhung mit sich und zum ersten mal gibt es einen mindestlohn für pflegefachkräfte das ist qualitativ ein wichtiger schritt nach vorne das gilt auch für die debatte über einen möglicherweise allgemeinverbindlichen tarifvertragentscheidend ist aber schon und ich hoffe da sind wir uns auch einig dass ein solcher möglicherweise für allgemeinverbindlich zu erklärender tarifvertrag auch hinreichend große bereiche in der pflege abdeckt um ihn anschließend für allgemeinverbindlich erklären zu können ich will das mal so formulieren: ich bin mir bei der zahl der partner die gerade über den tarifvertrag verhandeln nicht sicher ob dadurch schon sichergestellt werden kann dass der tarifvertrag eine hinreichend große breite und verankerung hat und genug pflegekräfte überhaupt umfasst um ihn anschließend für allgemeinverbindlich erklären zu können stand heute bin ich mir da noch nicht sicher aber wir warten jetzt mal ab ob arbeitgeber und arbeitnehmer dort zu einem ergebnis kommen danke sehr katrin helling-plahr fdp stellt die nächste frage
28,11.03.2020,ID1915102800,Katrin,Helling-Plahr,FDP,Katrin Helling-Plahr,sehr geehrter herr minister meine frage bezieht sich auf die thematik sterbehilfe; denn auch die bewegt derzeit die menschen sie haben das bundesinstitut für arzneimittel und medizinprodukte infolge eines urteils aus dem jahre angewiesen anträge auf erlaubnis zum erwerb von natrium-pentobarbital abzulehnen und sich damit über diese höchstrichterliche rechtsprechung hinwegzusetzen das bundesverfassungsgericht hat nun vor zwei wochen das recht auf selbstbestimmtes sterben noch deutlicher betont als das bundesverwaltungsgericht wie halten sie ihre anweisung noch für haltbar oder überhaupt für haltbarzum nichtbestehenden anspruch gegenüber dritten den sie an dieser stelle immer wieder ins feld führen möchte ich sagen dass das bundesinstitut für arzneimittel und medizinprodukte eine bundesoberbehörde und damit kein dritter ist sondern mit diesen ausführungen des bundesverfassungsgerichts niedergelassene ärzte bzw ärzte im allgemeinen gemeint waren
29,11.03.2020,ID1915102900,Jens,Spahn,CDU/CSU,Jens Spahn,frau kollegin helling-plahr zum ersten war das bundesverwaltungsgerichtsurteil ein urteil im einzelfall und das festzuhalten finde ich für die rechtliche bewertung und die frage welches handeln und welche verpflichtung daraus folgt sehr sehr wichtigzweiter teil das urteil des bundesverwaltungsgerichts ist im lichte eines verbotes getroffen worden und die logik war: weil es organisiert und geschäftsmäßig verboten ist muss dann doch zumindest der staat abhilfe schaffen das ist mehr oder weniger die logik des urteils nach dem urteil des bundesverfassungsgerichts ist aber organisiert und geschäftsmäßig gar nicht mehr verboten das heißt über die frage welche notwendigkeit zur abhilfeschaffung weil man sonst überhaupt keinen zugang zur sterbehilfe hätte überhaupt noch gegeben ist nachdem das nach momentaner rechtslage jetzt mehr oder weniger völlig ungeregelt ist muss man auch reden die geschäftsgrundlage des bundesverwaltungsgerichtsurteils in seiner logik ist mit dem urteil des bundesverfassungsgerichts und seiner logik eigentlich so gar nicht mehr gegeben weil es ja jenseits des staatlichen angebots zugang gibt deswegen muss man das finde ich schon in ruhe bewerten nachfrage frau kollegin
30,11.03.2020,ID1915103000,Katrin,Helling-Plahr,FDP,Katrin Helling-Plahr,das urteil des bundesverwaltungsgerichts beschäftigt sich mit der auslegung einer norm im betäubungsmittelgesetz und das urteil sagt dass diese norm verfassungskonform auszulegen ist wieso sich daran jetzt etwas geändert haben soll durch das neuerliche bundesverfassungsgerichtsurteil erschließt sich mir so nichtwas sich mir aber auch im hinblick auf ihr verständnis des gewaltenteilungsprinzips nicht erschließt ist: ja es ist eine einzelfallrechtsprechung aber in gleichgelagerten fällen und das bundesinstitut für arzneimittel und medizinprodukte prüft ja die einzelnen fälle und sehr ähnlich gelagerten fällen müsste es meines erachtens nach schon entsprechend verfahren das heißt: wie ist ihr vorgehen mit dem gewaltenteilungsgrundsatz vereinbar
31,11.03.2020,ID1915103100,Jens,Spahn,CDU/CSU,Jens Spahn,erster teil das bundesverwaltungsgericht hat in seinem urteil auch hergeleitet dass wegen des verbots der organisierten und/oder geschäftsmäßigen sterbehilfe für jemanden der für sich diese entscheidung treffen und dabei unterstützung haben will das angebot wegen des verbots nicht da sei und es deswegen zumindest doch eine staatliche behörde in begründeten fällen möglich machen müsse wenn aber dieser teil der herleitung nicht mehr da ist weil das verbot seit dem bundesverfassungsgerichtsurteil von aschermittwoch nicht mehr da ist dann ist die ausgangslage eine andere deswegen stellt sich schon die frage ob das bundesverwaltungsgericht heute an der stelle bei einer weiteren einzelfallprüfung noch immer zu dem gleichen ergebnis kommen würdedas zweite ist: wenn sie richtigerweise auf die gewaltenteilung verweisen ist zu sagen dass generell das bundesverfassungsgericht für die frage zuständig ist wie mit den gesetzlichen grundlagen umzugehen ist und für die frage des einzelfalles an dieser stelle eben das bundesverwaltungsgericht ich tue mich weiterhin mit der tatsache schwer um auch das zu sagen dass beamte wahrscheinlich nach politischer anweisung des ministers darüber entscheiden nach welchen kriterien der staat medikamente zur selbsttötung ausgeben darf oder nicht so ich beziehe die einzelfallentscheidung des bundesverwaltungsgerichts natürlich in meine überlegung mit ein aber das ist was anderes als ein urteil des bundesverfassungsgerichts darauf lege ich schon wert vielen dank die nächste frage stellt die kollegin dr claudia schmidtke cdu/csu
32,11.03.2020,ID1915103200,Claudia,Schmidtke,CDU/CSU,Claudia Schmidtke,vielen dank herr präsident sehr geehrter herr minister spahn sie haben eben zu recht all die vielen menschen in der krankenversorgung die im moment großen einsatz zeigen erwähnt und ihnen gedankt dem möchte ich mich wirklich von herzen anschließen diesen dank möchte ich aber noch erweitern; denn auch sie und ihr team im ministerium die mitarbeiter und mitarbeiterinnen im rki und viele viele mehr sind im moment wirklich im dauereinsatz auch dafür herzlichen dank am wochenende haben sie empfohlen und sie haben es jetzt noch mal gesagt veranstaltungen mit mehr als teilnehmern abzusagen da würde ich ganz gerne wissen: wie kommen sie zu dieser einschätzung
33,11.03.2020,ID1915103300,Jens,Spahn,CDU/CSU,Jens Spahn,die fachliche einschätzung großveranstaltungen abzusagen resultiert aus der entwicklung des infektionsgeschehens in deutschland und in europa es geht eben vor allem darum die ausbreitung des virus zu verlangsamen und dem virus um es mal so zu formulieren möglichst wenig chance auf verbreitung zu geben und die chance für das virus sich zu verbreiten ist nun mal leichter wenn viele menschen eng beieinander sind oder überhaupt beieinander sind: wenn sie miteinander feiern wenn sie sich in die arme fallen weil sie sich über etwas freuen etwa über ein tor wenn sie auf dem weg zu einer großveranstaltung sind und anderes mehrdeswegen ist die frage ob es in der jetzigen phase wo es darum geht die ausbreitung zu verlangsam und ausbreitungsrisiken zu minimieren dann nicht tatsächlich richtig ist auf bestimmte dinge zu verzichten für den einzelnen und für die gesellschaft daher kommt diese empfehlung ich bin sehr dankbar dass nahezu alle bundesländer sie schon in teilen sogar polizeirechtlich umgesetzt haben und sie damit auch wirkung entfaltetich will dazusagen: für veranstaltungen mit unter teilnehmern heißt das übrigens nicht dass sie per se stattfinden sollten es macht schon einen unterschied ob das eine tanzveranstaltung ist wo man untereinander eng umschlungen ist oder ob das eine juraprüfung ist wo die teilnehmer während der prüfungssituation einen meter auseinander sitzen also: es kommt schon auf die gegebenheiten an auch bei veranstaltungen mit unter teilnehmern danke sehr die nächste frage stellt die kollegin dr gesine lötzsch die linke
34,11.03.2020,ID1915103400,Gesine,Lötzsch,DIE LINKE,Gesine Lötzsch,vielen dank herr präsident herr minister spahn sie haben ja vernünftigerweise empfohlen darüber wurde gerade gesprochen großveranstaltungen abzusagen nun gibt es ja eine großveranstaltung die gerade quer durch europa zieht und zwar die militärübung defender soldatinnen und soldaten aus ländern ziehen quer durch europa heute wurde in den medien bekannt dass der oberste general der us-armee in deutschland mit dem coronavirus auf einer nato-konferenz in kontakt gekommen ist finden sie nicht dass das anlass sein sollte diese übung jetzt zu stoppen
35,11.03.2020,ID1915103500,Jens,Spahn,CDU/CSU,Jens Spahn,frau kollegin die nato-übung defender war durchaus thema in den gesprächen rund um die kabinettssitzung ebenso wie die tatsache dass alle nato-partner und damit auch die bundesrepublik deutschland natürlich mit einem großen verantwortungsbewusstsein und bewusstsein dafür welche infektionsrisiken damit verbunden sind genau diese übung in den blick nehmen und sich die frage stellen welche vorkehrungen zu treffen sind um infektionsrisiken zu minimieren haben sie eine nachfrage
36,11.03.2020,ID1915103600,Gesine,Lötzsch,DIE LINKE,Gesine Lötzsch,ja ich habe eine nachfrage vielen dank herr präsident herr minister gibt es denn eine direkte informationskette zwischen dem us-hauptquartier in wiesbaden und dem gesundheitsministerium meinen sie jetzt mit dem deutschen gesundheitsministerium mit dem deutschen gesundheitsministerium also zwischen ihnen und der us-armee
37,11.03.2020,ID1915103700,Jens,Spahn,CDU/CSU,Jens Spahn,es gibt wie sie wahrscheinlich auch schon vor ihrer frage erwarteten natürlich keine direkte tägliche informationskette zwischen einer militärischen institution der us-streitkräfte und dem deutschen bundesgesundheitsministerium danke sehr die nächste frage stellt die kollegin corinna rüffer bündnis /die grünen
38,11.03.2020,ID1915103800,Corinna,Rüffer,BÜNDNIS 90/DIE GRÜNEN,Corinna Rüffer,vielen dank herr präsident herr minister ich finde dass man nicht oft genug betonen kann dass die art und weise wie wir mit dem coronavirus in dieser gesellschaft umgehen eine frage gesellschaftlicher solidarität ist und gesellschaftlichen zusammenhalt erfordert ich finde dass uns das in ganz guter weise gelingtdas robert-koch-institut und sie als ministerium informieren ja jeden tag über die neueren erkenntnisse und es ist eben ganz bedeutsam dass alle menschen zugang zu diesen informationen finden können um sich entsprechend zu informierenwir stellen einfach fest dass es hier ein defizit gibt die informationen die auf den homepages zu finden sind aber auch pressekonferenzen wie die heute morgen mit ihnen und der bundeskanzlerin werden nicht in gebärdensprache übersetzt sind also für gehörlose menschen nicht zu verstehen und werden auch nicht untertitelt auch in leichter sprache wären diese informationen dringend notwendig was gedenken sie zu tun um dort die dringend nötige abhilfe zu schaffen
