,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
33,26.06.2019,ID1910603300,Angela,Merkel,CDU/CSU,Angela Merkel,das vorhaben ist nicht nur teil unseres koalitionsvertrages sondern es war auch teil des regierungsprogramms von cdu und csu insofern sind wir überzeugt dass wir etwas finden müssen neben mir sitzt ja jemand der morgen eine andere funktion annehmen wird wir werden sehr intensiv zusammenarbeiten als nichtjuristin kann man sich manchmal gar nicht vorstellen wie schwierig es ist den einfachen satz kinderrechte ins grundgesetz auch wirklich umzusetzen aber diese hürden werden wir überwinden wir müssen das hinbekommen ich weiß nicht genau ob es dezember oder januar wird aber ich kann sagen: ich fühle mich dem vorhaben vollständig verpflichtet danke sehr susanne ferschl die linke stellt die nächste frage
34,26.06.2019,ID1910603400,Susanne,Ferschl,DIE LINKE,Susanne Ferschl,vielen dank herr präsident frau bundeskanzlerin mittlerweile hat deutschland den größten niedriglohnbereich in westeuropa jeder fünfte beschäftigte ist von niedriglohn betroffen in ostdeutschland ist die situation noch dramatischer dort sind doppelt so viele beschäftigte wie in westdeutschland vom niedriglohn betroffen klar ist dass sich kolleginnen und kollegen gewerkschaftlich organisieren müssen um für die verbesserung ihrer arbeitsbedingungen zu streiten so wie aktuell die ig metall die die arbeitszeitangleichung auf eine -stunden-woche für die beschäftigten in ostdeutschland fordert ich wünsche den kolleginnen und kollegen an der stelle ganz viel erfolg meine frage an sie: was wollen sie ganz konkret unternehmen um den riesigen niedriglohnsektor endlich einzudämmen was wollen sie jahre nach dem mauerfall tun um den kolleginnen und kollegen in den neuen bundesländern endlich die gleichen arbeitsbedingungen und die gleichen löhne zu bieten
35,26.06.2019,ID1910603500,Angela,Merkel,CDU/CSU,Angela Merkel,da wir gesehen haben dass die tarifpartner nicht mehr flächendeckend in der lage sind lohnverhandlungen zu führen weil es sehr viele betriebe gibt die eben nicht tarifgebunden sind haben wir uns entschieden einen mindestlohn einzuführen wir haben auch in übereinstimmung mit den tarifpartnern eine mindestlohnkommission eingesetzt wir sehen dass die wachsenden durchschnittslöhne in deutschland die wir ja glücklicherweise haben dazu führen dass auch der mindestlohn ansteigt das ist eine gute nachricht ansonsten setzen wir auf bildung vor allen dingen auf qualifizierung weil qualifizierung eine bessere chance auf höhere löhne bietet deshalb haben wir als bundesregierung eine umfassende weiterbildungsstrategie verabschiedet ansonsten heißt es alles zu tun damit wir wettbewerbsfähig genug sind um gute arbeitsplätze in deutschland zu halten und zu verhindern dass solche arbeitsplätze woandershin abwandern darum haben wir ein fachkräfteeinwanderungsgesetz gemacht das hängt damit zusammen damit nicht ein mangel an fachkräften zum thema wird gleichzeitig sind wir stolz darauf dass wir die geringste jugendarbeitslosenquote in ganz europa haben nachfrage
36,26.06.2019,ID1910603600,Susanne,Ferschl,DIE LINKE,Susanne Ferschl,ja eine nachfrage zum thema arbeitszeit: frau bundeskanzlerin jahre nach dem mauerfall ist es immer noch so dass die ostdeutschen kolleginnen und kollegen in der metall- und elektrobranche drei stunden länger arbeiten als ihre westdeutschen kolleginnen und kollegen die arbeitgeber sagen die ostdeutschen beschäftigten seien nicht so produktiv stimmen sie mit mir überein dass das nicht eine frage der produktivität der ostdeutschen beschäftigten ist und werden sie die arbeitgeber aufrufen ihre blockadehaltung zu beenden
37,26.06.2019,ID1910603700,Angela,Merkel,CDU/CSU,Angela Merkel,es ist gute sitte in deutschland sich nicht in die tarifgespräche einzumischen sie wissen sehr wohl dass anfang der -jahre die forderung nach einer sehr schnellen angleichung der arbeitszeiten der tarifautonomie in den neuen ländern einen großen schaden zugefügt hat das ist jedenfalls meine meinung wir haben seitdem nicht tarifgebundene arbeitgeber in den arbeitgeberorganisationen das alles hat die dinge nicht vereinfacht ich wünsche mir natürlich gleichwertige lebensverhältnisse in ganz deutschland deshalb muss dieser prozess vorangebracht werden das sage ich jetzt in so allgemeiner form ; aber die konkreten gespräche müssen die tarifpartner miteinander führen danke sehr harald ebner bündnis /die grünen stellt die nächste frage
38,26.06.2019,ID1910603800,Harald,Ebner,BÜNDNIS 90/DIE GRÜNEN,Harald Ebner,danke herr präsident frau bundeskanzlerin viele bewundern ja zu recht ihre kenntnis in vielen detailfragen so zum beispiel beim thema pestizide wo sie ganz klare positionen zu einzelnen wirkstoffen vertreten so haben sie vor exakt zwei jahren kurz vor der letzten bundestagswahl beim deutschen bauerntag den dort versammelten bauern versprochen dass sie für die weitere glyphosat-nutzung einstehen sie haben sich also klar für die weitere glyphosat-nutzung ausgesprochen vor ein paar wochen anfang mai haben sie im berliner naturkundemuseum schülerinnen und schülern den glyphosat-ausstieg versprochen also den ausstieg deshalb frage ich sie: war das ein relativ schneller persönlicher erkenntnisprozess bei ihnen sind sie in zwei jahren von der glyphosat-befürworterin zur glyphosat-gegnerin geworden oder haben einfach die bauern die antwort bekommen die sie hören wollten und die schülerinnen und schüler die antwort die sie hören wollten beides zusammen geht jedenfalls schlecht deshalb frage ich mich: welche der beiden aussagen stimmt nun wollen sie glyphosat weiter nutzen oder aussteigen
39,26.06.2019,ID1910603900,Angela,Merkel,CDU/CSU,Angela Merkel,schauen sie man kann nicht zum gleichen zeitpunkt beim einen dies und beim anderen jenes sagen; aber hier ist der zeitstrahl zu berücksichtigen sie kramen ja schon in ihren unterlagen um vorzulesen was ich vor zwei jahren gesagt habe das ist alles gut und richtig wir haben in der frage der glyphosat-nutzung glaube ich einen entwicklungsprozess durchschritten gucken sie in unseren koalitionsvertrag es ist ganz klar dass glyphosat in einigen bereichen inzwischen gar nicht mehr genutzt wird in parks und an ähnlichen orten ansonsten haben wir eine strategie zum ausstieg das sagen glaube ich auch die europäischen richtlinien ich habe die zeiträume jetzt nicht ganz genau im blick; aber das entwickelt sich und wir werden dahin kommen dass es eines tages keinen glyphosat-einsatz mehr gibt man kann die bauern aber nicht von einem tag auf den anderen vor eine komplette veränderung stellen sondern man muss einen solchen prozess vernünftig organisieren wie wir das zum beispiel auch beim ausstieg aus der kohle machen danke sehr möchten sie eine nachfrage stellen gerne bitte
40,26.06.2019,ID1910604000,Harald,Ebner,BÜNDNIS 90/DIE GRÜNEN,Harald Ebner,da bin ich ganz bei ihnen frau bundeskanzlerin von einem tag auf den anderen geht das nicht die glyphosat-debatte ist aber nicht erst vor zwei jahren entstanden sondern sie läuft schon einige jahre seit einigen monaten können sich die agrarministerin und die umweltministerin in ihrem kabinett nicht einigen wie das gehen soll wie der weg beschritten werden soll den sie gerade kurz skizziert haben wir erleben keinen schritt in richtung ausstieg stattdessen lassen die bundesbehörden weitere glyphosat-produkte zu da sie sagen dass ihnen der glyphosat-ausstieg schritt für schritt also nicht über den zaun gebrochen am herzen liegt frage ich: wann machen sie diese sache zur chefsache wann machen sie von ihrer richtlinienkompetenz gebrauch damit sich hier etwas tut damit sich agrarministerium und umweltministerium endlich auf den weg in die von ihnen skizzierte richtung machen
41,26.06.2019,ID1910604100,Angela,Merkel,CDU/CSU,Angela Merkel,ich bin sehr froh dass die beiden ministerinnen sich jetzt über die düngefragen geeinigt haben das war durchaus auf meinem radar chefsache bedeutet ja nicht dass ich einfach der einen ministerin recht gebe und der anderen nicht sondern dass wir in einer koalition gemeinsame lösungen finden es trifft sich gut: just heute morgen habe ich wieder nach der strategie für die zulassung von schädlingsbekämpfungsmitteln unter anderem glyphosat gefragt ich bin sehr dicht dran ich glaube dass wir ihnen spätestens im september eine lösung präsentieren können danke sehr die nächste frage stellt tobias peterka afd
42,26.06.2019,ID1910604200,Tobias Matthias,Peterka,AfD,Tobias Matthias Peterka,vielen dank frau bundeskanzlerin es mehren sich ja bekanntlich öffentliche feststellungen zuletzt von ihrem fast-vorsitzenden friedrich merz dass sich weite teile von polizei und bundeswehr von ihrer politik abwenden ja sie wenden sich richtigerweise der afd zu wie erklären sie sich dies außer durch die tatsache dass ihre regierung sämtliches konservative profil verloren hat
43,26.06.2019,ID1910604300,Angela,Merkel,CDU/CSU,Angela Merkel,ich will ausdrücklich an dieser stelle ein klares wort positiver art zu der arbeit unserer bundespolizisten unserer polizisten in deutschland insgesamt und auch unserer bundeswehrangehörigen sagen sie erfüllen wirklich ganz klar ihren auftrag und wenn wir rechtsextreme tendenzen feststellen dann wird dem intensiv und entschieden nachgegangen insoweit teile ich die aussage von friedrich merz an dieser stelle nicht wenn wir solche tendenzen haben müssen wir klar und hart vorgehen aber die überwiegende mehrzahl unserer polizistinnen und polizisten und soldaten tut diesem staat einen guten dienst nachfrage herr kollege peterka
44,26.06.2019,ID1910604400,Tobias Matthias,Peterka,AfD,Tobias Matthias Peterka,stimmen sie mir dann wenigstens zu dass diese personenkreise die verantwortung für die öffentliche sicherheit tragen ein warnindikator für die verfehlte politik in diesem bereich sind
45,26.06.2019,ID1910604500,Angela,Merkel,CDU/CSU,Angela Merkel,nein da stimme ich ihnen natürlich nicht zu ich will ihnen allerdings noch mal in erinnerung rufen dass diese bundesregierung in unglaublich starker form deutlich macht wir haben heute den bundeshaushalt im kabinett verabschiedet dass unsere sicherheitsinstitutionen gute ausrüstung brauchen gerade in zeiten technologischen wandels sowohl in der bundeswehr als auch bei der bundespolizei dem trägt der bundeshaushalt voll rechnung das wird auch die motivation derjenigen die ihren kopf hinhalten im wahrsten sinne des wortes steigern gute ausrüstung gehört dazu das ist die grundvoraussetzung für gute arbeit in diesem bereich danke sehr johann saathoff spd ist der nächste fragesteller
46,26.06.2019,ID1910604600,Johann,Saathoff,SPD,Johann Saathoff,vielen dank herr präsident frau bundeskanzlerin sie sprechen viel von verantwortung; ich finde zu recht wir haben heute viel von verantwortung für europa gehört ich finde es geht auch um verantwortung für die erde sie haben vom kampf gegen den klimawandel gegen erdüberhitzung gesprochen dazu ist das klimaschutzgesetz natürlich wichtig das ist überhaupt keine frage aber um das ziel der klimaneutralität zu erreichen ist es aus meiner sicht auch wichtig dass wir uns anschauen wie viel strom aus erneuerbaren energien wir in der nächsten zeit produzieren wir haben uns im koalitionsvertrag drauf verständigt mehr strom aus erneuerbaren energien produzieren zu wollen weil zum beispiel im verkehrssektor künftig mehr elektrizität gebraucht wird nun ist es aber so dass die verhandlungen schon seit monaten stocken nicht nur die verhandlungen über das klimaschutzgesetz sondern auch zur frage des ausbaupfades für den bereich der erneuerbaren energien ich gehe davon aus dass sie in ihrer funktion als klimakanzlerin gegen diesen begriff haben sie sich ja nie gewehrt weiterhin zum ‑prozent-ziel stehen ich frage sie: was können sie konkret tun damit dieser verhandlungsblock endlich aufgebrochen wird und wir wirklich einen verlässlichen ausbaupfad auch im sinne der menschen die fridays for future demonstrieren auf die strecke bekommen
47,26.06.2019,ID1910604700,Angela,Merkel,CDU/CSU,Angela Merkel,also das -prozent-ziel ist ja das ziel für was den anteil der erneuerbaren energien an der energieversorgung anbelangt durch die ergebnisse der kohlekommission sind wir diesem ziel schon mal ein ganzes stück näher gekommen wir müssen diesen ausbaupfad natürlich vorantreiben aber ein hemmschuh im augenblick ist dass die akzeptanz von windenergieanlagen und deren ausbau sehr stark nachgelassen hat insbesondere wenn es um onshore-windenergieanlagen geht deshalb hat die koalition eine arbeitsgruppe gegründet bei der es auch um mehr akzeptanz für den ausbau erneuerbarer energien geht ich wünsche mir dass die koalitionsarbeitsgruppe möglichst schnell zu einem ergebnis kommt dazu gehören für mich zum beispiel auch abstandsregelungen mit denen wir wirklich die belange der menschen die das nicht wollen ich komme aus einer region wo windenergieanlagen gebaut werden berücksichtigen wir müssen auch schauen dass wir stadt und land versöhnen in den städten ist man sehr froh strom aus erneuerbaren energien nutzen zu können auf dem lande muss man ihn produzieren wenn wir uns um diese akzeptanz nicht kümmern dann wird der ausbaupfad in gefahr geraten nicht weil ich nicht will dass wir bis bei prozent angekommen sind sondern weil vor ort so viele bürgerinitiativen entstehen die das einfach nicht mitmachen und das müssen wir verhindern wir müssen beides zusammenbringen und daran wird diese koalition weiter arbeiten mit ihrer mithilfe sicherlich nachfrage gerne herr kollege
