,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
25,15.01.2020,ID1913902500,Hubertus,Heil,AfD,Hubertus Heil,"herzlichen dank für ihre frage. wenn sie den begriff sportlich nicht mögen, sagen sie ruhig: ambitioniert. in der politik gilt ja, dass man sich nicht immer nur leichtes vornehmen darf. und wir machen das mit der grundrente nicht, weil es leicht ist, sondern weil es schwer ist. es geht nämlich um die große aufgabe, dafür zu sorgen, dass menschen, die ihren lebtag gearbeitet haben, im alter auch die ansprüche haben, die ihnen zustehen damit sich lebensleistung lohnt.wir haben im letzten jahr eine politische verständigung im koalitionsausschuss zu diesem lang diskutierten thema erreicht. diese werden wir jetzt gesetzgeberisch umsetzen. ich sage das auch tagesaktuell, weil es jetzt aufforderungen an mich gibt, endlich einen gesetzentwurf vorzulegen. dafür gibt es entsprechende entwürfe, die in der koalition abgestimmt sind. sie sollen zeitnah, wie sie es beschrieben haben, das kabinett erreichen. wir haben auch einen dialog mit der rentenversicherung und den finanzverwaltungen der länder, was den automatischen datenabgleich betrifft.ich bleibe dabei: unser ziel ist ein bürgerfreundliches automatisiertes verfahren, das das, was sie befürchten oder an die wand malen, vermeidet. wir werden im gesetzentwurf die entsprechende verwaltungsmäßige umsetzung darstellen. der gesetzentwurf ist das eine, die technische umsetzung das andere.also, alle sagen: das ist schwierig. ich sage: ja, es ist schwierig, aber wir wollen es hinbekommen. danke sehr. nachfrage? ja. bitte, frau kollegin."
26,15.01.2020,ID1913902600,Ulrike,Schielke-Ziesing,AfD,Ulrike Schielke-Ziesing,"es geht mir ja nicht darum, dass wir ein automatisiertes verfahren haben. es geht vielmehr darum, dass bestimmte akten worst-case-szenario: millionen nicht in dieses automatisierte verfahren hineinkommen und sich für die rentenversicherung die aufgabe stellt, das innerhalb dieses jahres zu machen. okay, das würde ich dann wahrscheinlich die rentenversicherung fragen.meine andere frage betrifft die finanzierung. finanzminister scholz wollte ja eine finanztransaktionsteuer innerhalb der europäischen union umsetzen. so,wie sich das jetzt darstellt, wird das in dem maße, wie er das braucht, nicht passieren. eine solche umsetzung wird es wahrscheinlich nicht geben, sodass wir dann diese mindestens , milliarden euro, die wir für die grundrente brauchen, nicht haben werden. haben sie hier einen plan b, wie die grundrente finanziert werden könnte?"
27,15.01.2020,ID1913902700,Hubertus,Heil,SPD,Hubertus Heil,"frau schielke-ziesing, ähnlich wie bei ihrer ersten frage kann ich nur sagen: ich weiß gar nicht, warum sie immer auf worst-case-szenarien, auf weltuntergangsvorstellungen setzen. wir wollen das technisch hinbekommen, und wir haben eine politische vereinbarung zur finanzierung. sie mutmaßen dinge, die nicht der fall sind.wir haben plan a, und ich will plan a umsetzen mit dem finanzminister gemeinsam in der regierung. und dazu ist es richtig, dass wir in der koalition vereinbart haben, dass eine finanztransaktionsteuer einen wesentlichen finanzierungsbeitrag leistet. sie, die ich im ausschuss als eine kollegin erlebt habe, die selbst bei der rentenversicherung gearbeitet hat und die immer fordert, dass wir die dinge aus steuern und nicht aus rentenversicherungsbeiträgen finanzieren sollen, sollten uns dabei unterstützen. herzlichen dank. danke sehr. kai whittaker, cdu/csu, stellt die nächste frage."
28,15.01.2020,ID1913902800,Kai,Whittaker,CDU/CSU,Kai Whittaker,"vielen dank, herr präsident. herr minister, die deutsche wirtschaft wächst zum zehnten mal in folge, wenn auch das haben sie anklingen lassen unter erschwerten bedingungen. unter anderem deshalb findet ja heute der autogipfel statt. allein in meinem wahlkreis, rastatt in baden-württemberg, arbeiten über beschäftigte bei einem automobilhersteller und weitere bei automobilzulieferern. diese menschen machen sich in der tat sorgen. wir haben kommunen, die bereits haushaltssperren verhängt haben.und deshalb möchte ich noch mal die frage aufgreifen, die auch kollege rosemann schon gestellt hat: welche dieser vielen maßnahmen, die sie derzeit planen, möchten sie als erste umsetzen, welche sind die wichtigsten, und bis wann wollen sie das machen?"
29,15.01.2020,ID1913902900,Hubertus,Heil,SPD,Hubertus Heil,"sehr geehrter kollege whittaker, ich bin ihnen sehr dankbar für die frage, weil sie auch gelegenheit gibt, zu einer konsensbildung innerhalb der koalition beizutragen. das erste ist nicht von der wertigkeit, sondern in der reihenfolge, wie ich es vorhin gesagt habe : wir brauchen ein set von instrumenten, weil ein instrument nicht ausreicht.ich habe vorhin gesagt: das qualifizierungschancengesetz stellt einen großen schritt dar, aber es geht noch besser. wenn zum beispiel größere teile einer belegschaft in einem automobilzulieferunternehmen in ihrem wahlkreis und nicht nur einzelfälle qualifizierung brauchen, wäre es besser, wenn wir statt einer einzelfallbetrachtung, zum beispiel bei betriebsvereinbarungen, mit der ba auch in größerem umfang ins geschäft kommen könnten.das zweite sind die veränderten regeln zur kurzarbeit. ich möchte nicht alle jetzt schon in kraft setzen müssen. aber wir wollen als bundesregierung darüber reden und sie als parlament bitten, uns zu ermöglichen, per rechtsverordnung dinge schneller in kraft setzen zu können. das beinhaltet auch, dass voraussetzung für dieses inkraftsetzen der verlängerung von kurzarbeit nicht mehr eine gesamtstörung des deutschen arbeitsmarktes ist. die haben wir nicht. wir haben einen robusten arbeitsmarkt. wir haben teilstörungen.der dritte punkt ist, dass wir, wo immer es geht, kurzarbeit mit qualifizierung verknüpfen.das sind die drei wichtigsten instrumente jenseits der tatsache, dass es manchmal beispielsweise auch transfergesellschaften gibt, bei denen wir mehr für weiterbildung tun müssen. ich würde das jetzt mal so stehen lassen. das ist ein set von instrumenten, danke sehr. und ich bitte, dass wir darüber zügig miteinander reden, auch in ihrer fraktion. die nächste frage stellt der kollege johannes vogel, fdp."
30,15.01.2020,ID1913903000,Johannes,Vogel,FDP,Johannes Vogel,"vielen dank, herr präsident. ich habe eine frage zur finanzierung der sozialen sicherungssysteme, konkret zu den sozialabgaben. im rentenversicherungsbericht der bundesregierung wird für das jahr für die krankenversicherung der rentnerinnen und rentner ein beitragssatz von prozent genannt. da das ja nur die hälfte ist, geht die bundesregierung also von einem beitragssatz von prozent aus. wenn wir bei allen anderen sozialversicherungen von unveränderten beitragssätzen ausgingen, dann läge der beitragssatz aller sozialversicherungen im jahre bei exakt , prozent. somit liegt dieser wert ein jahr nach ende dieser legislaturperiode über der marke, die sich diese koalition gesetzt hat. laut koalitionsvertrag hatte sie ja das ziel, die sozialversicherungsbeiträge so zu stabilisieren, dass sie nicht über prozent steigen. da ich ahne, dass sie diesen anspruch der stabilisierung über die legislaturperiode, in der sie verantwortung haben, hinaus vertreten, frage ich, welche maßnahmen die bundesregierung ergreifen will, um die sozialversicherungsbeiträge bei unter prozent bzw. jedenfalls bei prozent zu stabilisieren."
31,15.01.2020,ID1913903100,Hubertus,Heil,SPD,Hubertus Heil,"lieber herr kollege vogel, aus erfahrung weiß ich, dass es natürlich wechselwirkungen zwischen sozialversicherungsbeiträgen gibt, dass sie unterschiedlichen bedingungen unterliegen und dass man mit prognosen ganz vorsichtig sein muss. im jahre , nach jahren der regierungsbeteiligung ihrer partei, hatten wir einen rentenversicherungsbeitrag, der bei über prozent lag. heute sind wir bei , prozent, und wir haben rücklagen, die uns gott sei dank helfen, diesen wert trotz der absicherung des rentenniveaus eine strecke lang so zu halten. dafür wird die rentenkommission ja vorschläge haben. wir haben bereiche, in denen die sozialversicherungsbeiträge erhöht werden, beim kollegen spahn zum beispiel wegen der pflegekosten. in anderen bereichen hatte ich den spielraum, die sozialversicherungsbeiträge zu senken, beispielsweise bei der arbeitslosenversicherung.es ist richtig, dass wir auf die stabilität der sozialversicherungsbeiträge insgesamt gucken und auch gucken, wie sich systeme untereinander bewegen. mein ziel ist nicht, sozialversicherungsbeiträge in die höhe zu treiben, sondern mein ziel ist, differenziert zu gucken, welche sicherungssysteme welche finanzierungsgrundlagen brauchen. das werden wir zum beispiel im lichte der ergebnisse der rentenkommission auch über hinaus zu betrachten haben. danke sehr. nachfrage, herr kollege vogel?"
32,15.01.2020,ID1913903200,Johannes,Vogel,FDP,Johannes Vogel,"ja, gerne. das sind ja die prognosen der bundesregierung selber, die ich zitiert habe. in der tat fallen prognosen immer schwer. ich schließe aber aus ihrer antwort, dass es zwei jahre vor eintritt dieses zeitraums, zur hälfte der legislaturperiode, bisher keinerlei konkrete pläne gibt, sondern dass sie auf das prinzip hoffnung setzen."
33,15.01.2020,ID1913903300,Hubertus,Heil,SPD,Hubertus Heil,"nein, ich setze darauf, dass die rentenkommission uns beispielsweise für dieses sicherungssystem vorschläge machen wird, die wir auch noch in dieser legislaturperiode angehen können. nein, die zur stabilisierung der sozialversicherungsbeiträge und das ist ein auftrag auch zur finanzierung insgesamt beitragen. ich habe nur ein sicherungssystem genannt. wir sind natürlich auch mit dem gesundheitsminister im gespräch, was die entwicklung der krankenversicherungsbeiträge betrifft. ich habe darauf hingewiesen, dass wir zeitlich befristet, aber dem grunde nach auch den arbeitslosenversicherungsbeitrag gesenkt haben. es hängt am ende des tages an der frage herr kollege, das wissen sie als arbeitsmarktspezialist , wie viel menschen in arbeit sind und welche lohn- und gehaltsentwicklungen es gibt. da können innerhalb von zwei jahren noch eine ganze menge stellschrauben bewegt werden. danke sehr. michael gerdes, spd, stellt die nächste frage."
34,15.01.2020,ID1913903400,Michael,Gerdes,SPD,Michael Gerdes,"zunächst einmal möchte ich dem ganzen haus ein frohes neues jahr wünschen, verbunden mit viel gesundheit und persönlichem erfolg, aber auch erfolg für unsere politischen entscheidungen.nun zu meiner frage, herr minister heil: was plant die bundesregierung bzw. wie weit sind die gespräche gediehen, um sozialstandards in den lieferketten fest zu verankern?"
35,15.01.2020,ID1913903500,Hubertus,Heil,SPD,Hubertus Heil,"herr kollege gerdes ich darf das auch aus persönlichen gründen sagen, herr präsident , schön, dass sie wieder da sind. gute gesundheit! wir haben uns in der bundesregierung vorgenommen, nicht nur das thema sozialstandards , sondern auch das thema menschenrechtliche sorgfaltspflichten in globalen lieferketten zu einem wesentlichen thema zu machen. das ist bisher ein thema, das unter corporate social responsibility fällt, also unter freiwilligkeiten fällt. es gibt auch verpflichtungen. die frage ist aber: ist das zureichend? deshalb gibt es einen monitoringprozess zusammen mit der deutschen wirtschaft, um zu sehen, welche unternehmen entsprechende sorgfaltspflichten durch etablierte systeme einhalten und welche nicht. daraus gibt es zwischenergebnisse, die im dezember vorlagen, die ein bisschen ernüchternd sind, und es gibt ein weiteres monitoring. deshalb haben der bundesminister für wirtschaftliche zusammenarbeit und entwicklung und ich gesagt: unsere prognose ist, wenn die zahlen nicht besser werden, dass wir zu gesetzlichen verpflichtungen kommen müssen. ich wünsche mir das anders, aber wenn das so ist, müssen wir wie in anderen europäischen ländern auch zu gesetzgeberischen verpflichtungen kommen. das ist, glaube ich, das, was auch die cdu auf ihrem parteitag beschlossen hat. deshalb werden wir darüber zu reden haben, wie wir das ausgestalten.ich will diesen einen satz sagen: an menschenrechtlichen sorgfaltspflichten, an verantwortung geht kein weg vorbei. wer einmal kenntnis davon erlangt, unter welchen arbeitsbedingungen kaffee aus äthiopien, den wir bei uns haben, hergestellt wird, dass wir in diesem land textilprodukte haben, die unter schlimmsten arbeitsbedingungen hergestellt werden, dass es kinderarbeit gibt, der weiß, dass es unsere verantwortung ist, unseren wohlstand, unseren konsum nicht durch ausbeutung in anderen teilen der welt dauerhaft auszubauen. herr kollege, noch eine nachfrage?"
36,15.01.2020,ID1913903600,Michael,Gerdes,SPD,Michael Gerdes,"ja, ich habe noch eine nachfrage. sie haben selber schon darauf hingewiesen, dass es regelungen geben wird. deshalb meine nachfrage dahin gehend: welche regelungen bzw. sanktionen außer dem monitoringverfahren plant die bundesregierung, damit sich im rahmen der wettbewerbsfähigkeit schwarze schafe an die vorgaben halten werden?"
37,15.01.2020,ID1913903700,Hubertus,Heil,SPD,Hubertus Heil,"ich danke ihnen für den hinweis. wir haben nämlich gerade eine initiative von vielen deutschen unternehmen, die eine gesetzgeberische verpflichtung wollen. es sind ganz renommierte mittelständische und große unternehmen dabei. die sagen: wir haben solche systeme, und wir wollen nicht, weil wir uns an solche dinge halten, einen wettbewerbsnachteil gegenüber denen, die sich nicht daran halten. das ist also auch eine frage von level playing field, von fairem wettbewerb. das beste wäre, dass wir diese frage nicht nur in deutschland klären, sondern in europa. deshalb werde ich mich dafür einsetzen, dass das thema fairness in lieferketten ein schwerpunkt der deutschen eu-ratspräsidentschaft wird. das hat weitungen bis hin zu dem bereich, wie wir zukünftig mit nachhaltigkeitskapiteln in handelsverträgen umgehen und wie wir sie wirksam durchsetzen.ich sage noch einmal: wer sich darum nicht kümmert, wird erleben, dass wir regionen nicht stabilisieren können außen- und sicherheitspolitisch ; der wird fluchtbewegungen erleben. ich sage das unter dem eindruck dessen, was ich mit dem kollegen müller in äthiopien im dezember gesehen und erlebt habe. es ist unsere verdammte pflicht und schuldigkeit, uns um fairness und menschenrechte auch in anderen teilen der welt zu kümmern. das betrifft uns auch. es ist unsere verantwortung. danke sehr. zu diesem thema möchte der kollege uwe kekeritz, bündnis /die grünen, eine nachfrage stellen."
