,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
109,12.02.2020,ID1914510900,Eberhard,Brecht,SPD,Eberhard Brecht,"sehr geehrter herr präsident! meine sehr verehrten damen und herren! am gestrigen . februar, genau um . uhr, stand uns ein antrag der afd-fraktion zur verfügung. ich schließe aus der uns vergönnten nur sehr kurzen vorbereitungszeit, dass die afd mit ihrem vorgehen keinen wert auf eine fachlich niveauvolle debatte gelegt hat. nach lesen des afd-antrages denke ich sogar, dass man ihn auch schadlos erst nach unserer heutigen debatte hätte verteilen können. denn der antrag der afd ist nicht nur spät ausgereicht worden, er ist auch überflüssig und beruht auf falschen annahmen.zunächst handelt es sich bei der präsenz von nato-streitkräften im baltikum und in polen eben nicht um eine dauerhafte stationierung, da material und personal halbjährlich gewechselt werden. damit sind auch die bestimmungen der nato-russland-grundakte formal erfüllt. sie von der afd werden nun einwenden: na gut, wenn sie rotieren, dann läuft es ja auf eine dauerhafte stationierung heraus. dabei blenden sie die sicherheitssituation im östlichen europa völlig aus. da fühlen sich millionen von polen und balten durch einen hochgerüsteten nachbarn bedroht, der die krim annektiert hat und mit soldaten in fantasieuniformen die ostukraine besetzt hält. wie einfach ließe sich eine vermeintliche unterdrückung der russischen minderheiten als vorwand für eine militärische besetzung der früheren teilrepubliken der sowjetunion anführen?und wie reagiert nun die nato? sie schickt einen gefechtsverband, der nicht ansatzweise offensiver natur ist. militärexperten würden sogar voraussagen, dass er auch für defensive zwecke gar nicht ausreichen würde. diese zurückhaltende reaktion der nato kann russland also nun wirklich nicht provozieren, soll aber den menschen in den baltischen staaten signalisieren, dass wir an ihrer seite stehen, dass wir sie notfalls auch verteidigen können. gleichzeitig sind wir natürlich an einem dialog mit russland interessiert. wir sind daran interessiert, friedliche und freundschaftliche beziehungen mit unserem großen nachbarn im osten zu haben.noch etwas anderes im antrag der afd ist verstörend. der duktus des textes ist ziemlich eindeutig: der deutsche bundestag möge die provokation der nato gegenüber russland durch den abzug deutscher soldaten aus polen und den baltischen staaten unverzüglich beenden. gleichzeitig findet sich am ende ihres antrags die formulierung, ein parlamentsbeschluss würde herr präsident, ich zitiere mit ihrer genehmigung das öffentliche interesse am einsatz deutscher soldaten im rahmen der efp deutlich erhöhen . was also will uns nun die afd sagen, wenn sie die mission efp fachlich als einsatz definiert, das parlamentsbeteiligungsgesetz damit irrtümlich bemüht und uns am ende einen kuriosen widerspruch präsentiert?meine damen und herren, die spd-fraktion wird diesen antrag selbstverständlich ablehnen. herzlichen dank. letzter redner zu diesem tagesordnungspunkt ist der kollege florian hahn, cdu/csu-fraktion."
110,12.02.2020,ID1914511000,Florian,Hahn,CDU/CSU,Florian Hahn,"herr präsident! liebe kolleginnen und kollegen! jahre nato ist jahre ein erfolgsprojekt, ein garant für frieden und freiheit. grundlage für diesen erfolg waren immer verteidigungsbereitschaft und abschreckung. im kalten krieg standen die verbündeten, amerikaner, briten und viele andere, deswegen direkt am eisernen vorhang, mitten in unserem land, jederzeit bereit, uns zu verteidigen, unsere freiheit zu verteidigen. das sollten wir auch an dieser stelle noch mal sagen und nicht vergessen. nach dem fall des eisernen vorhangs waren wir der meinung, dass wir diese art der abschreckung so nicht mehr brauchen und mussten leider , als die russische föderation beschlossen hat, mit militärischen mitteln ihre interessen durchzusetzen, uns wieder eines anderen besinnen.seit dieser zeit sind es vor allem die baltischen staaten, die sich durch diese neue situation dramatisch bedroht fühlen. deswegen ist es ein richtiges und notwendiges zeichen, entschlossenheit zu zeigen, unseren partnern beizustehen, wenn sie bedroht sind. nur wer im frieden übt, kann im krisenfall als glaubwürdige abschreckung zur verfügung stehen. deshalb, sehr geehrte damen und herren, liebe kolleginnen und kollegen, läuft diese übung, und deswegen beteiligen wir uns an ihr. sie wird auch in litauen und im gesamten baltikum wahrgenommen.wenn man unsere soldaten in litauen oder estland besucht, bekommt man schnell ein bild davon, wieso man sich im baltikum bedroht fühlt. cyberattacken, vorsätzliche luftraumverletzungen und desinformationskampagnen sind an der tagesordnung. vor diesem hintergrund mutet es geradezu grotesk an, wenn die afd von nato-provokationen , kriegstreiberpolitik der usa oder drohgebärden gegen russland schwadroniert. übrigens: die ähnlichkeiten zwischen afd und linke in sprache und argumentation sind da frappierend und einmal mehr ein praxisbeispiel für die hufeisentheorie, bei der sich die extremisten links und rechts inhaltlich treffen. liebe kolleginnen und kollegen, zum abschluss drei argumente für unser engagement im baltikum: unsere soldaten stehen voll und ganz hinter diesem einsatz; denn hier können sie mit ihren verbündeten unter besten bedingungen üben. die baltischen staaten sind überaus dankbar, dass wir uns hier engagieren. und unser beitrag zur nato-battlegroup unterstreicht unsere bündnistreue und unsere verlässlichkeit, einen mutigen, einen wichtigen beitrag in diesen zeiten zu leisten. herr kollege, erlauben sie eine zwischenfrage. herzlichen dank. ach, sie sind fertig. das ist leider nicht mehr möglich. tut mir leid, herr lucassen. sie wollen eine kurzintervention? diese müsste eigentlich von ihrem parlamentarischen geschäftsführer beantragt werden; aber um die geschwindigkeit zu erhöhen: sie haben die gelegenheit zur kurzintervention. bitte."
111,12.02.2020,ID1914511100,Rüdiger,Lucassen,AfD,Rüdiger Lucassen,"danke schön. um bei den vielen fehlinformationen, die meine nachredner hier im deutschen bundestag gegeben haben, nur mit einer, die eben sowohl der kollege hahn als auch vorher, ich glaube, ein kollege von der fdp erwähnt hat, aufzuräumen: es handelt sich hier um eine einsatzgleiche verpflichtung und mitnichten um eine übung. sie sollten unsere soldaten, die sie in diesen gefährlichen einsatz entsenden, nicht in dieser ungewissen situation, es handelte sich hier nur um eine übung, lassen. das zeugt von wenig respekt und verantwortung gegenüber dem einsatz unserer deutschen soldaten. herr kollege hahn, wollen sie antworten? bittte."
112,12.02.2020,ID1914511200,Florian,Hahn,CDU/CSU,Florian Hahn,"herr lucassen, sie haben ja in ihrer rede schon deutlich gemacht, dass sie auch keinen unterschied zwischen dem südsudan und litauen sehen. insofern verwundert mich ihre argumentation nicht.ich kann ihnen nur sagen: in den gesprächen mit den soldatinnen und soldaten konnte ich erfahren, dass sie sich der situation im baltikum sehr bewusst und deswegen auch sehr motiviert sind, hier einen wichtigen beitrag für die sicherheit europas zu leisten. davon lasse ich mich auch durch ihre argumentation nicht abbringen. vielen dank. liebe kolleginnen und kollegen, damit ist die aussprache geschlossen."
113,12.02.2020,ID1914511300,Heiko,Maas,SPD,Heiko Maas,"herr präsident! liebe kolleginnen und kollegen! im südsudan spielt sich nichts anderes als eine humanitäre tragödie ab. von den millionen einwohnern sind aktuell , millionen menschen auf humanitäre hilfe angewiesen. millionen mussten ihre heimat bereits verlassen, und nach den heftigen regenfällen und den überflutungen im vorjahr bedroht aktuell auch noch eine verheerende heuschreckenplage die ernten.hinzu kommen die menschengemachten leiden. gewalt ist leider nach wie vor an der tagesordnung. der waffenstillstand, den es gibt, hat daran nicht genug geändert, auch wenn er vor kurzem noch einmal ausdrücklich von allen seiten bestätigt wurde. so ist zwar die sogenannte politische gewalt zwischen den konfliktparteien deutlich zurückgegangen, aber das gilt leider nicht für das gewaltniveau insgesamt. dieses steigt sogar wieder an. das friedensabkommen von muss deshalb zügig und vollständig umgesetzt werden, und das geschachere um posten und geld, das wir dort immer wieder sehen, muss endlich aufhören. es muss endlich das wohl der südsudanesischen bevölkerung in den mittelpunkt gestellt werden. liebe kolleginnen und kollegen, die zeit wird wieder einmal knapp. dabei sind die offenen fragen zur internen grenzziehung und zum aufbau eines neuen sicherheitssektors mit gutem willen, mit kompromissbereitschaft und auch unter politischer führung der region durchaus lösbar. das schlüsselelement des internationalen engagements, das es gibt, ist und bleibt die vn-friedensmission unmiss. sie bündelt die militärischen, die zivilen und die humanitären ansätze unter einem dach, und sie hat viele zivilisten schon vor dem schlimmsten bewahrt und zumindest ein grundgerüst von ordnung erhalten. politisch unterstützt unmiss den friedensprozess, auch durch die überwachung der waffenruhe. oft sind es die berichte von unmiss, die es den vereinten nationen und uns überhaupt erst erlauben, politischen druck auf die einzelnen parteien auszuüben. unmiss ist zudem für die menschenrechtslage im land von großer bedeutung. der menschenrechtsrat in genf greift auf die berichte von unmiss zurück, und in zukunft müssen diese berichte auch die grundlage sein, um kriegsverbrecher, von denen es dort viel zu viele gibt, zur rechenschaft zu ziehen, so wie das im friedensabkommen auch vorgesehen ist. dafür brauchen wir diese mission auch in zukunft.aber auch angesichts der humanitären notlage ist unmiss unverzichtbar. dafür will ich nur zwei beispiele nennen: auf den versorgungsschiffen auf dem nil sind militärbeobachter, die bei jeder fahrt an den checkpoints der verschiedenen parteien über die sichere durchfahrt verhandeln. nach wie vor leben knapp menschen in von unmiss geschützten camps.liebe kolleginnen und kollegen, so umfangreich die herausforderungen sind, vor denen die mission steht, so umfassend ist aber auch unsere unterstützung. ob in new york oder von den vertretern der vereinten nationen im feld: wir hören immer wieder, wie sehr der beitrag unserer soldatinnen und soldaten geschätzt wird. als militärbeobachter sind sie nichts anderes als die augen und ohren der gesamten mission, und sie vermitteln lebenswichtige zugänge für die menschenrechtsbeobachter oder auch für zivile helfer. deshalb möchte ich auch von dieser stelle unseren soldatinnen und soldaten und ihren familien alles gute wünschen und mich für diesen außerordentlichen einsatz, oft auch unter äußerst schwierigen psychischen und physischen bedingungen, für die wichtige arbeit, die sie dort leisten, die keine einfache ist, ganz herzlich bedanken. meine damen und herren, wir flankieren die ziele von unmiss zudem politisch, gegenüber den verantwortlichen in juba, aber auch bei den mandatsverhandlungen im sicherheitsrat der vereinten nationen. haben wir erneut den trust fund der unmiss unterstützt. er finanziert das, was wir die friedensdividende nennen, zum beispiel die wiedereingliederung von binnenvertriebenen und flüchtlingen oder auch die instandsetzung zerstörter gesundheits- und bildungseinrichtungen. aber auch hilfsangebote für überlebende sexueller gewalt werden mit mitteln dieses fonds gezielt gefördert. schließlich gehört deutschland auch bilateral zu den größten gebern humanitärer hilfe im südsudan. allein in den letzten drei jahren haben wir dafür millionen euro bereitgestellt. auch die übergangshilfen und entwicklungsprojekte in höhe von millionen euro richten sich an der humanitären notlage aus.liebe kolleginnen und kollegen, den menschen im südsudan zeigen wir mit dieser mission und dieser unterstützung: wir lassen sie nicht alleine auf dem langen weg in richtung frieden. unseren soldatinnen und soldaten sowie den zivilen helferinnen und helfern zeigen wir mit der zustimmung zu dem vorliegenden mandatsentwurf, um die ich sie bitte: wir stärken euch den rücken bei eurer schwierigen aufgabe.herzlichen dank. vielen dank, herr minister. nächster redner ist der kollege professor dr. lothar maier, afd-fraktion."
114,12.02.2020,ID1914511400,Lothar,Maier,AfD,Lothar Maier,"sehr geehrter herr präsident! meine damen und herren! der südsudan war vor seiner abspaltung vom sudan oder ist auch jetzt noch ein von jahrzehntelangen kämpfen geplagtes land. auch nach der unabhängigkeit des landes ist das verhältnis zum sudan alles andere als konfliktfrei. die grenzziehung zwischen beiden ländern ist umstritten. zudem bestehen territorialkonflikte mit äthiopien, und stammeskriege im inneren verschärfen die situation noch weiter.die endlosen jahre des krieges verhinderten jede nachhaltige wirtschaftliche entwicklung des landes. große teile der in der vergangenheit aufgebauten infrastruktur sind zerstört. von den geschätzt , millionen einwohnern des landes sind nach angaben der vereinten nationen mindestens millionen auf ausländische lebensmittelhilfe angewiesen. daran dürfte sich in naher zukunft auch nicht viel ändern, zumal die einnahmen aus dem öl das ist praktisch das einzige exportgut des landes durch den preisverfall an den weltölmärkten drastisch gesunken sind und die erträge großteils wegen grassierender korruption in der verwaltung nicht der entwicklung des landes zugutekommen.das bildungsniveau ist eines der niedrigsten in der welt, zugleich gibt es einen sehr hohen bevölkerungszuwachs: eine fatale, sich gegenseitig verstärkende korrelation, die auch anderswo in afrika die entwicklungsperspektiven verdüstert. die innere schwäche des landes und sein rohstoffreichtum haben es zum schauplatz zahlreicher ausländischer interventionen gemacht, die bis heute andauern und die das elend des südsudans zu perpetuieren drohen.dabei wären alle natürlichen grundlagen für eine gute wirtschaftliche entwicklung gegeben. neben dem erdöl gibt es vorkommen an eisenerz, chrom, kupfer, zink, wolfram, silber und gold. reichlich vorhandene wasserreserven würden auch die entwicklung einer produktiven landwirtschaft ermöglichen. mit ausnahme des öls wird aber keine dieser ressourcen effektiv genutzt.auf die beine kommen kann der südsudan nur dann, wenn er im inneren befriedet ist und wenn die ausländischen bewaffneten interventionen ein ende finden. genau dies ist nun das ziel der konfliktpräventiven und konfliktdämpfenden maßnahmen der vereinten nationen, deren teil auch das kleine militärische detachement ist, das die bundeswehr im südsudan unterhält. und klein ist es nun wirklich: von maximal möglichen dienstposten sind meines wissens derzeit lediglich besetzt; kollege lucassen hat die zahlen vorhin genannt. kampfaufgaben haben unsere soldaten dort keine. ihre hauptfunktion besteht in der informationsgewinnung, in der sicherung des zugangs zu humanitärer hilfe und, ja, auch im flaggezeigen.wie immer bei langanhaltenden konflikten werden nach dem ende und bei beginn des wirtschaftlichen wiederaufbaus diejenigen begünstigt sein, die friedenstiftend gewirkt haben. deutschland wird aber leider nicht an erster stelle stehen. china hat in die südsudanesische erdölförderung milliarden dollar investiert und unterstützt unmiss nicht mit dienstposten, sondern mit einem bataillon.wir unterstützen den antrag der bundesregierung auf fortsetzung der mission, aber wir hoffen, dass die regierung bei der förderung deutscher investitionen im südsudan nicht genauso knausert wie bei unmiss. man muss nicht warten, bis china alle rohstofflager dieser welt an sich gebracht hat. gebot der stunde wäre, die deutsche entwicklungspolitik im südsudan und anderswo mit den investitionen der privatwirtschaft zu verzahnen, statt sie sich in ideologisch motivierten kleinprojekten verzetteln zu lassen. herr kollege, kommen sie zum schluss, bitte. auf diesem weg werden wir sie unterstützen, aber nicht bei der verteilung von entwicklungskrediten nach dem gießkannenprinzip.ich danke ihnen. vielen dank. nächster redner ist der kollege florian erndl, cdu/csu-fraktion. entschuldigung: thomas erndl. doppelte erwähnung im protokoll ist immer gut."
115,12.02.2020,ID1914511500,Thomas,Erndl,CDU/CSU,Thomas Erndl,"danke für die korrektur. herr präsident! meine kolleginnen und kollegen! wir können an verschiedenen stellen in ostafrika einen positiven wandel beobachten, aber natürlich mit noch offenem ausgang. wir haben eine phase der öffnung und demokratisierung in äthiopien. wir haben im sudan die situation, dass das volk erfolgreich gegen das autoritäre regime aufbegehrt hat, und im südsudan haben wir zumindest eine beruhigung der kriegerischen auseinandersetzungen.aber wenn man zurückblickt, zeigt sich ein anderes bild: zwei jahre nach der unabhängigkeit versank der südsudan in einem blutigen bürgerkrieg mit opfern. die sicherheitslage ist nach wie vor fragil, aber das friedensabkommen hält so einigermaßen. das ist vielleicht eine kleine positive nachricht für die leidende bevölkerung.es ist aber trotzdem unklar, ob, wie vereinbart, eine übergangsregierung gebildet werden kann, so wie es das friedensabkommen vorsieht. die frist wurde jetzt schon zum zweiten mal bis ende dieses monats verlängert. umstritten ist nicht nur die frage über die reform des sicherheitssektors, sondern vor allem auch die frage der neuordnung der bundesstaaten.wir sehen zwei zentrale herausforderungen im südsudan:erstens die katastrophale humanitäre versorgungslage. gab es massive regenfälle und überschwemmungen. seit anfang dieses jahres wir vernehmen es in den medien befällt eine dramatische heuschreckenplage weite teile ostafrikas, die vor allem in dieser region die arme landbevölkerung existenziell bedroht. von den millionen einwohnern sind millionen auf humanitäre hilfe angewiesen, und millionen leiden unter extremer ernährungsunsicherheit.zweitens ist die sicherheitslage immer noch fragil. es kommt nach wie vor zu ethnischer gewalt. erst im dezember kamen bei kämpfen zwischen unterschiedlichen bevölkerungsgruppen menschen ums leben. insgesamt haben wir millionen vertriebene, davon , millionen menschen, die innerhalb des südsudans auf der flucht sind.meine damen und herren, eine verbesserung der lage der menschen vor ort um die geht es uns geht nur mit internationaler unterstützung. dabei ist die vn-mission unmiss eine wichtige stütze, weil die humanitäre versorgung der bevölkerung mit hilfsgütern gesichert wird; andererseits ist die präsenz der blauhelmsoldaten wichtig für die verhinderung von weiterer gewalt und zum schutz der zivilbevölkerung. das sind kernaufgaben, die wir weiterhin massiv unterstützen müssen. warum? weil es natürlich in unserem eigenen interesse liegt, frieden und sicherheit in der region zu schaffen. wir müssen die sahel-sahara-region stabilisieren, um letztendlich gewalt, terrorismus, migration und humanitäre katastrophen bekämpfen und verhindern zu können. die entwicklungen in der region haben direkte auswirkungen auf europa und unsere sicherheit.wir als unionsfraktion stehen, wie die meisten fraktionen in diesem hause, für einen funktionierenden multilateralismus. wir wollen, dass internationale organisationen funktionieren. dafür müssen wir natürlich unseren beitrag leisten: finanziell selbstverständlich , aber auch durch aktives engagement, sprich: durch aktive beteiligung. als mitglied im sicherheitsrat sollten wir unser engagement nicht zurückfahren, sondern mindestens beibehalten und vielleicht an der einen oder anderen stelle auch ausweiten. das machen für uns viele soldatinnen und soldaten. an dieser stelle möchte ich ihnen allen für ihren einsatz danken, den sie bei den unterschiedlichen einsätzen für unser land leisten. herzlichen dank! herr kollege, kommen sie bitte zum schluss. jawohl, ich komme zum schluss, herr präsident. wir wollen den multilateralismus verteidigen. wir wollen unserer außenpolitischen verantwortung gerecht werden, und wir wollen für sicherheit und stabilität in der region sorgen. daher müssen wir unmiss verlängern. herzlichen dank für die zustimmung zu diesem antrag.danke schön. vielen dank. nächster redner ist christian sauter, fdp-fraktion."
116,12.02.2020,ID1914511600,Christian,Sauter,FDP,Christian Sauter,"sehr geehrter herr präsident! werte kolleginnen und kollegen! das mandat zur beteiligung deutscher streitkräfte an der un-mission im südsudan, abgekürzt: unmiss, soll nun um ein weiteres jahr verlängert werden, nachdem es ende märz auslaufen wird. erneut steht die behandlung der mandatsverlängerung zeitlich recht knapp an. derzeit sind ein gutes dutzend deutsche soldaten der bundeswehr bei einer mandatsobergrenze von in die mission im jüngsten staat der welt involviert. dies erscheint, gemessen an den anderen mandaten, klein, ist aber, gemessen an den humanitären aufgaben, ein sehr wichtiger und wirkungsvoller beitrag. jedem einzelnen von ihnen gebührt unser dank. die humanitären dimensionen sind groß. so leiden millionen menschen dort akut an hunger bei zugleich steigenden bevölkerungszahlen. im kern übernehmen die soldaten dort führungs-, unterstützungs- und koordinierungsaufgaben sowohl innerhalb der als auch zwischen den beteiligten nationen. hinzu kommen technische hilfestellung und ausbildungsaufgaben. sie arbeiten in stäben und als militärbeobachter. damit unterstützen sie zentrale ziele von unmiss: das südsudanesische volk zu beschützen, spätere rückkehr von menschen in die heimat zu fördern, den zugang zu humanitärer hilfe und weiterhin die beteiligung von internationalen kräften an der un-mission zu sichern, menschenrechtsverletzungen zu verhindern und aufzuklären. dies sind unabdingbare voraussetzungen dafür, einen funktionierenden staat in einer immer noch zerbrechlichen sicherheitslage aufzubauen. besonders ein ordentliches und funktionierendes justizwesen und sicherheitsstrukturen müssen geschaffen werden.die sicherung des weitestgehend eingehaltenen waffenstillstandes ist eine weitere aufgabe dabei. hierzu ist die hilfe der internationalen staatengemeinschaft für den südsudan dringend notwendig. diese muss zugleich den druck auf die regierung und die anderen konfliktparteien hochhalten, den waffenstillstand vollumfänglich umzusetzen. deutschland ist aktuell nichtständiges mitglied des un-sicherheitsrates und hiermit besonders gefordert. die bundesrepublik hat also auch nationales interesse an der stabilisierung dieser region. die un-mission im südsudan ist daher als teil einer langjährigen bemühung um konfliktbewältigung und friedensförderung in afrika zu verstehen. circa euro, das sind die kosten für die fortsetzung des deutschen mandates insgesamt. dieser betrag ist, so finde ich, auch sehr angemessen, und er kann ein wirkungsvoller beitrag dazu sein, freiheit und menschenrechte weltweit zu sichern.der ausschussüberweisung stimmen wir als fraktion der freien demokraten daher selbstverständlich zu.vielen dank. vielen dank, kollege sauter. nächste rednerin ist die kollegin kathrin vogler, fraktion die linke."
117,12.02.2020,ID1914511700,Kathrin,Vogler,DIE LINKE,Kathrin Vogler,"herr präsident! meine damen und herren! die bundesregierung will erneut die beteiligung der bundeswehr am un-militäreinsatz unmiss im südsudan verlängern. wir hingegen halten das für nicht richtig, und ich will begründen, warum.im südsudan gibt es seit der unabhängigkeit ja immer wieder kämpfe zwischen der regierungsarmee und milizen konkurrierender politiker. es geht dabei im wesentlichen um die frage, wer sich und seine anhänger am besten am erdöl des landes bereichern kann. inzwischen gibt es ein neues friedensabkommen das ist auch gut und einen waffenstillstand. wenigstens dieser waffenstillstand wird weitgehend eingehalten. aber ansonsten kommt das friedensabkommen nicht voran.was sind die aufgaben von unmiss? laut bundesregierung sind es der schutz von zivilpersonen , die schaffung förderlicher bedingungen für die bereitstellung humanitärer hilfe , die beobachtungs- und untersuchungstätigkeit auf dem gebiet der menschenrechte und die unterstützung der umsetzung des friedensabkommens und des friedensprozesses . meine damen und herren, das sind aber alles keine militärischen aufgaben. deshalb sagen wir nein zu diesem mandat. ich nenne ihnen mal ein paar beispiele, die aufzeigen, was da so alles gemacht wird. zum beispiel wurden zwischen august und november letzten jahres workshops, gemeindedialoge und friedenskampagnen durchgeführt. über menschen überall im südsudan profitierten davon. und das ist gut so. in kuajena zum beispiel wurden bauern und viehhirten zusammengebracht, um konflikte um die landnutzung gewaltfrei zu bearbeiten. fantastisch! oder: es gibt ein forum für alle politischen parteien im südsudan, das dazu beitragen soll, dass die wahlen, die für geplant sind, gewaltfrei, fair und transparent stattfinden. auch das ist völlig in ordnung, aber das sind keine aufgaben für soldatinnen und soldaten. es gibt noch jede menge anderer bereiche, in denen das un-expertenpanel angeregt hat, ziviles handeln zu nutzen. zum beispiel finanzieren sich verschiedene konfliktparteien darüber, dass sie illegal eingeschlagenes holz im ausland verkaufen. die nachbarstaaten tun viel zu wenig, um diesen raubbau einzudämmen. gleichzeitig kommen über die grenzen zu den nachbarstaaten waffen an die verschiedenen konfliktparteien im südsudan. auch hier müsste der politische druck größer werden, dass damit schluss gemacht wird. die politische bearbeitung des konflikts im südsudan und die humanitäre situation im land bieten genug anspruchsvolle zivile herausforderungen für deutschland, für die wir friedensfachkräfte, mediatoren, juristinnen, entwicklungshelfer, zollbeamtinnen usw. entsenden könnten. deshalb sagt die linke: frieden mit friedlichen mitteln keine soldatinnen und soldaten in den südsudan! vielen dank. nächste rednerin ist agnieszka brugger, cdu nein, bündnis /die grünen."
118,12.02.2020,ID1914511800,Agnieszka,Brugger,BÜNDNIS 90/DIE GRÜNEN,Agnieszka Brugger,"herr präsident! meine damen und herren! in keinem anderen land auf dem afrikanischen kontinent haben so viele menschen ihre heimat verloren wie im südsudan: , millionen sind in die nachbarländer geflohen, , millionen sind binnenvertriebene, und es sind vor allem frauen und kinder. das ist doch eine katastrophe, die uns nicht kaltlassen und gleichgültig lassen darf. präsident salva kiir und sein früherer stellvertreter riek machar sind verantwortlich für menschenrechtsverletzungen, für schreckliche verbrechen und auch für sexualisierte gewalt, und all das, um seit jahren ihren brutalen machtkampf auf dem rücken der menschen auszutragen. und in ein paar tagen wird einmal mehr eine frist für die bildung einer übergangsregierung wahrscheinlich folgenlos verstreichen.meine damen und herren, ich will an dieser lage nichts schönreden. und auch das ist klar: die friedensmission der vereinten nationen hat ihre schwächen und hat ihre probleme, und sie konnte der gewalt im land in der vergangenheit nur unzureichend begegnen. aber resignation darf doch nicht die letzte antwort auf diese schwierige situation sein. nach wie vor sind es menschen, die in den unmiss-camps zuflucht gefunden haben. für diese menschen bietet unmiss damit ein mindestmaß an hilfe und an schutz. wer diese mission ersatzlos beenden will, der muss auch erklären, wie eigentlich die sicherheit dieser menschen in zukunft gewährleistet sein soll. nicht nur vor diesem hintergrund wollen wir all denjenigen, die dienst in dieser friedensmission leisten ob in uniform oder ohne , wirklich noch einmal unseren herzlichen dank aussprechen; denn es ist kein einfacher und auch kein ungefährlicher dienst, der dort geleistet wird. meine damen und herren, eins ist aber auch klar: die vereinten nationen sind immer nur so stark, wie die mitgliedstaaten sie unterstützen. hier hat deutschland mit seinem vorübergehenden sitz im sicherheitsrat eine besondere verantwortung dafür, die vereinten nationen insgesamt, aber auch gerade ihre friedensmissionen stärker zu unterstützen. da verwundert eben das haben ja auch schon viele rednerinnen und redner angesprochen der blick ins mandat schon sehr.sie sehen eine sehr bescheidene mandatsobergrenze von vor. laut der letzten unterrichtung des parlaments sind genau soldatinnen und soldaten vor ort. die obergrenze wird also nicht einmal annähernd erreicht. dabei ist doch klar: langfristige sicherheit und überhaupt eine kleine chance auf echten frieden im südsudan wird es nur geben mit handlungsfähigen vereinten nationen, mit einem belastbaren friedensplan, mit einem breit angelegten entwaffnungsprogramm und einer echten reform des sicherheitssektors. dafür müssen wir uns doch stärker engagieren als nur mit leuten. wir führen ja seit jahren diese debatte über eine größere deutsche verantwortung in der außen- und sicherheitspolitik. hier, bei den vereinten nationen, hätten sie doch wirklich eine breite unterstützung aus dem parlament, aus der koalition, aber auch aus der opposition. ergreifen sie sie, und unterstützen sie die friedensmissionen der vereinten nationen endlich stärker mit mehr geld, aber auch mit mehr personal, nicht nur mit militärischem.vielen dank. vielen dank, frau kollegin brugger. letzter redner zu diesem tagesordnungspunkt ist der kollege ingo gädechens steht bei mir. oh, entschuldigung, jürgen hardt. es ist heute offensichtlich nicht mein tag. herr kollege hardt."
119,12.02.2020,ID1914511900,Jürgen,Hardt,CDU/CSU,Jürgen Hardt,"herr präsident kubicki! liebe kolleginnen und kollegen! über den inhalt unseres mandates ist ja ausreichend vorgetragen worden. ich unterstütze es nachdrücklich und finde es auch gut, dass der bundesaußenminister es hier ausführlich persönlich begründet hat. ich möchte einige wenige aspekte ansprechen.ich hatte letztes jahr die gelegenheit, einen unserer staatssekretäre in dieses land zu begleiten. wir sind im übrigen kreuz und quer durch afrika geflogen, stunden im : ein super leistungsnachweis für dieses tolle flugzeug, das fast so schnell ist wie ein jet. ich glaube, es gibt kein schnelleres propellerflugzeug als die der bundeswehr. das war auf jeden fall eine interessante erfahrung.juba, die hauptstadt des südsudan, ist vermutlich die einzige hauptstadt der welt, in der nachts kein licht brennt. das ist eine stadt, in der lediglich die hauptstraßen asphaltiert sind. es gibt in dem gesamten land im übrigen nur rund kilometer straßen, die wenigsten davon asphaltiert. der weiße nil ist einer der wichtigen transportwege. allein der schutz der humanitären güter, die auf dem weißen nil durch die un-mission zu see transportiert werden, ist schon ein argument, dieses mandat zu unterstützen. die armut und der zustand des landes stehen im krassen gegensatz zu den ressourcen, die dieses land in form von bodenschätzen hat. wenn die konfliktparteien endlich zusammenfinden würden und sich entscheiden könnten, einen leistungsfähigen staat aufzubauen, wäre für alle viel mehr drin, als das heute der fall ist. das ist ein typisches dilemma, wie wir es oft erleben. man kann zusammen viel mehr erreichen, als wenn man nur auf seinen eigenen vorteil achtet und dann versucht, sich irgendwo mühsam eine scheibe abzuschneiden. deswegen ist der appell an die konfliktparteien, jetzt doch endlich den weg des übergangs zu einer zivilregierung freizugeben und natürlich auch die wahlen durchzuführen. ein ganz wichtiger effekt dieser mission ist das habe ich dort auch so erfahren , dass die afrikaner selbst bei der mission unmiss eine starke rolle spielen. die afrikanischen staaten der region wachsen zunehmend in eine rolle hinein, in der sie auch selbst positive beiträge zu frieden in der nachbarschaft liefern können sowie bereit und in der lage sind, verantwortung zu übernehmen bis hinein in führungspositionen, selbstverständlich auch der un-missionen. ich finde: das ist der richtige ansatz. wir müssen unseren beitrag zu dieser mission leisten, aber wir müssen sie auch als teilbeitrag dafür sehen, die afrikanischen staaten selbst in die lage zu versetzen, durch eigene multilaterale strukturen solche konflikte einzuhegen und beizulegen. wir haben in den letzten jahren hierfür positive ansätze entwickelt. wir erleben es insbesondere in der sahelzone. wir erleben die initiative des äthiopischen präsidenten, der auch einer der friedensstifter im sudan ist. ich glaube, darauf sollten wir politisch noch mehr augenmerk lenken: die befähigung afrikas zur selbstregulierung solcher missstände auf dem eigenen kontinent.herzlichen dank. vielen dank, herr kollege hardt. aber jetzt der kollege ingo gädechens, cdu/csu-fraktion, schleswig-holstein."
