,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
29,24.03.2021,ID1921702900,Angela,Merkel,CDU/CSU,Angela Merkel,"ja. wir reden hier über elemente des eu-haushaltes und über einen vorgang, der zum schluss nicht durch das europäische parlament befunden werden muss, sondern durch die nationalen parlamente. es ist eine ermächtigung durch beschlüsse des nationalen parlamentes für die europäische union, und damit gewinnt es den charakter eines haushaltes. und eu-haushalte beinhalten immer das element der unterschiedlichen verteilung zwischen mitgliedstaaten der europäischen union; deshalb nennt man uns ja nettozahler, und andere sind nettoempfänger. es gibt nie einen haushalt, in dem das mitgliedsland das, was es einzahlt, eins zu eins wieder rausbekommt; gerade darin besteht der sinn des haushaltes. wir wollen kohäsionselemente, also elemente des zusammenwachsens innerhalb der europäischen union; denn wir sind davon überzeugt, dass eine bessere wirtschaftliche kohäsion und kohärenz auch vorteile für mitgliedstaaten bringt, die heute wirtschaftlich stärker sind, weil sie uns zum beispiel durch den binnenmarkt ganz andere chancen einräumt, als wenn wir ganz alleine wären. die nächste frage stellt der kollege dennis rohde, spd."
30,24.03.2021,ID1921703000,Dennis,Rohde,SPD,Dennis Rohde,"vielen dank, herr präsident. frau bundeskanzlerin, sie hatten ja heute nicht nur eine mpk, sondern sie haben im kabinett auch eckwerte, finanzplanung und einen nachtragshaushalt auf den weg gebracht. in einer pressemitteilung der unionsfraktion von montag heißt es zum nachtragshaushalt: es stellt sich aber die frage, ob bei den ausgaben des bundes noch maß und mitte gelten. ich würde gerne von ihnen wissen, ob sie die auffassung der fraktion teilen, ob sie die ausgaben, die sie auf den weg gebracht haben, für angemessen erachten. falls sie die kritik teilen, würde ich gerne wissen, wo sie gerne weniger verausgabt hätten. die schwerpunkte sind ja wirtschaftshilfen und der gesundheitsbereich. da immer suggeriert wird, es seien zitat die schulden des finanzministers, lautet meine damit verbundene frage: tragen sie den nachtragshaushalt auch mit den schulden, die dadrin verankert sind, mit?"
31,24.03.2021,ID1921703100,Angela,Merkel,CDU/CSU,Angela Merkel,"ich mache es auch gerne zu den gemeinsamen schulden der bundeskanzlerin und des bundesfinanzministers. es sind im wesentlichen schulden, die wir dem deutschen steuerzahler zumuten; das muss unser verständnis sein. also, weder die steuereinnahmen noch die ‑ausgaben sind unser eigentum; vielmehr handeln wir nach bestem wissen und gewissen. die pressemitteilung, soweit ich sie verstanden haben, herr rohde, enthält eine frage. und so wie wir es von selbstbewussten haushaltspolitikern kennen, ist es nicht die einzige frage, die der bundesregierung gestellt wird; insofern wird auch diese beantwortet werden. ich als diejenige, die heute mit zugestimmt hat, glaube, dass maß und mitte gewahrt sind. nachfrage, herr rohde?"
32,24.03.2021,ID1921703200,Dennis,Rohde,SPD,Dennis Rohde,"vielen dank, herr präsident. da sie sich ja auch zu den eckwerten bekannt haben: in den eckwerten der finanzplanung ist ein politischer handlungsrahmen für die nächsten jahre vorgesehen; eine finanzlücke von milliarden euro muss noch geschlossen werden. darüber hinaus beginnt ab die volle tilgungsleistung von milliarden euro im jahr. halten sie es in anbetracht dieser herausforderungen, vor denen wir stehen, für realistisch umsetzbar, den soli in gänze abzuschaffen, eine unternehmensteuerreform auf den weg zu bringen und den wehretat drastisch zu erhöhen?"
33,24.03.2021,ID1921703300,Angela,Merkel,CDU/CSU,Angela Merkel,"das sind ja nur drei elemente; ich könnte noch fünf andere nennen, die auch noch zu erfüllen sind. ich glaube, dass wir im augenblick in einer zeit leben, in der wir sehr schwer überblicken können, welche wachstumsmöglichkeiten wir haben und wie sich die steuereinnahmen in den nächsten jahren entwickeln werden. insofern ist die mittelfristige finanzplanung jetzt natürlich mit noch mehr unsicherheiten behaftet, als sie es normalerweise ist. ich finde es erst mal sehr beruhigend, dass wir eine rücklage von, ich glaube, milliarden euro haben, auf die wir in den nächsten jahren noch zurückgreifen können. wir haben uns ja entschlossen zwar nicht leichten herzens, aber ich glaube, das wird von uns gemeinsam geteilt , dass wir die aussetzung der schuldenbremse entsprechend artikel grundgesetz noch einmal in anspruch nehmen; das finde ich auch in der sache gerechtfertigt. wir können die rücklage in den darauffolgenden jahren einsetzen. dann wird man sehen, wie die wirtschaftliche entwicklung verläuft: hoffentlich gut. wenn ich mir die schnelligkeit unserer entscheidungen, auch unserer investitionsgenehmigungen usw., anschaue, dann bin ich mir sicher, dass wir in den nächsten jahren noch viel arbeit haben, hier auch ein bisschen mehr geschwindigkeit in das ganze staatliche handeln zu bringen. das zeigt uns die pandemie auch. danke sehr. die nächste frage stellt der kollege oliver luksic, fdp."
34,24.03.2021,ID1921703400,Oliver,Luksic,FDP,Oliver Luksic,"frau bundeskanzlerin, eben wurde ja nach ihrer taskforce für schnelltests gefragt, und da sie sich mit zahlen ja offensichtlich gut auskennen, möchte ich da noch mal nachhaken. der verkehrsminister ist teil der taskforce; er hat bei der maut hunderte millionen euro an steuergeldern versenkt. die maskenbeschaffung war doch wohl offensichtlich alles andere als effektiv und kosteneffizient, von provisionen mal ganz zu schweigen. das hat jeder discounter in deutschland besser hingekriegt als die bundesregierung. ausgerechnet diese beiden minister kümmern sich jetzt um die schnelltests; eine teststrategie liegt ja offensichtlich gar nicht vor. wenn es im fußball eine heftige niederlagenserie gibt, würde man, bevor man an einen trainerwechsel denkt, mal überlegen, welche anderen spieler man einwechseln kann. deswegen ist meine frage an sie: was muss noch passieren, wie hoch muss der schaden sein, bevor sie ihre aufstellung im kabinett ändern?"
35,24.03.2021,ID1921703500,Angela,Merkel,CDU/CSU,Angela Merkel,"erstens. schauen sie, es sind die minister und die ministerien in dieser taskforce, die dafür zuständig sind: das sind diejenigen, die mit logistik zu tun haben, und der gesundheitsminister. zweitens: zur maskenbeschaffung. es sind dinge passiert, die zu verurteilen sind, und das hat die unionsfraktion ich bin ja auch mitglied dieser fraktion nun auch ausgiebig und, wie ich finde, in sehr beachtlicher art und weise getan. und die übergroße mehrzahl dieser fraktion hat sich auch dazu bekannt, dass, wenn wir uns für die beschaffung von masken unterstützend eingesetzt haben, wir das in unserer eigenschaft als abgeordnete getan haben. jetzt will ich sie daran erinnern in einer notsituation ist das immer so; dann kann es gar nicht schnell genug gehen : ich kann mich an keinen discounter in deutschland erinnern, der irgendeinem krankenhaus irgendeine maske geliefert hat. ich kann mich nur an ganz sehnsüchtige rufe erinnern: wo kommen morgen, übermorgen, überübermorgen und überüberübermorgen die masken her? das war die situation damals. wir haben daraus die entsprechenden schlussfolgerungen gezogen: wir haben inzwischen eine eigene deutsche fertigung für masken; andere europäische länder haben das auch gemacht. wir haben uns unabhängiger gemacht, wir haben uns hier besser aufgestellt, und damals haben viele dazu beigetragen, dass masken zu bekommen waren. dass es in so einer knappheitssituation marktverzerrungen gab, sollte sie nicht verwundern. aber es ist, zumindest aus meiner sicht, fraglich, ob der wahrheit in vollem umfang genüge getan wird, wenn man mit dem blick von heute ohne jedes hineinversetzen in die zeit von damals dinge beurteilt. ich bin froh, dass wir heute bezüglich der masken eine andere situation haben. man wird auch an anderen stellen der gesamten pandemie fragen, ob es immer der effizienteste weg war; daraus wird man später noch lehren ziehen müssen. herr luksic, nachfrage?"
36,24.03.2021,ID1921703600,Oliver,Luksic,FDP,Oliver Luksic,"ja, vielen dank. also, ich entnehme ihrer äußerung, dass sie alles als richtig empfunden haben, dass alles gut gelaufen ist und dass dann wahrscheinlich auch im gesundheitsministerium alles wunderbar mit rechten dingen zugegangen ist. meine frage ist: was muss denn eigentlich passieren? ich war gerade in einem schuhgeschäft. der unternehmer muss das geschäft schließen, weil die hilfen bis heute nicht angekommen sind. das liegt ja nicht am geld. das liegt an der bürokratie. das geld ist ja da. deswegen ist meine frage an sie: was muss passieren, dass sie da eingreifen? ihr minister altmaier hat gesagt, es solle kein job verloren gehen wegen corona. jetzt haben wir hunderttausend unternehmer, selbstständige, arbeitnehmer, die um ihren job bangen, und es liegt an der bürokratie. was muss passieren, dass sie da eingreifen?"
37,24.03.2021,ID1921703700,Angela,Merkel,CDU/CSU,Angela Merkel,"ich beschäftige mich jeden tag damit das auch ganz klar ist mit dem, was die minister tun, auch was die überbrückungshilfen und ähnliches anbelangt. dass da vieles länger dauert, als wir uns das alle wünschen, ist klar. dass jeden tag auch aus den kreisen des parlaments nachbesserungswünsche kommen, ist auch klar und richtig, weil somit mehr sachverstand einfließt, wodurch zum ausdruck kommt, was vielleicht noch nicht ausreichend berücksichtigt wurde. insofern hat manches länger gedauert, was ich auch bedauere, aber was wiederum mehr möglichkeiten geschaffen hat. ich denke etwa daran, dass die lagerbestände in textilgeschäften und ähnliches mit abgerechnet werden können. deshalb weiß ich, was wir den unternehmerinnen und unternehmern oder auch den geschäftsleuten und den kulturschaffenden und vielen anderen zumuten in dieser pandemie. aber unser gegner ist das virus; das dürfen wir nicht vergessen. das hat keiner von uns hier angeschafft. wir können unsere prozesse immer optimieren. ich weiß, wie viele beamte auf hochtouren in dieser pandemie arbeiten, und ich weiß, wie viele minister auf hochtouren arbeiten. dort, wo etwas nicht optimal läuft, muss es verbessert werden. dazu hat man auch die opposition, die darauf hinweist. marian wendt, cdu/csu, stellt die nächste frage."
38,24.03.2021,ID1921703800,Marian,Wendt,CDU/CSU,Marian Wendt,"frau bundeskanzlerin, zunächst muss ich ihnen meinen tiefen respekt und meine anerkennung aussprechen. denn ich glaube, in diesem land ist etwas verloren gegangen, nämlich das, was sich fehlerkultur nennt. sie tragen die verantwortung für einen fehler das haben sie gesagt , der gemacht wurde. ich glaube aber das hat auch michael kretschmer vor wenigen minuten gesagt , dass auch die gesamte ministerpräsidentenrunde die verantwortung für diesen fehler trägt. deswegen will ich sagen: sie tragen die verantwortung für diesen fehler nicht allein. jetzt gilt es aber, nach vorne zu schauen. dieser fehler ist korrigiert; es ist erledigt. jetzt gilt es vor allen dingen, analyse zu betreiben, wie wir besser werden können. viele menschen in unserem land sind seit zwölf monaten konsequent, konkret, die ganze zeit im kampf gegen dieses virus, das unser eigentlicher gegner ist. da denke ich an das drk, das thw, die malteser, die bundeswehr und an alle, die im einsatz sind, etwa beim impfen und beim testen, was den ganzen tag läuft; das muss man auch einfach mal sagen. und deswegen ist meine frage ganz konkret, welche vorstellung sie darüber haben, wie im rahmen von lessons learned, wie eine mögliche bewertung, neubewertung und neuaufstellung des bevölkerungsschutzes und zivilschutzes in diesem land aussehen könnten angesichts der erfahrungen, die wir in den letzten zwölf monaten gemacht haben. dass nicht alles gut ist, ist klar. aber ich glaube, es ist wichtig, jetzt auch daraus zu lernen."
39,24.03.2021,ID1921703900,Angela,Merkel,CDU/CSU,Angela Merkel,"erst einmal danke, dass sie diejenigen erwähnt haben, die jeden tag wirklich tag und nacht; so kann man es sagen neben den medizinern und den krankenpflegerinnen und krankenpflegern im einsatz sind, und dass sie darauf hingewiesen haben, welche ehrenamtlichen organisationen wir hier auch haben, die uns mit ihrer hilfe in dieser pandemie zur seite stehen. das verdient es, außerordentlich gewürdigt zu werden. bei den vielen dingen, die wir zu kritisieren haben, geht das manchmal unter. zweitens. der bundesinnenminister hat heute im kabinett vorgetragen über die reform des bundesamtes für bevölkerungsschutz. ich glaube, dieses bundesamt ist wichtig, und es ist richtig, dass es da ist; aber es hat ein schattendasein geführt und seine potenziale sozusagen nicht gelebt und gezeigt. mit der reform haben wir jetzt, glaube ich, ein sehr viel besseres instrumentarium. das wird auf vielen ebenen, angefangen bei den sirenenalarmen und apps, die zu installieren sind, bis hin zu präventiven fähigkeiten auch für mögliche zukünftige pandemien, wichtig sein. ein schlüsselpunkt ist für mich allerdings das, was wir im zusammenhang mit der mpk immer wieder diskutieren: es muss die schnittstelle zwischen länderverantwortung und bundesverantwortung besser in den blick genommen werden, und es muss an strukturen angeknüpft werden, die wir zum beispiel für die gemeinsame terrorismusbekämpfung haben. ständige, immer arbeitende, täglich zusammenkommende taskforces oder einheiten von bund und ländern, die sich mit diesen fragen gemeinsam beschäftigen, damit auch eine gemeinsame kultur des durchlebens einer solchen pandemie entsteht, das halte ich vielleicht für den wichtigsten punkt in diesem reformvorhaben für dieses bundesamt. danke sehr. nachfrage, herr kollege wendt?"
