,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
52,13.06.2018,ID193805200,Uwe,Kamann,AfD,Uwe Kamann,"herr präsident, herzlichen dank. vorab: wenn ich die ganzen papierberge hier im plenum sehe, dann glaube ich, dass die digitalisierung bei uns dringend einzug halten muss. eine frage zur künstlichen intelligenz. frau ministerin, im vergangenen märz haben die g- -innovations- und digitalminister vereinbart, insbesondere auf dem gebiet der künstlichen intelligenz enger zusammenzuarbeiten. laut dem g- -abschlussstatement über die zukunft der künstlichen intelligenz, das bedauerlicherweise von herrn trump nicht unterschrieben wurde, aber von unserer bundeskanzlerin, soll ki unter anderem dazu dienen, geschlechtergleichheit zu erzielen und inklusive gesellschaften zu unterstützen. meine frage: welchen spezifischen zusammenhang sieht die bundesregierung zwischen den themen ki, also künstliche intelligenz, einerseits und inklusion und geschlechtergleichheit andererseits, und werden diese zusammenhänge auch schwerpunkte in der angekündigten enquete-kommission zur künstlichen intelligenz sein? herr staatssekretär."
53,13.06.2018,ID193805300,Michael,Meister,CDU/CSU,Michael Meister,"herr präsident! zunächst einmal: welche fragestellungen die enquete-kommission zur künstlichen intelligenz behandelt, legt nicht die bundesregierung, sondern der deutsche bundestag fest. deshalb müssen sie innerhalb der reihen des deutschen bundestages miteinander besprechen, welchen einsetzungsauftrag sie dort festlegen. die bundesregierung wird im laufe dieses jahres eine strategie zum thema künstliche intelligenz erstellen und verabschieden. im rahmen dieser strategie werden wir den nationalen weg festlegen. wir werden aber auch mit verschiedenen europäischen partnern besprechen, wie wir gemeinsame initiativen zur stärkung unserer kompetenz im bereich künstliche intelligenz voranbringen. in diesem kontext sehen wir nicht nur einen schwerpunkt im bereich der technologischen entwicklungen, sondern wir müssen uns auch um die rechtlichen und ethischen fragen kümmern, und die rechtlichen und ethischen fragen haben sehr wohl auswirkungen auf unsere gesellschaft. deshalb ist diese fragestellung, die sie aufwerfen, auch teil unserer überlegungen. als nächstes fragt till mansmann für die fdp."
54,13.06.2018,ID193805400,Till,Mansmann,FDP,Till Mansmann,"vielen dank, herr präsident. meine frage geht an die staatssekretärin aus dem sozialministerium. frau staatssekretärin, heute soll das staatliche arbeitsverteilungsgesetz durch das kabinett gegangen sein; es geht um die sogenannte brückenteilzeit. hat die bundesregierung bestimmte unternehmensbranchen identifiziert, für die die neuen regelungen einer brückenteilzeit besonders relevant sind und eine deutliche verbesserung der bisherigen gesetzeslage darstellen oder besondere probleme aufwerfen? frau staatssekretärin."
55,13.06.2018,ID193805500,Kerstin,Griese,SPD,Kerstin Griese,"sehr geehrter herr abgeordneter, sie weisen zu recht darauf hin, dass heute mit dem gesetzentwurf zur brückenteilzeit ein wichtiger gesetzentwurf durch das kabinett gegangen ist, der demnächst ja auch hier im bundestag beraten werden wird. das konzept des brückenteilzeitgesetzes sieht nicht eine unterscheidung nach verschiedenen branchen vor, sondern dass diese brückenteilzeit von arbeitnehmerinnen und arbeitnehmern in unternehmen mit über arbeitnehmerinnen und arbeitnehmern in anspruch genommen werden kann. bei unternehmen mit einer spanne von bis arbeitnehmern soll diese brückenteilzeit immer pro arbeitnehmer eine person in anspruch nehmen können. ab arbeitnehmern soll dies möglichst für alle möglich sein, die es möchten. im gesetzentwurf ist nicht vorgesehen, dass man nach bestimmten branchen unterscheidet. deshalb ist das auch nicht sinn dieses gesetzentwurfs. das gesetz wird allerdings ganz besonders positiv für frauen wirken, weil frauen weitaus mehr in teilzeit arbeiten und weitaus größere probleme haben, wieder auf vollzeit zu gehen, was ja auch ganz große auswirkungen auf ihre rentenansprüche und ihre arbeitsbiografien insgesamt hat. insofern wird das ein gesetz sein, das besonders in den branchen, in denen viele frauen beschäftigt sind auch teilzeitbeschäftigt , positiv für die arbeitnehmerinnen und arbeitnehmer wirken wird. vielen dank. die nächste frage kommt von dr. dirk spaniel, afd."
56,13.06.2018,ID193805600,Dirk,Spaniel,AfD,Dirk Spaniel,"sehr geehrter herr präsident! sehr geehrte frau ministerin, wir reden hier ja sehr oft über co -ziele und über die einsparpotenziale, die wir haben. ich kann mir vorstellen, dass wir in unserem land natürlich eine regierung haben, die das alles genau geplant und auch berechnet hat. deshalb stelle ich die ganz konkrete frage: wie viel co -emissionen im verkehrssektor gedenkt die bundesregierung mit ihren plänen zur förderung der elektromobilität einzusparen? die zweite frage ist: mit welchem strommix wird diese einsparung tatsächlich berechnet? frau ministerin."
57,13.06.2018,ID193805700,Svenja,Schulze,SPD,Svenja Schulze,"herr abgeordneter, wie viel in den einzelnen sektoren eingespart werden muss, ist im klimaschutzplan aus der letzten legislatur ganz eindeutig festgelegt worden. dort können sie nachlesen, dass im verkehrsbereich der co -ausstoß noch millionen tonnen betragen hat, dass er mit millionen tonnen etwas abgesunken ist und dass wir bis millionen tonnen erreichen wollen. das ist der weg, den wir in etappen vor uns haben. in der energiewirtschaft sind wir mit einem co -ausstoß von millionen tonnen gestartet, haben wir millionen tonnen co erreicht und wollen in bei bis millionen tonnen sein. der weg dahin, den wir uns als koalition vorgenommen haben, ist, dass wir jetzt nach dem klimaschutzplan und diesen klaren sektorenzielen ein klimaschutzgesetz auf den weg bringen wollen, in dem für jeden einzelnen sektor beschrieben wird, wie wir diese ziele ganz genau erreichen werden: im verkehrssektor sicherlich mit einem mix aus hybridfahrzeugen, elektrofahrzeugen und eben verbrennern. im energiebereich haben wir es sehr klar beschrieben: wir wollen den ausbau der erneuerbaren energien voranbringen und haben dafür eben sonderausschreibungen vorgesehen. herzlichen dank. vielen dank. nächster fragesteller ist sven kindler für die grünen. ich sehe, er ist nicht da. dann kommt jetzt oliver luksic für die fdp."
58,13.06.2018,ID193805800,Oliver,Luksic,FDP,Oliver Luksic,"ich möchte die bundesregierung zum rückruf der daimler-fahrzeuge fragen. wir haben im ausschuss beantragt, dass der minister dazu berichtet. es gab vor zwei wochen ein erstes treffen, wo sich minister scheuer mit herrn zetsche getroffen hat, danach gab es ein weiteres treffen. hier gibt es eine reihe von fragen, was die rechtliche grundlage und die beanstandungen des kba angeht, die wir gerne beantwortet haben möchten, zumal anfangs von einer sehr viel größeren fahrzeugpalette die rede war. jetzt wurden verschiedene fahrzeuge ausgesucht. insofern gibt es eine reihe von fragen zu dem, was dort besprochen wurde. wir sind der meinung, dass diese im parlament vom minister ausführlich beantwortet werden müssen, weil das ein durchaus gewichtiger vorgang ist und hierzu, glaube ich, das parlament ein dringendes auskunftsbedürfnis hat, das erfüllt werden muss. frau ministerin, bitte sehr. das gebe ich an den staatssekretär weiter."
59,13.06.2018,ID193805900,Steffen,Bilger,CDU/CSU,Steffen Bilger,"vielen dank, herr präsident. lieber kollege oliver luksic, wir haben nachher um uhr eine sondersitzung des verkehrsausschusses. je nach verlauf der fragestunde können wir uns dort über das thema noch einmal ausführlich unterhalten. es gab bekanntermaßen zwei treffen des verkehrsministers mit daimler-chef zetsche. als ergebnis des zweiten treffens am montag steht der amtliche rückruf für daimler-fahrzeuge durch das kraftfahrt-bundesamt. insgesamt sind in europa daimler-fahrzeuge betroffen. jetzt muss das, was bei diesem treffen vereinbart wurde und was das kraftfahrt-bundesamt durch den amtlichen rückruf angeordnet hat, tatsächlich umgesetzt werden. spekulationen, die man zum teil den medien entnehmen konnte, über andere zahlen von betroffenen fahrzeugen des autoherstellers daimler kann ich hier nicht bestätigen. eine zusatzfrage?"
60,13.06.2018,ID193806000,Oliver,Luksic,FDP,Oliver Luksic,"ich habe eine zusatzfrage und möchte staatssekretär bilger fragen, ob er bei dem treffen bzw. beiden treffen mit dabei war. waren sie bei beiden treffen dabei und können deswegen genau sagen, was dort besprochen wurde? können sie noch einmal erklären, ob es da auch verhandlungen über die frage gab, welche fahrzeuge davon wie betroffen sind? ich habe die zusatzfrage zugelassen, obwohl das nicht üblich ist. wenn sie gestellt ist, muss sie auch beantwortet werden. kann das jemand beantworten?"
61,13.06.2018,ID193806100,Steffen,Bilger,CDU/CSU,Steffen Bilger,"herr kollege luksic, ich war bei den treffen nicht dabei. ich hatte am montag unter anderem den minister bei anderen terminen zu vertreten, die für ihn aufgrund der dauer der verhandlungen mit daimler nicht mehr realisierbar waren. wir haben aber nachher im ausschuss die gelegenheit ich glaube, sogar auf ihren antrag hin , über dieses thema ausführlich zu sprechen. da werden fachbegleitung aus dem ministerium und auch personen dabei sein, die bei dem treffen am montag anwesend waren. also, wir haben in der sondersitzung des verkehrsausschusses nachher alle zeit der welt, alle offenen fragen zu besprechen. nächste frage für die fdp: das macht graf lambsdorff anstelle von benjamin strasser?"
62,13.06.2018,ID193806200,Alexander Graf,Lambsdorff,FDP,Alexander Graf Lambsdorff,"das ist ein antrag zur geschäftsordnung . da der bundesminister für verkehr und digitale infrastruktur bisher weder im ausschuss noch im plenum rede und antwort steht, beantragen wir gemäß § unserer geschäftsordnung die herbeirufung des ministers ins plenum. das ist ein antrag zur geschäftsordnung, über den ich jetzt abstimmen lasse. wer ist für diesen antrag? das sind die stimmen der afd, der fdp, der grünen und der linken. wer ist gegen diesen antrag? es kommen gerade sehr viele leute herein. deshalb ist es schwierig, den überblick zu gewinnen. ich wiederhole jetzt die abstimmung, weil während der abstimmung noch leute hereingekommen sind. es war deshalb schwierig für das präsidium, einen überblick zu gewinnen und sich eine meinung zu bilden. elektronische abstimmung haben wir nicht, frau kollegin. vielleicht werden wir die eines tages bekommen. jetzt frage ich noch einmal: wer stimmt für den geschäftsordnungsantrag? das sind wiederum die stimmen der grünen, der linken, der fdp und der afd. wer stimmt gegen diesen antrag? das zweite war die mehrheit. damit ist der antrag abgelehnt. wir machen jetzt weiter mit der frage des kollegen benjamin strasser, fdp. es geht jetzt weiter mit der frage des kollegen benjamin strasser von der fdp."
63,13.06.2018,ID193806300,Benjamin,Strasser,FDP,Benjamin Strasser,"frau ministerin, da ich befürchte, dass sie meine frage nicht beantworten können, ist, glaube ich, eher staatssekretär mayer gefordert. die innenministerkonferenz hat sich in der vergangenen woche für eine stärkung der zentralstellenfunktion des bundesamtes für verfassungsschutz ausgesprochen. wörtlich heißt es dazu im protokoll der innenministerkonferenz ich zitiere : sie begrüßt, dass die funktion des bundesamtes für verfassungsschutz als zentralstelle in der struktur des bestehenden verfassungsschutzverbundes in verschiedenen handlungsfeldern stärker wahrgenommen werden soll und hält dies für einen wichtigen beitrag zur stärkung des verfassungsschutzverbundes. zitat ende. jetzt läuft ja die diskussion um die föderale sicherheitsarchitektur. herr minister seehofer hat zu beginn seines amtsantritts im rahmen eines besuchs des gemeinsamen terrorismusabwehrzentrums erklärt, er sehe keinen handlungsbedarf für eine veränderung der sicherheitsarchitektur. da stellen wir uns schon die frage, was im rahmen des beschlusses der innenministerkonferenz konkret geplant ist. welche konkreten maßnahmen sollen hier angegangen werden? welche handlungsfelder sind betroffen? und was heißt das insbesondere für die existenz kleiner landesämter für verfassungsschutz und deren aufgaben, die diese landesämter bisher wahrnehmen? ich lese den beschluss der innenministerkonferenz so, dass das bundesamt für verfassungsschutz bisher seiner zentralstellenfunktion nicht in ausreichendem maße nachgekommen ist, und bitte um eine stellungnahme der bundesregierung. wer antwortet für die bundesregierung? herr staatssekretär."
64,13.06.2018,ID193806400,Stephan,Mayer,CDU/CSU,Stephan Mayer,"sehr geehrter herr kollege strasser, ich beantworte ihre frage wie folgt: die bundesregierung begrüßt diesen beschluss der innenministerkonferenz ausdrücklich, das bundesamt für verfassungsschutz in seiner zentralstellenfunktion zu stärken und zu ertüchtigen. ich möchte ihrer lesart insoweit widersprechen, als dass man aus diesem beschluss meines erachtens nicht die konsequenz oder die schlussfolgerung ziehen kann, dass dieser aufgabe, dass das bfv die zentralstellenfunktion im verfassungsverbund einnimmt, bislang nicht rechnung getragen worden wäre. das ist sehr wohl der fall. es gibt sie haben die zusammenarbeit im gemeinsamen terrorismusabwehrzentrum genannt eine sehr kooperative und vertrauensvolle zusammenarbeit zwischen den landesämtern für verfassungsschutz und dem bundesamt für verfassungsschutz. das bundesamt für verfassungsschutz hat schon bislang eine zentralstellenfunktion im verfassungsschutzverbund unseres landes eingenommen. wenn die landesinnenminister nun in quedlinburg den beschluss fassen, diese zentralstellenfunktion zu stärken und zu ertüchtigen, dann ist dies etwas, was wir seitens des bundesinnenministeriums und seitens der bundesregierung goutieren. ich sehe hier durchaus in zukunft noch stärkere möglichkeiten seitens des bundesamtes für verfassungsschutz, den landesämtern für verfassungsschutz unterstützend unter die arme zu greifen. sie haben insbesondere die existenz kleinerer landesämter für verfassungsschutz angesprochen. sie werden es nicht erleben, dass seitens der bundesregierung irgendwelche initiativen gestartet werden mit dem ziel, dass landesämter für verfassungsschutz fusionieren. aber sie haben auch mitbekommen, dass es in kleineren ländern durchaus überlegungen gibt, die eigenen landesämter mit anderen landesämtern für verfassungsschutz zu fusionieren. wenn dies der fall wäre und wenn dies vorangetrieben würde wie gesagt, nicht auf initiative der bundesregierung , dann würde dies durchaus seitens des bundesamtes für verfassungsschutz aufgenommen werden. es gibt auch überlegungen, das eine oder andere landesamt für verfassungsschutz zur disposition zu stellen. auch hier gibt es seitens des bundes bzw. der bundesregierung wiederum keine entsprechende initiative. wenn aber ein land für sich autonom diese entscheidung trifft, dann könnte ich mir durchaus vorstellen, dass in diesem fall das bundesamt für verfassungsschutz in dem entsprechenden bundesland die aufgaben des landesamtes für verfassungsschutz übernimmt. vor diesem hintergrund um das abschließend zu sagen gibt es großes verständnis und große sympathie seitens der bundesregierung für diesen in quedlinburg gefassten beschluss. vielen dank. die letzte frage in der regierungsbefragung stellt noch einmal die abgeordnete nicole westig für die fdp."
65,13.06.2018,ID193806500,Nicole,Westig,FDP,Nicole Westig,"vielen dank, herr präsident. das von der bundesregierung angekündigte sofortprogramm pflege sieht die schaffung und die finanzierung von neuen stellen in der pflege vor. bereits jetzt gibt es in der pflege allerdings über unbesetzte stellen. der arbeitsmarkt ist leergefegt. insofern ist mit keiner zeitnahen besetzung dieser stellen zu rechnen. welches gesamtkonzept zur gewinnung von mehr pflegekräften hat die bundesregierung, um die neu geschaffenen stellen tatsächlich besetzen zu können? wer antwortet? herr staatssekretär gebhart."
66,13.06.2018,ID193806600,Thomas,Gebhart,CDU/CSU,Thomas Gebhart,"wir haben vor wenigen tagen ein eckpunktepapier zum sofortprogramm pflege vorgelegt. dieses programm beinhaltet eine ganze reihe von maßnahmen sowohl im bereich der altenpflege als auch im bereich der krankenpflege. der kern dieser maßnahmen besteht darin, dass wir die pflege attraktiver machen wollen, den pflegeberuf attraktiver machen wollen. wir wollen mehr stellen schaffen im bereich der pflege. die zahl , die sie genannt haben, geht übrigens über das, was im koalitionsvertrag vereinbart ist, hinaus. wir haben ausdrücklich gesagt, dass dieses sofortprogramm ein erster schritt sein wird, und es werden weitere schritte folgen. wir werden dieses sofortprogramm jetzt in einen gesetzentwurf ummünzen. dieser gesetzentwurf wird in kürze hier im parlament zu beraten und zu entscheiden sein. aber man muss dieses sofortprogramm als ganzes sehen. es ist ein ganzes bündel von maßnahmen, das darum kreist, die pflege und den pflegeberuf attraktiver zu machen. wir erhoffen uns davon, dass sich menschen verstärkt entscheiden, in die pflege zu gehen, dass sich junge menschen entscheiden, in die ausbildung zu gehen, dass sich menschen aber auch entscheiden, sich weiterzuqualifizieren, und dass sich menschen, die in den letzten jahren aus der pflege ausgestiegen sind, entscheiden, in die pflege zurückzukehren. also: man muss diese maßnahmen im zusammenhang sehen. das, was wir nun vorgelegt haben, ist ein erster schritt. das ist ein kraftvoller erster schritt. aber es werden weitere folgen. vielen dank. damit beende ich die befragung der regierung."
67,13.06.2018,ID193806700,Christine,Lambrecht,SPD,Christine Lambrecht,"sehr geehrter herr präsident! meine damen und herren! die bundesregierung spart jedes jahr milliarden euro beim kindergeld für kinder in hartz-iv-familien ein. das hat das ministerium von herrn heil gerade auf meine anfrage geantwortet. sie sanieren den haushalt auf dem rücken der ärmsten, und das ist aus unserer sicht nicht hinnehmbar. die unternehmensgewinne sprudeln. die großen einkommen und vermögen wachsen ständig. die quandt-erben kassierten in diesem jahr , milliarden euro dividende, ohne dafür einen einzigen finger krumm zu machen. für arme kinder sind nicht einmal euro kindergeld im monat übrig. merken sie nicht, dass hier etwas nicht stimmt? merken sie nicht, dass man das geld von den reichen und vermögenden holen müsste? merken sie nicht, dass man endlich umverteilen muss? sie machen sich lustig darüber. aber nur wer den reichtum antastet, kann auch armut und insbesondere kinderarmut bekämpfen. das wäre der richtige weg. ihr koalitionsvertrag verspricht vollmundig: wir bekämpfen kinderarmut . nein, genau das tun sie nicht. die anrechnung des kindergeldes auf hartz iv ist unsozial. für , millionen familien bedeutet das armut per gesetz. sie versprechen: wir unterstützen familien . um euro soll das kindergeld steigen. aber kinder, deren eltern hartz-iv-bezieherinnen und -bezieher sind, sehen davon keinen cent. alle anderen familien bekommen das kindergeld zu ihrem einkommen dazu; und das ist richtig so. aber ebenso zu recht fragen hartz-iv-beziehende, warum ausgerechnet für die ärmsten familien etwas anderes gelten soll. herr heil hat in einem interview auf diese frage geantwortet: es braucht einen lohnabstand zwischen menschen, die arbeit haben, und denjenigen, die keine arbeit haben. aber hier spielen sie die ärmsten gegen die armen aus, niedriglohnbeschäftigte gegen hartz-iv-beziehende; und das kann es nicht sein. meine damen und herren, umgekehrt wird doch ein schuh daraus. menschen müssen von ihrem einkommen leben können. das ist doch der ausgangspunkt. das muss sich doch in deutschland verändern. die debatte muss wieder vom kopf auf die füße gestellt werden. aber was haben niedriglohnbeschäftigte davon, wenn es erwerbslosen noch schlechter geht als ihnen? das kann ich ihnen sagen: angst haben sie, dass es sie genauso treffen könnte, und auf dieser angst beruht die arbeitspolitik der bundesregierung. das ist nämlich ihr sogenanntes großes deutsches jobwunder: minijobs, befristungen, tariffreie zonen, niedriglohn, aufstocker, zweit- und drittjobber. und das ist es, was ich ihnen vorwerfe! der niedriglohnsektor in deutschland muss endlich bekämpft werden. die beschäftigten spielen dabei nur mit, weil es keine alternative gibt, weil sie angst haben, mit ihren familien wieder in hartz iv abzurutschen. ihre niedriglohnpolitik, meine damen und herren der cdu/csu, der spd, hat millionen männer und frauen und kinder in armut gestürzt. liebe genossinnen und genossen der spd, euer ex-kanzler gerhard schröder ist heute noch stolz auf den größten niedriglohnsektor, den er in europa geschaffen hat. und sie, meine damen und herren der cdu/csu, brauchen sich gar nicht wegzuducken: sie setzen eine politik fort, die armut zulässt. dass , millionen kinder in ärmlichen verhältnissen leben müssen, das ist unchristlich und das ist eine schande für deutschland. sie müssen dafür sorgen, dass die löhne in diesem land kräftig ansteigen. das wäre doch eine gute familienpolitik. deshalb fordert die linke mehr allgemeinverbindlichkeit bei den tarifverträgen. deshalb fordert die linke einen mindestlohn von euro die stunde, und deshalb fordert die linke eine sanktionsfreie armutsfeste mindestsicherung. nur so kann es gehen; das wäre der richtige weg. hören sie endlich auf, kleine kinder wie kleine erwachsene zu behandeln. die kinderregelsätze bei hartz iv sind unseriös berechnet und viel zu niedrig. fragen sie mal die sozial- und wohlfahrtsverbände; die werden ihnen das bestätigen. das geld reicht hinten und vorne nicht. es reicht nicht für ein gesundes essen, für gutes schuhwerk. es reicht nicht für fußballschuhe oder den musikunterricht, und für einen familienurlaub reicht es schon gar nicht. ihre politik zementiert soziale ungerechtigkeit, und das muss umgedreht werden. dank ihrer politik gibt es in deutschland kinder erster, zweiter und dritter klasse: die kinder wohlhabender profitieren vom kinderfreibetrag, die kinder normalverdienender bekommen das kindergeld, und die allerärmsten bekommen nichts. dieses system kann so nicht funktionieren. man muss es von grund auf neu gestalten. deshalb fordert die linke eine kindergrundsicherung für jedes kind. jedes kind ist gleich viel wert. jedes kind hat ein recht darauf, dass seine existenz gesichert wird. soziale teilhabe heißt das zauberwort gute bildung, einfach nur ein wenig glücklich sein. danke schön. nächster redner ist der abgeordnete marcus weinberg für die cdu/csu-fraktion."
68,13.06.2018,ID193806800,Marcus,Weinberg,CDU/CSU,Marcus Weinberg,"vielen dank. herr präsident! liebe kolleginnen und kollegen! ich bin immer dankbar, wenn sie, frau zimmermann, das thema kinderarmut bekämpfen anmelden, aus drei gründen: erstens, weil kinderarmut in deutschland tatsächlich weiterhin ein thema ist, zweitens, weil es uns die möglichkeit eröffnet, hier deutlich zu machen, was wir im koalitionsvertrag genau zu diesem thema beschrieben haben, und, drittens damit möchte ich gerne anfangen , um ihnen deutlich zu machen, welchen völlig falschen weg sie mit ihren forderungen einschlagen. frau zimmermann, es ärgert mich schon, wenn sie hier sagen, wir sparten milliarden euro ein. ich sage ihnen: nein. wir investieren milliarden euro und noch viel geld darüber hinaus in gezielte maßnahmen zur bekämpfung der kinderarmut. das ist ein unterschied zu der behauptung, wir sparten milliarden euro ein. im übrigen, frau zimmermann, ist die bekämpfung der kinderarmut sicherlich eine gemeinschaftliche aufgabe. hier im bund machen wir uns gedanken darüber. ich werde gleich viele maßnahmen vorstellen, mit denen die große koalition, glaube ich, sehr zielgenau, sehr früh und auch klar steuert. die bekämpfung der kinderarmut ist ein schwerpunkt im koalitionsvertrag. aber ich will sie daran erinnern, dass auch sie verantwortung tragen. ich finde es sinnvoll, dass wir darüber diskutieren, wie wir die kinderarmut bekämpfen, und uns nicht nur gegenseitig vorwürfe machen und sagen, wer was falsch gemacht hat. aber eine bemerkung muss erlaubt sein: während im bund jedes siebte kind von hartz iv lebt, ist es in berlin jedes dritte kind. machen sie sich mal gedanken über ihre politik in den bundesländern, in denen sie regieren! da hat sich nämlich nichts, gar nichts verändert. mir fällt bei ihren wortbeiträgen, frau zimmermann, immer auf, dass sie das thema kinderarmut auf die materielle kinderarmut, also rein auf das thema finanzieller leistungen bzw. transferleistungen, begrenzen. kinderarmut muss gesellschaftspolitisch breiter gesehen werden. es ist auch die frage ich werde gleich darauf kommen , wie wir kinderarmut mit dem thema bildung, mit dem thema kulturelle armut zusammenbringen können. dann zu ihren konzepten. ich fange mal mit ihrem grundkonzept zur kindergrundsicherung an; in fünf minuten kann man gar nicht alles widerlegen, was sie erzählt haben. erstens. das bedeutet ganz klar eine gefahr der verfestigung von transferbezug und familienarmut, und genau das wollen wir nicht. wir wollen so schnell wie möglich dafür sorgen, dass menschen aus der armut herauskommen. zweitens. die aufnahme einer erwerbstätigkeit verringert die gefahr von kinderarmut deutlich. übrigens: die beste familienpolitische maßnahme, die wir haben, ist der kinderzuschlag. durch den kinderzuschlag das wurde errechnet wird das risiko, in armut zu fallen, um , prozent gesenkt. deswegen haben wir in der großen koalition beschlossen, milliarde euro gezielt in den ausbau des kinderzuschlags, die entbürokratisierung, die verhinderung dieser abbruchkante zu investieren. das ist der richtige weg, auch mit blick auf das thema steuerung von erwerbstätigkeit . der dritte punkt. frau zimmermann, sie reden so gern über geld. herr müller hat heute in der ausschussdebatte gesagt: sie wollen nur ihre schwarze null vor sich hertragen. wissen sie, ganz ehrlich: für alle, die kinder haben, ist es wichtig, dass dieser staat unseren kindern nicht über neue schulden neue lasten aufdrückt. deswegen ist die schwarze null ein durchaus wichtiger punkt. dann kommen wir mal zum schwachsinn: für ihre kindergrundsicherung rufen sie bis milliarden euro auf. sie haben noch nie gesagt, wo das geld herkommen soll. wir können gern bei allen anderen familienpolitischen leistungen einsparen, um diese bis milliarden euro zusammenzubekommen. das sagt frau zimmermann aber nicht. frau zimmermann sagt kindergrundsicherung , aber auf die frage der finanziellen belastung antworten sie in keiner weise. wir haben als große koalition gesagt: wir werden versuchen, eltern wieder in erwerbstätigkeit zu bringen. nun muss man auch mal die wahrheit sagen: wir haben momentan , millionen beschäftigungsverhältnisse, so viele wie noch nie, jedes jahr fast million mehr. übrigens: die mehrzahl dieser beschäftigungsverhältnisse sind sozialversicherungspflichtige jobs, und sie sind gut bezahlt. um mal auf die arbeitsverhältnisse einzugehen: bei den normalen arbeitsverhältnissen, wie es so schön heißt, also unbefristete arbeitsplätze mit mehr als wochenstunden, haben wir aktuell den höchsten stand seit erreicht. wir haben trotzdem noch kinderarmut, und wir haben trotzdem noch das ziel, kinderarmut zu bekämpfen. man sollte die dinge wirklich wahrheitsgetreu wiedergeben, so, wie sie wirklich sind. deswegen haben wir gesagt: erhöhung des kinderzuschlags. tatsächlich investieren wir hier milliarde euro. übrigens: zum thema, eltern in erwerbstätigkeit zu bringen, haben wir uns im koalitionsvertrag darauf verständigt, dass wir für soziale arbeit, soziale teilhabe milliarden euro investieren, weil wir genau diese zielgruppe in den fokus nehmen. für die erhöhung des kinderzuschlags ist milliarde euro veranschlagt. hier geht es darum, die abbruchkante abzuschaffen, zu entbürokratisieren. dazu gehört auch der freibetrag für vermögen und einkommen des kindes. dann gibt es einen bereich, in dem die große koalition über milliarden euro investieren wird. das ist der ausbau der ganztagsbetreuung, und das ist die qualität der kindertagesbetreuung. gerade mit dem rechtsanspruch auf eine ganztagsbetreuung im grundschulalter milliarden euro werden aufgerufen schaffen wir es doch, eine vereinbarkeit hinzubekommen und angebote zu machen, damit die menschen in den arbeitsmarkt zurückkehren können. ich glaube, das ist der richtige ansatz, wenn es darum geht, zielgenau zu investieren. ausbau und entbürokratisierung des bildungs- und teilhabepakets gehören ebenfalls dazu, auch das schulstarterpaket. all das steht im koalitionsvertrag. wir haben uns in der großen koalition vorgenommen, sehr gezielt zu überlegen: wie können wir mit konkreten maßnahmen früh, zielgenau und bedarfsorientiert investieren? mit der großen gießkanne sie haben nie belegt, woher die gelder kommen sollen wird es nicht funktionieren, die kinderarmut zu bekämpfen. wir sollten klug vorgehen, daran denken, dass das die nachfolgende generation ist, und deswegen auch auf eine neuverschuldung verzichten. vielen dank. nächster redner ist martin reichardt für die afd."
