,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
71,03.04.2019,ID199107100,Jens,Spahn,CDU/CSU,Jens Spahn,zum ersten punkt: es ist ein einstimmiger beschluss der bundesregierung in den unterlagen für diese kabinettsbefassung wurden die informationen über die studie berücksichtigt die studie ist bestandteil der einstimmig von der bundesregierung beschlossenen eckpunkte zum bundeshaushalt insofern ist die beschlusslage der bundesregierung dazu einheitlich und klar was den zweiten punkt angeht schließe ich weder das eine noch das andere aus es ist auch an keiner stelle von mir oder anderen mitgliedern der bundesregierung oder meines ministeriums irgendwie geäußert worden dass wir nur das oder nur das oder nur jenes anschauen sondern wir gehen an eine solche studie heran wie wir an jede wissenschaftliche studie herangehen: mit dem wunsch nach erkenntnisgewinn im übrigen insbesondere im interesse der betroffenen frauen in einer schwierigen lage vielen dank eine nachfrage hierzu hat die kollegin cornelia möhring die linke
72,03.04.2019,ID199107200,Cornelia,Möhring,DIE LINKE,Cornelia Möhring,danke herr präsident herr minister spahn ich habe die nachfrage ob im rahmen dieses forschungsvorhabens konkret untersucht werden wird ob und in welcher form sich die kriminalisierung und die damit einhergehende stigmatisierung von schwangerschaftsabbrüchen belastend auf frauen auswirkt und wie das ihre entscheidung beeinflusst
73,03.04.2019,ID199107300,Jens,Spahn,CDU/CSU,Jens Spahn,frau kollegin das studiendesign steht noch nicht en détail fest; die entscheidung ist ja auch noch nicht so lange her ich sehe aber keinen grund nicht auch solche aspekte mit nicht ausschließlich aber mit zu berücksichtigen die insgesamt in der debatte eine rolle spielen ich finde aber eben auch: genauso wie dieser aspekt dazugehört gehört natürlich auch die frage dazu ob und welche seelischen folgen die abtreibung als solche möglicherweise gehabt hat so sehr wie sie dafür werben den einen aspekt nicht zu vergessen fände ich es fair wenn sie in der debatte beachten würden dass zu einer guten wissenschaftlichen studie auch weitere aspekte gehören vielen dank die letzte nachfrage in dieser befragungsrunde hat die kollegin steffi lemke
74,03.04.2019,ID199107400,Steffi,Lemke,BÜNDNIS 90/DIE GRÜNEN,Steffi Lemke,ich bin jetzt nicht genau damit vertraut herr minister ob sämtliche studien zu auswirkungen von eingriffen vom kabinett beschlossen werden und ob dafür außerplanmäßige ausgaben vom kabinett bewilligt werden müssen können sie mir erläutern warum das in diesem falle so gemacht worden ist zu welchen weiteren eingriffen und deren potenziellen psychischen folgen sind ebenfalls studien im kabinett beschlossen und mit welchem finanziellen volumen bewilligt worden oder ist das in diesem falle eine absolute ausnahme gewesen
75,03.04.2019,ID199107500,Jens,Spahn,CDU/CSU,Jens Spahn,frau kollegin lemke ich kann nicht für mich in anspruch nehmen alle kabinettsbeschlüsse der letzten jahre zu überblicken deswegen kann ich das so nicht beantworten ich kann ihnen aber sagen dass es natürlich nicht regulär ist dass die politische entscheidung zu einer einzelnen studie in diesem umfang öffentliche und auch ihre aufmerksamkeit erfährt aber sie werden in den letzten zwölf monaten ja mitbekommen haben welche kompromisse wir in der frage rund um den § finden sodass wir betroffenen frauen in einer schwierigen situation bessere informationsmöglichkeiten zugänglich machen auch informationen über die frage welcher arzt als ansprechpartner infrage kommt dieser kompromiss beinhaltet noch weitere bestandteile so erhalten übrigens eine von mir vorgeschlagene maßnahme frauen bis zum lebensjahr also zwei jahre länger die pille ohne kosten da sie ja auch koalitionäre erfahrungen haben wissen sie aus vergangenen jahren; das ist schon ein bisschen her dass kompromisse manchmal verschiedene aspekte beinhalten vielen dank frau kollegin ich beende damit die befragung vielen dank herr minister auch für ihre standfestigkeit die cdu-fraktion lebt
76,03.04.2019,ID199107600,Hendrik,Hoppenstedt,CDU/CSU,Hendrik Hoppenstedt,herr präsident liebe kolleginnen und kollegen ich konnte sie im vergangenen jahr darüber informieren dass wir im jahre die niedrigste kriminalitätsbelastung seit hatten das bezugsjahr ist wichtig weil es das erste jahr mit einer gesamtdeutschen kriminalitätsstatistik war heute kann ich die erfreuliche mitteilung machen dass die entsprechenden zahlen noch einmal gesunken sind verzeichnete die polizeiliche kriminalstatistik weniger als millionen straftaten natürlich ist jede straftat eine zu viel aber objektiv betrachtet meine damen und herren ist dies der niedrigste wert seit jahrzehnten das ist ein großer erfolg die aufklärungsquote hat einen höchststand erreicht sie wird geschlüsselt seit dem jahr festgestellt nämlich prozent das ist der höchste wert seit auch hier haben wir eine zunahme gegenüber angesichts dieser zahlen rückgang bei den straftaten höhere aufklärungsquote kann man mit fug und recht festhalten dass deutschland eines der sichersten länder der welt ist das ist für die bevölkerung eine gute botschaft ich möchte deshalb an dieser stelle denen danken die in allererster linie für den schutz unseres landes unserer bevölkerung tätig sind das sind unsere polizistinnen und polizisten ein dankeschön für die sehr gute tägliche schwierige arbeit ich möchte auch sagen: die entwicklung ist zwar erfreulich aber wir müssen alle miteinander daran arbeiten dass sie in den nächsten jahren verstetigt wird deshalb möchte ich heute schon dem parlament sagen: wir brauchen bei allem was da in den letzten monaten und jahren geschehen ist weiterhin eine gute personelle ausstattung der sicherheitsbehörden eine gute materielle ausstattung die auf der höhe der zeit ist wir müssen weiterhin sicherheitslücken die wir im recht haben schließen die schlechteste antwort wäre wenn wir uns auf diesen erfreulichen zahlen ausruhen würden ich sage heute noch einmal vor der öffentlichkeit: niemand kann eine absolute sicherheit eine hundertprozentige sicherheit versprechen aber das menschenmögliche für die sicherheit in unserem lande müssen wir zu jeder zeit tun meine damen und herren auch wenn man die einzelnen straftatengruppen betrachtet ist die entwicklung erfreulich vor allem in den bereichen die für die bevölkerung besonders belastend sind die diebstahlsdelikte übrigens der größte bereich der straftaten befinden sich ebenfalls auf dem niedrigsten niveau seit jahrzehnten es gab einen rückgang um prozent gegenüber dem vorjahr ganz besonders erfreulich ist die entwicklung beim wohnungseinbruchdiebstahl der viele menschen umtreibt: die statistik verzeichnet hier erneut eine abnahme und zwar um prozent gerade dieses beispiel zeigt besonders dass die maßnahmen des bundes und der länder in den letzten jahren gewirkt haben sei es die schärfere strafandrohung die telefonüberwachung oder seien es die sicherungsmaßnahmen an wohnungen und häusern die vom bund aber auch von den ländern gefördert wurden wie wirksam dies ist können sie an einer zahl ablesen: fast die hälfte der wohnungseinbrüche scheitert wegen des widerstandswertes der wohnungen und der häuser schon beim versuch ich finde das zeigt ganz deutlich: wenn man anreize für mehr sicherheit setzt und die strafen erhöht dann ist das zusammenwirken dieser beiden dinge mit einem gewaltigen sicherheitsgewinn in deutschland verbunden auf diesem weg müssen wir weitermachen was mich auch immer persönlich sehr interessiert ist die entwicklung der gewaltkriminalität entgegen der öffentlichen wahrnehmung und einschätzung hatten wir bei den gewaltdelikten ebenfalls einen rückgang gegenüber um fast prozent gleiches gilt für die kriminalität von ausländern: blieb der anteil der nichtdeutschen tatverdächtigen mit prozent im vergleich zum vorjahr mit prozent praktisch konstant wo licht ist ist auch schatten das möchte ich offen ansprechen : bei bestimmten deliktsgruppen haben wir zuwächse auf diese bereiche müssen wir verstärkt blicken und wir müssen auch handeln das gilt vor allem für die fälle von widerstand gegen die staatsgewalt hier haben wir eine zunahme der zahl der erfassten fälle um fast prozent das ist sicher darauf zurückzuführen dass wir das recht geändert haben und es jetzt eine präzisere erfassung dieser vorgänge gibt früher sind all diese vorgänge unter dem allgemeinen begriff der körperverletzung erschienen und jetzt erscheinen sie als straftat widerstand gegen vollstreckungsbeamte das ändert überhaupt nichts an dem befund dass wir die übergriffe auf polizei und einsatzkräfte als gesellschaft in keiner weise hinnehmen dürfen und dass es einen konsens in unserer gesellschaft geben muss das gehört zur staatsräson dass man keinen widerstand gegen polizeibeamte leistet wir haben das momentum der digitalisierung das internet ist ein neuer markt für die kriminalität geworden das gilt für die rauschgiftkriminalität das gilt für den bereich der eigentlichen cybersicherheit aber auch für die verbreitung von kinderpornografie und den handel mit waffen deshalb möchte ich heute schon sagen: wenn die bundesregierung und auch die koalitionsfraktionen vorschläge machen werden um der internetkriminalität stärker herr zu werden dann ist das auch in diesen zahlen begründet wir können anstiege der kriminalität in diesen bereichen einfach nicht hinnehmen wir müssen also in den nächsten monaten lücken in unserem recht schließen meine damen und herren zum ersten mal hat das bundeskriminalamt im rahmen der kriminalitätsstatistik über lange zeit eine untersuchung durchgeführt wie das subjektive sicherheitsempfinden der bevölkerung ist die zahlen die ich ihnen gerade vorgetragen habe müssen natürlich auch in zukunft nicht mit dem sicherheitsempfinden der bevölkerung übereinstimmen auf der einen seite gibt es sehr gute erfreuliche zahlen auf der anderen seite haben wir davon abweichende sicherheitsgefühle in der bevölkerung die zahl der menschen in der bevölkerung die persönlich von schweren delikten wie raub usw betroffen sind liegt allerdings bei unter prozent um den bestimmt gleich folgenden missinterpretationen weniger bei der koalition aber daneben entgegenzutreten: wissen sie die letzte untersuchung zur stimmung wurde im jahr durchgeführt die jetzige untersuchungsreihe geht bis zum jahre und ich sage ganz vorsichtig: in dieser zeit hat sich in deutschland und in der ganzen welt als beispiel nenne ich nur terrorismus leider eine ganze menge zum negativen entwickelt es liegt auf der hand dass die bevölkerung angesichts der entwicklung die in den letzten jahren stattgefunden hat in bezug auf das sicherheitsgefühl etwas anders denkt als im jahr ich sage das nur präventiv gegenüber dem was ich gleich hören werde zusammengefasst: die zahlen sind erfreulich es gibt nachweisbare erfolge wir werden unter unserer regierungsverantwortung alles tun damit es hier und dort noch besser wird bzw wir das erreichte niveau halten mein ziel ist dass deutschland eines der sichersten länder in der welt bleibt dafür werde ich gemeinsam mit den koalitionsfraktionen alles tun ich danke vielen dank nächster redner für die fraktion der afd ist der abgeordnete dr gottfried curio
77,03.04.2019,ID199107700,Gottfried,Curio,AfD,Gottfried Curio,sehr geehrter herr präsident meine damen und herren die kriminalitätsstatistik wird vorgestellt und minister seehofer ist ein zufriedener mann warum eigentlich die zahl der rauschgiftdelikte etwa ist um prozent auf gestiegen die grenzen zu belgien und holland müssten dafür überwacht werden gdp-vorstand krummen sagt: der grenzschutz findet zum jetzigen zeitpunkt so gut wie gar nicht statt wir sind offen wie ein scheunentor das ist unzumutbar staatsversagen es gibt einen anstieg um prozent bei gewalt gegen polizei etwa bei abschiebungen; viele müssen abgebrochen werden obwohl die zahl nichtdeutscher tatverdächtiger schon über prozent liegt lässt seehofer die grenzen weiter sperrangelweit offen dabei kommen immer mehr mehrfachtäter aus dem maghreb aus libyen oder zentralafrika die abschiebepraxis scheitert sie muss effektiver werden wir brauchen abschiebehaft finanzielle sanktionen durchsetzung gefängnisse überfüllt polizei personalmangel gerichte überlastet arabische clans breiten sich aus aber minister seehofer ist ein zufriedener mann die zahl der angriffe auf polizei sanitäter feuerwehrleute steigt das dunkelfeld der nicht angezeigten delikte wird ausgeblendet gefährderüberwachung wäre rund um die uhr zu leisten die zahlen steigen aber minister seehofer ist ein zufriedener mann aber nicht der innenminister soll sich sicher fühlen sondern der bürger und der weiß genau was in seiner stadt los ist weniger wohnungseinbrüche eine leistung der regierung von wegen erfolg nur durch kostenaufwendige prävention seitens der bürger gegen die schengen-verursachte grenzüberschreitende kriminalität tut die regierung wenig weil die grenzen nicht gesichert werden müssen die leute jetzt ihre haustür sichern wenn ärzte zunehmende aggressivität beklagen werden deeskalationskurse und sicherheitstrainings angeboten natürlich für die ärzte migranten dürfen ausrasten wenn immer mehr bürger pfefferspray mit sich führen ist deutschland dann sicherer geworden wenn immer mehr menschen nicht wagen in no-go-areas zu gehen und das dann zum rückgang der kriminalität führt dann ist das vorauseilende risikovermeidung wegen bereits herrschender kriminalität und geht auf kosten des lebensraums der bürger das ist staatliches totalversagen der anteil von migranten unter tatverdächtigen liegt bei prozent bei schwereren straftaten noch höher; der bevölkerungsanteil liegt bei prozent bei ausländern liegt die kriminalitätsrate insgesamt bei über prozent beim bevölkerungsanteil bei prozent jeder dritte gefängnisinsasse ist ausländer was tut die regierung gegen den überhohen anteil der ausländerkriminalität sie verschenkt quasi deutsche pässe wer so eine regierung hat muss sich um rechtsbrechernachschub nicht mehr sorgen ohne frau merkels willkommenskultur hätte es letztes jahr über tötungsdelikte vergewaltigungen und fälle gefährlicher körperverletzung nicht gegeben die täter waren jeweils flüchtlinge aber frau merkels freundliches gesicht war ja wichtiger kein wunder wenn das unsicherheitsgefühl der bevölkerung zunimmt wer eine hochrisikogruppe junger männer aus kulturen erlernter gewaltbereitschaft und frauenverachtung ohne jede not stichwort selbsteintritt in millionenstärke ins land bringt der meine damen und herren handelt verantwortungslos personalnotstand bei der polizei rückläufige zahlen in der statistik gibt es auch weil immer weniger polizisten da sind um anzeigen aufzunehmen und kontrollen durchzuführen staatsversagen personalnotstand bei den gerichten kamen dringend tatverdächtige aus u-haft frei weil die verfahren nicht rechtzeitig bearbeitet wurden die laufen jetzt wieder frei rum staatsversagen clankriminalität der essener polizeipräsident sagt: da ist die integration voll gegen die wand gefahren weil sich viele dieser leute gar nicht eingliedern wollen diese menschen sehen den staat nur als beute an in essen wird ein clanchef nicht angeklagt; das sicherheitsrisiko sei zu hoch staatsversagen irrenhaus deutschland der täter von chemnitz hätte längst abgeschoben sein müssen: intensivtäter messerangriff aliasnamen diebstahl schlägerei drogenhandel die duldung war abgelaufen er durfte bleiben und tötete die bürger dürfen frau merkels freundliches gesicht ausbaden eine tödliche fahrlässigkeit an unterlassener gefahrenprävention und wo der verzweifelte bürger gegen dieses unrecht demonstrierend aufbegehrt tritt das kanzleramt eine desinformationskampagne ohnegleichen los und ein topsicherheitschef der das enttarnt wird als politisch unbequem entlassen im sicherheitsranking des weltwirtschaftsforums liegt deutschland auf platz zwei jahre zuvor lag es noch auf platz wenn herr seehofer sagt deutschland ist eines der sichersten länder der welt: ja meine damen und herren für kriminelle ich danke ihnen nächste rednerin ist für die fraktion der spd die kollegin dr eva högl
78,03.04.2019,ID199107800,Eva,Högl,SPD,Eva Högl,sehr geehrter herr präsident liebe kolleginnen und kollegen die polizeiliche kriminalstatistik gibt uns hier immer eine hervorragende grundlage und wichtige daten um zu schauen wo wir stehen und wo wir noch handlungsbedarf haben ich finde es absolut richtig dass wir mit guten nachrichten anfangen diese kann man gar nicht oft genug betonen nämlich dass wir in einem der sichersten länder der welt leben das ist ein echter erfolg unserer gemeinsamen politik der öffentlichen sicherheit wenn wir millionen straftaten haben dann ist natürlich jede einzelne straftat eine zu viel und lässt uns nicht ruhen aber das ist der niedrigste stand seit der rückgang erfolgt zum zweiten mal in folge das ist ein erfolg so machen wir weiter das gilt auch liebe kolleginnen und kollegen für die aufklärungsquote von prozent die weiter steigt und die höchste seit ist wenn wir diese guten nachrichten zusammenfassen dann muss ich ganz deutlich sagen: das ist vor allen dingen das ergebnis der exzellenten der hervorragenden arbeit unserer sicherheitsbehörden in den ländern und im bund dafür auch vonseiten der spd ein ganz herzliches dankeschön natürlich dürfen wir nie zufrieden sein und wir sind es auch nicht wir müssen hier weiterhin miteinander über eine ganze menge debattieren und auf den weg bringen aber die polizeiliche kriminalstatistik zeigt uns dass wir grundsätzlich auf dem richtigen weg sind für die spd ist das vor allen dingen ein dreiklang aus guten gesetzen die wir hier und in den ländern verabschieden aus gut ausgestatteten sicherheitsbehörden und auch aus umfassender prävention; denn das ist ein ganz wichtiger baustein unserer sicherheitspolitik ich freue mich herr seehofer dass sie bereits als gutes beispiel die sinkende zahl der wohnungseinbrüche erwähnt haben die resultiert aus einer guten kombination aus guten gesetzen aus bestrafung und aus gut ausgestatteten sicherheitsbehörden aber auch aus unserem hervorragenden kfw-programm das dadurch sicherheit schafft dass es die prävention in den vordergrund rückt ungefähr die hälfte der wohnungseinbrüche scheitert daran dass die türen und fenster sicher sind sie bleiben im versuchsstadium stecken das zeigt dass dieses programm genau richtig war es ist effektiv es ist kostengünstig der durchschnittliche förderbetrag beträgt euro es ist auch nachhaltig; denn wir haben jetzt schon drei jahre in folge einen rückgang der kriminalität zu verzeichnen das ist ein hervorragendes beispiel dafür wie wir hier sicherheitspolitik gestalten das wollen wir fortsetzen und ausbauen was uns beunruhigen muss meine damen und herren liebe kolleginnen und kollegen ist natürlich die differenz zwischen der objektiven sicherheit die wir feststellen können und dem unsicherheitsgefühl der bürgerinnen und bürger es lässt uns nicht ruhen wenn wir feststellen dass immer mehr bürgerinnen und bürger sich nicht sicher fühlen das müssen wir sehr ernst nehmen unsere maßnahme ist vor allen dingen die stärkung des rechtsstaats; denn unser rechtsstaat mit mehr polizei vor ort und auf der straße mit schnelleren verfahren auch mit schnelleren urteilen schafft vertrauen dieser rechtsstaat diese demokratie diese gut ausgestatteten behörden polizei und justiz das schafft vertrauen ich glaube dass das ein ganz wichtiger beitrag dazu ist das subjektive gefühl der sicherheit zu stärken eine ganze reihe von bereichen der kriminalität müssen wir noch stärker in den blick nehmen das betrifft cyberkriminalität auch die sexualdelikte ich möchte einen bereich nennen nämlich die politisch motivierte kriminalität da dürfen wir alles andere als ruhig und zufrieden sein sondern müssen alle gemeinsam sehr aufmerksam sein und unsere anstrengungen noch intensivieren wir haben mobile rechtsextreme netzwerke wir haben rechtsextreme bis in die parlamente hinein wir haben hass und hetze im netz wir haben gewalt und übergriffe auf den straßen und vor ort wenn prozent mehr antisemitische straftaten festgestellt werden müssen dann ist das ein gewaltiger und nicht hinzunehmender anstieg die antiziganistischen straftaten wir haben hier schon über antiziganismus debattiert als wir den antrag verabschiedet haben sind um über prozent gestiegen wir haben über rechtsextremistisch motivierte straftaten gehabt liebe kolleginnen und kollegen das darf uns nicht ruhen lassen; denn das ist eine handfeste bedrohung für unsere gesellschaft da müssen wir handeln ein allerletzter aspekt: die kriminalität auch das stellen wir fest wird digitaler sie verlagert sich von der straße ins netz die diebstähle finden weniger im bereich von autos fahrrädern und taschen sondern zunehmend im bereich von elektronischen identitäten passwörtern und daten statt deswegen ist es für uns gemeinsam auch eine herausforderung unsere sicherheitsbehörden fit für die verbrechen und für digitale kriminalität zu machen also wir sind zufrieden was einen teil der ergebnisse angeht aber wir stellen auch fest: wir haben hier noch viel zu tun die polizeiliche kriminalstatistik gibt uns wichtige hinweise dazu woran wir auch im deutschen bundestag weiterarbeiten müssen vielen dank vielen dank nächster redner ist der kollege konstantin kuhle für die fraktion der fdp sie haben das wort
79,03.04.2019,ID199107900,Konstantin,Kuhle,FDP,Konstantin Kuhle,herr präsident meine damen und herren gestern ist die polizeiliche kriminalstatistik für das vergangene jahr vorgestellt worden aus dieser polizeilichen kriminalstatistik geht hervor dass die gewaltkriminalität gesunken ist und dass die zahl der vermögensdelikte in deutschland abgenommen hat das ist ein guter befund dieser befund sollte für uns zunächst einmal anlass sein den polizeibeamtinnen und polizeibeamten zu danken die jede straftat die hier aufgeführt ist aufgeklärt haben hier hat die polizei die unterstützung des gesamten hauses verdient lieber bundesminister seehofer sie haben ja das thema sicherheitsgefühl der bevölkerung auch angesprochen aber wenn man mal ganz ehrlich ist dann hat die große koalition und dann haben spd cdu und csu nicht gerade dazu beigetragen dass die bevölkerung sich in deutschland sicher fühlt sondern gerade sie als zuständiger minister haben unnütze debatten angestoßen angefangen beim schicksal von hans-georg maaßen über den islam bis hin zu migration also debatten die geeignet waren die gesellschaftliche stimmung in deutschland anzuheizen statt sie zu befrieden deswegen muss man ganz klar sagen: wenn die behörden in deutschland gute arbeit bei der aufklärung von straftaten gemacht haben dann war das nicht wegen der großen koalition sondern trotz der großen koalition das ist ein schlechter befund anlässlich der vorstellung der polizeilichen kriminalstatistik meine sehr verehrten damen und herren die polizei hat unsere unterstützung verdient sie hat unterstützung bei der finanziellen ausstattung und bei der personellen ausstattung verdient sie hat aber auch unterstützung dabei verdient ihr eine hinreichende datengrundlage und eine statistische grundlage zur seite zu stellen da ist die polizeiliche kriminalstatistik ein sinnvoller anfang sie ist aber nicht vollständig die polizeiliche kriminalstatistik enthält nicht die politisch motivierte kriminalität sie enthält nicht bestimmte aspekte der organisierten kriminalität beispielsweise das thema menschenhandel kommt in der polizeilichen kriminalstatistik nicht vor andere aspekte fehlen weiterhin auch die opferperspektive und das dunkelfeld die wahrnehmung der bevölkerung sind zwei aspekte die in der polizeilichen kriminalstatistik überhaupt keine rolle spielen deswegen ist die aussagekraft der polizeilichen kriminalstatistik mit vorsicht zu genießen deswegen braucht es eine neue aufarbeitung auch des dunkelfeldes gestern hat die bundesregierung die polizeiliche kriminalstatistik mit dem sogenannten viktimisierungssurvey des bundeskriminalamtes vorgestellt das klang erst mal gut aber hat die sozialdemokratie eigentlich gemerkt dass es sich dabei um eine reine beruhigungspille handelte weil die union den periodischen sicherheitsbericht nicht möchte der im koalitionsvertrag verankert ist wieso haben sie denn die gelegenheit nicht genutzt und mal den periodischen sicherheitsbericht vorgestellt der im koalitionsvertrag verankert ist das hätte längst kommen müssen das war eine reine beruhigungspille ich hoffe die sozialdemokraten haben es gemerkt meine sehr verehrten damen und herren wir sollten uns über die finanzielle ausstattung über die tatsächliche ausstattung der polizeibeamten unterhalten wir sollten hier aber auch über die befugnisse der polizei sprechen ich habe überhaupt kein verständnis dafür dass die große koalition sich hier feiert und die sicherheitssituation über den grünen klee lobt aber gleichzeitig in den ländern dafür sorgt dass die polizeigesetze immer weiter verschärft werden wir sprechen über den staatstrojaner wir sprechen über die vorratsdatenspeicherung wir sprechen neuerdings sogar über uploadfilter für terroristische inhalte über präventivhaft all das sind maßnahmen die von vertreterinnen und vertretern der großen koalition in den ländern protegiert und vorgeschlagen werden und dann stehen sie hier und loben die sicherheitssituation in deutschland das passt nicht zusammen die bevölkerung hat es verdient von diesen maßnahmen ernsthaft und besonnen überzeugt zu werden aber nicht überrumpelt zu werden indem man in sonntagsreden die sicherheitslage lobt um dann wenn wieder was passiert mit der nächsten überwachungsmaßnahme um die ecke zu kommen diese polizeiliche kriminalstatistik verbietet geradezu eine weitere einschränkung der digitalen freiheitsrechte der bürgerinnen und bürger meine damen und herren einen letzten aspekt möchte ich ansprechen das ist der zusammenhang zwischen zuwanderung und kriminalität die polizeiliche kriminalstatistik legt nahe dass es in bestimmten bereichen eine häufung von tatverdächtigen und auch tatsächlich von verurteilungen gibt die aus milieus stammen in denen menschen nach deutschland eingewandert sind und machen wir uns einmal klar dass das große problem das wir heutzutage mit clankriminalität und mit organisierter kriminalität in deutschland haben unter anderem darauf zurückzuführen ist dass wir hier milieus haben die über jahre und jahrzehnte im unklaren darüber gelassen worden sind ob sie in deutschland ein bleiberecht haben und ob sie in deutschland arbeiten können ich will da nicht falsch verstanden werden die herkunft ist niemals eine entschuldigung dafür eine straftat zu begehen aber wer es bis zur europawahl nicht hinkriegt ein einwanderungsgesetz mit beschäftigungsduldung auf den weg zu bringen der züchtet sich die nächste generation von clankriminellen heran deswegen muss die duldung und muss der zugang zum arbeitsmarkt auch bei geduldeten vor der europawahl geregelt werden sonst hat ihr vorgehen gegen clankriminalität überhaupt keine grundlage auch das gehört zu einer wirksamen bekämpfung von kriminalität dazu vielen dank vielen dank nächste rednerin ist die kollegin ulla jelpke von der fraktion die linke
80,03.04.2019,ID199108000,Ulla,Jelpke,DIE LINKE,Ulla Jelpke,herr präsident meine damen und herren die zahl der erfassten straftaten in deutschland ist auf dem niedrigsten niveau seit jahren das ist zweifellos eine gute nachricht sie zeigt dass die ständigen forderungen von hardlinern in der bundesregierung die sicherheitsbehörden weiter aufzurüsten und die grundrechte weiter zu beschneiden keine berechtigung haben dennoch verweist der innenminister heute wie auch gestern wieder auf das gewachsene bedrohungsgefühl in der bevölkerung um nach mehr polizei- und geheimdienstbefugnissen zu rufen herr minister ich sage ihnen: auf dieser grundlage der angst politik zu machen ist nicht nur unseriös sondern auch eine vorlage wie wir heute wieder gesehen haben an die afd die das natürlich gerne bedient angstgefühle in der bevölkerung sind ein direktes ergebnis der angstkampagnen die wir in den letzten jahren hauptsächlich von der csu also von herrn seehofer aber auch von der afd in diesem land gespürt haben indem man ständig stimmung gegen flüchtlinge macht der anteil von einwanderern unter den tatverdächtigen sinkt in der tat trotzdem werden einzelne straftaten an denen sie beteiligt sind vor allen dingen von der afd aber auch von manchen blutrünstigen medien in einer art und weise thematisiert dass man sich etwas fragen muss bei weißen deutschen tatverdächtigen wird das nicht gemacht hier gilt auch die unschuldsvermutung aber wenn es beispielsweise darum geht dass im letzten jahr flüchtlinge angegriffen wurden fragt man sich doch: wo bleibt da der aufschrei dennoch suggeriert die csu von der afd ganz zu schweigen unverdrossen zuwanderung sei ein sicherheitsproblem man kann es nicht mehr hören ; deswegen müsse man die grenzen dichtmachen und schutzsuchende in lager sperren diese taktik ist so simpel wie bösartig: erst schüren sie angst dann ernten sie bedrohungsgefühle um mit diesen wiederum ihre aufrüstung des sicherheitsapparates zu rechtfertigen besonders gerne verweisen gerade sie von der afd dabei auf die sexuellen übergriffe auf frauen ich sage ihnen hier ganz deutlich: sie instrumentalisieren die frauen; es geht ihnen gar nicht um die frauen das ist wirklich perfide und zynisch gerade kursiert ein gesetzentwurf von herrn seehofer im innenministerium der die befugnisse der geheimdienste massiv erweitern soll privatcomputer und handys sollen gehackt werden dürfen in wohnungen soll eingebrochen werden dürfen und die daten von kindern sollen künftig gespeichert werden um die polizei mit entsprechenden informationen zu versorgen damit startet der innenminister eindeutig einen großangriff auf die grundrechte von bürgerinnen und bürgern das meine damen und herren sollte uns angst machen aber auch unseren widerstand beflügeln wenn davon die rede ist dass entgegen dem trend die zahl der drogendelikte zugenommen hat dann muss man auch sagen: es geht dabei meistens um cannabis die linke sagt schon lange: kiffen ist kein fall für staatsanwälte man sollte eine entsprechende legalisierung vornehmen wenn es um harte drogen geht dann muss man die drogenabhängigen wenigstens entkriminalisieren die zahl der straftaten gegen vertreter der staatsgewalt hat zugenommen; das wurde hier schon genannt wer hier aber beispielsweise über gewalt gegen die polizei spricht muss ehrlicherweise auch von polizeigewalt sprechen ja das wollen sie nie hören; das weiß ich aber damit müssen sie sich auch mal befassen wo ist denn zum beispiel der bericht über rechtsextreme netzwerke in den sicherheitsbehörden darüber hinaus fehlen kriminalitätsstatistiken zu bestimmten bereichen zum beispiel zur steuerhinterziehung von superreichen unterm strich will ich ganz klar festhalten: die größte gefahr für unsere sicherheit geht nicht von einem unkontrollierbaren überwachungsstaat aus sondern tatsächlich davon dass hier mehr und mehr überwachung eingefordert wird im endeffekt ist die pks nur eingeschränkt aussagekräftig das haben wir hier mehrfach gehört über die hell- und dunkelfelder müssen wir mehr wissen wir müssen mehr über präventionsprogramme wissen und wir müssen vor allen dingen über die ursachen der kriminalität sprechen der sicherheitsbericht er ist hier schon angesprochen worden würde in der tat mehr aufschluss darüber geben wie man präventiv weiterkommen kann wie der kollege kuhle schon gesagt hat ich danke ihnen vielen dank nächste rednerin ist dr irene mihalic für die fraktion bündnis /die grünen
