,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
20,12.01.2022,ID201002000,Susanne,Ferschl,DIE LINKE,Susanne Ferschl,"vielen dank. herr bundeskanzler, sehen sie es mir wirklich nach; aber das ist augenwischerei. in dem moment, wo man die verdienstgrenze beim minijob dynamisiert, weiten sie natürlich die minijobregelung aus und kreieren dadurch eine ausweitung dieser prekären beschäftigungsform. sie haben letztendlich gesagt oder im koalitionsvertrag steht, dass man verhindern will, dass reguläre beschäftigung durch minijobs ersetzt werden soll. aber genau das ist doch schon passiert. ungefähr eine halbe million sozialversicherungspflichtige jobs sind in minijobs umgewandelt worden. und ich frage sie noch mal: wie wollen sie das verhindern, wenn sie jetzt die minijobregelung ausweiten?"
21,12.01.2022,ID201002100,Olaf,Scholz,SPD,Olaf Scholz,"zunächst mal widerspreche ich ihnen, was die beobachtung der letzten jahre betrifft. als der allgemeine gesetzliche mindestlohn eingeführt wurde, sind sehr viele, die bis dahin im rahmen des minijobs tätig waren, in sozialversicherungspflichtige beschäftigung hinübergewachsen. deshalb stimmt nicht, was sie so sagen. man muss manchmal einfach eine statistik angucken und kein flugblatt. das ist dann, glaube ich, die bessere form, sich zu informieren. aber unabhängig von dieser frage ist, glaube ich, das wichtigste, was wir tun müssen, dafür zu sorgen, dass viele gut bezahlte jobs entstehen. und das ist gerade in der jetzigen situation besonders erfolgversprechend; denn wir merken ja auch am ende der coronapandemie, wo wir uns irgendwie allmählich hoffentlich hinbewegen trotz der dramatischen situation, die wir jetzt noch haben , dass viele ihre jobs verlassen haben, weil sie bessere gefunden haben. deshalb ist es eine große chance, dass wir in branchen, in denen bisher wenig bezahlt wurde, jetzt bessere jobs bekommen, auch tarifvertraglich abgesicherte und auch welche mit mehr arbeitszeit. genau das ist unser programm. vielen dank. nächster fragesteller: für die fdp-fraktion bernd reuther."
22,12.01.2022,ID201002200,Bernd,Reuther,FDP,Bernd Reuther,"vielen dank, frau präsidentin. sehr geehrter herr bundeskanzler, auch ich möchte eine frage zum wirtschafts- und industriestandort deutschland stellen. die sperrung der autobahn a im sauerland in nordrhein-westfalen aufgrund eines maroden brückenbauwerks hat massive auswirkungen negativer art auf den verkehr in nordrhein-westfalen, aber auch in unserem ganzen land auf dieser wichtigen nord-süd-verbindung. besonders betroffen im negativen sinne sind natürlich die menschen vor ort im sauerland, aber auch die vielen mittelständischen unternehmen. daher möchte ich sie, herr bundeskanzler, fragen: mit welcher priorisierung werden sie, wird die bundesregierung den abriss und den neubau dieses brückenbauwerks angehen, damit der verkehr auf dieser wichtigen autobahn wieder fließen kann?"
23,12.01.2022,ID201002300,Olaf,Scholz,SPD,Olaf Scholz,"schönen dank auch für diese frage zu einem ganz konkreten fall. ich kann ihnen versichern, dass wir uns in der regierung darüber schon sorgfältig unterhalten haben. verkehrsminister wissing hat mir darüber berichtet und auch gesagt, wie er dort konkret vorgehen will, was den abriss und eine möglichst beschleunigte neubauplanung betrifft, damit das auch alles gelingen kann. ich bin sicher und das gehört ja zu den vorhaben, die die bundesregierung hat , dass wir das alles nur schaffen werden, wenn wir die vielen gesetze, die wir zur planungsbeschleunigung durchsetzen wollen, auch auf den weg bringen können; denn das wird dann für dieses konkrete, aber auch für viele andere vorhaben helfen. außerdem kann ich ihnen sagen, dass minister wissing entschlossen ist, dafür zu sorgen, dass sämtliche entsprechende ingenieurbauwerke der bundesautobahnen einmal durchgesehen und überprüft werden, damit wir zumindest die lage richtig verstehen und dann die richtigen konsequenzen daraus ziehen können. sie haben die möglichkeit, eine nachfrage zu stellen."
24,12.01.2022,ID201002400,Bernd,Reuther,FDP,Bernd Reuther,"vielen dank. herr bundeskanzler, eine kurze nachfrage. die maroden brücken sind das eine. gelten diese vorhaben auch für andere verkehrsträger? ich denke da an die schieneninfrastruktur, aber genauso an marode schleusen. ich könnte die liste noch weiterführen."
25,12.01.2022,ID201002500,Olaf,Scholz,SPD,Olaf Scholz,"wir müssen eine bestandsaufnahme auf den weg bringen. das ist das, was sich der minister vorgenommen hat, aber als ergebnis unserer gemeinsamen beratungen auch bei der bildung der regierung. wir werden die bestandsaufnahme vornehmen, aber dann sofort tatkräftig darangehen, das, was zu reparieren geht, auch zu reparieren. das geht alles nicht von einem tag auf den anderen. aber man muss besser mal richtig anfangen und richtig loslegen, damit das auch funktioniert. und das ist sein vorhaben, das er sich fest vorgenommen hat. vielen dank. die nächste frage stellt für die cdu/csu-fraktion professor dr. günter krings."
26,12.01.2022,ID201002600,Günter,Krings,CDU/CSU,Günter Krings,"danke, frau präsidentin. herr bundeskanzler, sie haben eben hier ihre persönliche meinung zum thema impfpflicht geäußert, und ich will auf dieses thema, weil es das ist, das uns am meisten beschäftigt, zurückkommen. ich glaube, wir haben hier als bundestag den anspruch, auch die meinung des verfassungsorgans bundesregierung dargestellt zu bekommen. wie stellen sie sich eine solche impfpflicht vor? selbst wenn sie, was ich kritisch sehe, sagen, es muss am ende eine freie abstimmung im bundestag sein eigentlich sind alle abstimmungen frei , erwarte ich, dass die bundesregierung konkrete vorbereitungen getroffen hat, dass sie im kabinett diskutieren, welche altersgruppen hier in betracht kommen, wie sie es ausgestalten wollen, wie sie es administrieren wollen. das ist eine eminent exekutive aufgabe, und ich möchte diese informationen von ihnen heute hier haben."
27,12.01.2022,ID201002700,Olaf,Scholz,SPD,Olaf Scholz,"schönen dank für die erneute nachfrage. ich habe ihnen bereits berichtet, dass die bundesregierung und das sind dann auf alle fälle die minister lauterbach und buschmann, die sich darum kümmern, dass das parlament bei seinen eigenen vorschlägen gut beraten wird sich selbstverständlich über diese dinge unterhält. die meisten oder viele von uns sind ja auch abgeordnete und werden auf den entscheidungsprozess hier einfluss nehmen. ich glaube, dass es, wenn man sagt, das ist eine so wichtige frage, richtig ist, dass man hier den weg geht, den wir mehrfach in der geschichte der bundesrepublik, auch der letzten jahre, gegangen sind, nämlich bei so essenziellen fragen zu sagen: das ist eine entscheidung, die ohne fraktionszwang im parlament getroffen werden soll , aber trotzdem natürlich nicht meinungslos zu werden, und meine meinung habe ich sie ja bereits erkennen lassen: ich glaube, dass es richtig wäre, sie an alle volljährigen, alle über -jährigen, zu richten, und ich glaube, dass es richtig wäre, eine möglichst unbürokratische lösung zu finden, die sich nicht bis in die letzte verästelung ausdenkt, wie man das alles macht, und das so organisiert, dass klar ist: hier ist eine pflicht. es gehört doch auch zu unserer art als bürgerinnen und bürger, dass wir uns an regeln halten, auch wenn sie nicht jeder gleich einsieht. man sagt sich: wenn das jetzt alle gemacht haben, dann mache ich das eben auch. das ist so ein fall. herr krings, sie können eine nachfrage stellen."
28,12.01.2022,ID201002800,Günter,Krings,CDU/CSU,Günter Krings,"das tue ich gerne. ich will schon darauf hinweisen, dass es zwar interessant ist, welche meinung sie als privatperson, als politiker oder abgeordneter haben, sie aber hier in der regierungsbefragung das verfassungsorgan bundesregierung vertreten. so ist es in der geschäftsordnung unseres bundestages vorgesehen. ich frage deshalb noch einmal auch in diesem zusammenhang: welche haltung hat die bundesregierung? und vor allem: wie begründen sie als bundesregierung denn, dass sie eine masernimpfpflicht hier eben nicht in einer offenen gruppenantragsbestimmten abstimmung einführen da waren sie auch beteiligt und dass sie auch die einrichtungsbezogene impfpflicht nicht so eingeführt haben? ich bringe es mal auf den punkt: bei der einrichtungsbezogenen impfpflicht ging es beispielsweise um pflegekräfte. sind deren grundrechte in der abwägung weniger relevant als die grundrechte anderer bundesbürger?"
29,12.01.2022,ID201002900,Olaf,Scholz,SPD,Olaf Scholz,"die grundrechte jedes einzelnen sind relevant, und das will ich ausdrücklich als meine haltung hier zum ausdruck bringen. ich finde, so was kann man nicht statistisch abwägen nach dem motto: wenn so und so viel betroffen sind, ist es wichtiger, weil es mehr sind, und in anderen fällen ist es weniger wichtig. aber es geht hier um eine haltung, die ich schon richtig finde. in einer solchen angelegenheit entscheiden wir am ende über alle in deutschland und nehmen eine kurskorrektur vor. ich habe das jetzt nicht genau in erinnerung, aber bis vor kurzem haben wahrscheinlich auch sie wie fast prozent aller mitglieder der früheren regierungskoalition auf eine hohe impfquote durch überzeugung gesetzt. diese kurskorrektur wird deshalb vorgenommen, weil das ganze land gelernt hat, dass etwas nicht gelungen ist, auf das wir so sehr gesetzt haben und auf das wir gehofft haben, nämlich dass wir eine ausreichend hohe impfquote allein durch überzeugung erreichen. wir gehen daher den weg, den ich hier vorgeschlagen habe. ich habe ihn im november bereits von vornherein skizziert. ich bin dafür, das zu machen. ich finde, das sollte eine entscheidung sein, die dadurch zustande kommt, dass über anträge aus dem deutschen bundestag abgestimmt wird, weil das der sache angemessen ist. die nächste frage stellt die kollegin ulrike bahr."
30,12.01.2022,ID201003000,Ulrike,Bahr,SPD,Ulrike Bahr,"danke, frau präsidentin. sehr geehrter herr bundeskanzler, die unterstützung von kindern und familien in deutschland ist sehr vielfältig, und auch wenn in den vergangenen jahren die spd-geführten ministerien wie das finanzministerium viele verbesserungen auf den weg gebracht haben, so kommen die unterstützungen doch nicht immer dort an, wo sie besonders gebraucht werden. deswegen geht meine frage dahin: wie will die bundesregierung dafür sorgen, dass die finanzielle unterstützung von familien einfacher zugänglich wird und kein kind in armut aufwachsen muss?"
31,12.01.2022,ID201003100,Olaf,Scholz,SPD,Olaf Scholz,"schönen dank für ihre frage. sie sprechen darin von einem ganz zentralen vorhaben der regierung, das sich die sie tragenden parteien gemeinsam vorgenommen haben und das wir als regierung auch unbedingt umsetzen wollen, nämlich dass wir dafür sorgen wollen, dass die ganz verschiedenen und teilweise nur schwer zugänglichen leistungen in einer kindergrundsicherung gebündelt werden. das wird das größte reformvorhaben, das man in diesem bereich zustande bringt. es geht um eine einfache, unbürokratische, bürgerinnen- und bürgernahe regelung, die wir erreichen wollen und die vor allem denen nützt, um die es geht: den kindern und den familien. das ziel, das wir damit erreichen wollen, ist, dass wir kinderarmut überwinden und dass wir einen teil des grundsicherungsregimes, das wir ansonsten haben dieser teil ist mit arbeitslosigkeit der eltern verknüpft , verändern, sodass wir diese familien einfach unterstützen. wir haben uns vorgenommen, weil das ja ein großes, umfassendes reformvorhaben ist, dass wir nicht bis zur umsetzung warten und alle auf die spätere zeit vertrösten, sondern dass wir vorher einen sofortzuschlag auf den weg bringen, der diese entlastung jetzt erst mal für die kinder unmittelbar möglich macht. sie haben das wort zu einer nachfrage."
32,12.01.2022,ID201003200,Ulrike,Bahr,SPD,Ulrike Bahr,"sehr gerne. herr bundeskanzler, ich beziehe mich noch mal auf das letzte, was sie gesagt haben: ja, aber so eine grundlegende reform ist sicherlich nicht von heute auf morgen umzusetzen, geschweige denn auch zu bewerkstelligen. wie will die bundesregierung sicherstellen, dass die familien, die mehr unterstützung brauchen, diese auch bis zur tatsächlichen einführung der reform erhalten?"
33,12.01.2022,ID201003300,Olaf,Scholz,SPD,Olaf Scholz,"schönen dank noch mal für die nachfrage; sie gibt mir die gelegenheit, das noch mal zu unterstreichen, was ich eben gesagt habe. wir wollen einen sofortzuschlag auf den weg bringen, der dazu beiträgt, dass man schon etwas tun kann, bevor die große reform gelungen ist. das ist genau das vorhaben. danke sehr. die nächste frage stellt der abgeordnete martin sichert."
34,12.01.2022,ID201003400,Martin,Sichert,AfD,Martin Sichert,"herr bundeskanzler, das paul-ehrlich-institut berichtet regelmäßig über fälle schwerer nebenwirkungen und todesfälle nach den coronaimpfungen. ihre bundesregierung sagt, dass pro einer gewissen anzahl von impfungen ein fall einer schweren nebenwirkung auftritt. meine frage an sie wäre: sind sie sich dessen bewusst, und haben sie eine grobe ahnung, unter wie vielen fällen laut ihrer bundesregierung ein fall einer schweren nebenwirkung auftritt bzw. wie viele fälle schwerer nebenwirkungen das paul-ehrlich-institut jetzt grob gemeldet hat?"
