,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
27,11.12.2019,ID1913302700,Christine,Lambrecht,SPD,Christine Lambrecht,"ich mache es ungern, aber ich muss in dem moment dem kinderschutzbund deutlich widersprechen. ich halte den vorschlag, den ich vorgelegt habe, für eine fortschreibung bzw. abbildung der rechtsprechung des bundesverfassungsgerichts, und darüber hinausgehend gibt es einen vorschlag dazu, wie kinder in verfahren altersgerecht zu berücksichtigen sind. deswegen ist es ein vorschlag, der ich will es mal gemäß der skala der bund-länder-arbeitsgruppe sagen zwischen den regelungsvarianten und das ist für all diejenigen, die sich damit so intensiv beschäftigen wie sie liegt. es geht darum, dass kinderrechte abgebildet werden. das wird durch meinen vorschlag der fall sein. es geht darum, dass kinder nicht nur in gerichtsverfahren dort ist es heute schon festgeschrieben , sondern auch in verwaltungsverfahren gehört werden. einige verfahren haben uns gezeigt, wie wichtig es ist, dies noch mal festzuschreiben. darum geht es. das bildet mein entwurf ab. ich kann sie alle nur auffordern, darüber kräftig zu diskutieren, weil diese diskussion schon zeigt, dass wir jetzt eine möglichkeit haben, jahre nach der verabschiedung der kinderrechtskonvention jahre danach! , endlich kinderrechte im grundgesetz zu verankern. kinder sind keine kleinen erwachsenen, sondern sie haben unsere besondere berücksichtigung verdient. das bilde ich mit diesem vorschlag ab. frau dörner möchte eine nachfrage stellen."
28,11.12.2019,ID1913302800,Katja,Dörner,BÜNDNIS 90/DIE GRÜNEN,Katja Dörner,"also, der kindeswohlvorrang, wie ihn die un-kinderrechtskonvention formuliert, die ja für uns bindend ist, findet in ihrer formulierung keinen widerspruch. kein widerspruch. sie sprechen davon, dass in der abwägung das kindeswohl angemessen berücksichtigt werden muss. dieses wort angemessen gibt ganz offensichtlich keine zielrichtung vor. was beinhaltet bei ihnen diese formulierung angemessene berücksichtigung ?"
29,11.12.2019,ID1913302900,Christine,Lambrecht,SPD,Christine Lambrecht,"grundrechte bilden die werteordnung unseres gemeinwesens ab. da werden verschiedene grundwerte festgeschrieben. unter juristen nennt man es praktische konkordanz , wenn verschiedene grundrechte gegeneinander abzuwägen sind. dadurch, dass ich kindergrundrechte ausdrücklich erwähne, erfahren sie selbstverständlich eine berücksichtigung auf augenhöhe, die sie bisher nicht hatten. deswegen ist es keineswegs so, wie sie es beschreiben, dass ich diese rechte nicht abbilden würde. im gegenteil: sie bekommen jetzt sogar eine extrabenennung. das ist gut so. in dieser abwägung muss das kindeswohl bei jedem staatlichen handeln, sei es bei der verwaltung, sei es im gerichtsverfahren, sei es bei uns als gesetzgeber, angemessen berücksichtigt werden. ich glaube, das ist längst überfällig. deswegen habe ich diesen vorschlag vorgelegt. michel brandt, die linke, möchte auch eine nachfrage stellen. nein, das ist offenbar ein irrtum."
30,11.12.2019,ID1913303000,Norbert,Müller,DIE LINKE,Norbert Müller,"vielen dank, herr präsident. norbert müller ist mein name, nicht michel brandt. ich bitte um entschuldigung. das ist mir falsch aufgeschrieben worden. irren ist menschlich. das ist überhaupt kein problem. allerdings ist müller auch ein schöner name. frau ministerin, sie haben jetzt wortreich ausgeführt, warum sie an ihrem vorschlag festhalten. dann stelle ich mir die frage, wie sie sich angesichts der öffentlichen debatte, die danach eingesetzt hat, eigentlich vorstellen, dass dieser vorschlag bundestag und bundesrat passieren soll. die koalitionsfraktionen scheinen ja nicht in der lage zu sein, gespräche zu führen, um die nötige zweidrittelmehrheit zu erreichen, und verschieben es oder warten auf die kabinettsentscheidung und darauf, dass die bundesregierung einen schritt weitergeht und ihren vorschlag bestätigt. mich würde interessieren: planen sie denn im bundesrat und im bundestag mit den notwendigen partei-, fraktions- und ländermehrheiten zusammenzukommen und diesen vorschlag möglicherweise noch zu qualifizieren? oder was ist der plan b, wenn sie damit ins rennen gehen, wohl wissend, dass er möglicherweise so keine mehrheit findet?"
31,11.12.2019,ID1913303100,Christine,Lambrecht,SPD,Christine Lambrecht,"eine veränderung der grundrechte ist schon eine ganz besondere gesetzgeberische maßnahme. deswegen ist es gut und richtig, dass wir eine ganz intensive debatte darüber führen. die debatte der letzten wochen hat gezeigt, dass dabei ganz unterschiedliche interessen und auch befürchtungen eine rolle spielen. diese befürchtungen müssen entsprechend berücksichtigt und ausgeräumt werden, weil ich finde, dass viele von ihnen einer grundlage entbehren. es wird keinen eingriff in das kind-eltern-verhältnis geben; das ist mir auch bei diesem vorschlag ganz wichtig. sie haben zu recht angemerkt, dass wir für eine änderung des grundgesetzes eine zweidrittelmehrheit brauchen, sowohl hier im bundestag als auch im bundesrat. selbstverständlich werden wir mit allen fraktionen über diesen entwurf sprechen und im parlamentarischen verfahren die nötigen mehrheiten organisieren. ich sage es noch mal: wir haben jetzt ein zeitfenster, das wirklich genutzt werden muss. im koalitionsvertrag haben wir uns auf die verankerung der kinderrechte im grundgesetz verständigt. in landesverfassungen sind die kinderrechte verankert. ich freue mich, dass frau kramp-karrenbauer, die vorsitzende der cdu, - ampel, ampel! sich in einem interview ausdrücklich dazu bekannt hat. diese möglichkeit will ich nutzen. vielen dank. die kollegin katja keul, bündnis /die grünen, möchte noch eine nachfrage stellen. das ist die letzte nachfrage, die ich zulasse. die nächste frage stellt dann der kollege peterka von der afd."
32,11.12.2019,ID1913303200,Katja,Keul,BÜNDNIS 90/DIE GRÜNEN,Katja Keul,"vielen dank, herr präsident. frau ministerin, wir haben jetzt mehrere vorschläge im raum. wir kennen ihren referentenentwurf. es gibt presseöffentliche vorschläge aus der union, die davon abweichen; es gibt einen grünengesetzentwurf. sie haben uns ermuntert, wir sollten doch jetzt die debatte führen und das zeitfenster nutzen. genau das wollen wir auch tun. deswegen frage ich sie: geben sie mir recht, dass es sinnvoll wäre, wenn zu dem gesetzentwurf der grünen zeitnah eine anhörung durchgeführt würde? der gesetzentwurf wurde in den bundestag eingebracht, und wir warten seit monaten auf einen termin für eine anhörung im rechtsausschuss. dieser termin wird von den koalitionsfraktionen nicht vereinbart. aufgrund der anhörung würden wir über weitere expertise verfügen, sodass wir intensiv diskutieren können."
33,11.12.2019,ID1913303300,Christine,Lambrecht,SPD,Christine Lambrecht,"frau kollegin, ich halte es für sinnvoll, wenn eine solche anhörung den entwurf der bundesregierung mit umfasst. dann wäre das eine sehr sinnvolle anhörung. sie wird zu recht eine große dimension haben, weil viele aspekte zu berücksichtigen sind. wir befinden uns in der regierung in der abstimmung. das ist manchmal nicht ganz so einfach. aber mein lebensmotto ist: wenn es einfach wäre, würden es andere machen. deswegen bemühe ich mich darum, dass wir alsbald einen abgestimmten entwurf in das parlamentarische verfahren einbringen können. vielen dank. ich möchte dafür plädieren, frau kollegin, dass wir die tagesordnung für das parlament und die ausschüsse möglichst im bundestag selbst festlegen und dazu nicht die regierung befragen. das ist in anderen ländern auch so. ich glaube, wir sollten dabei bleiben, dass wir das selber machen. sie haben in ihrer früheren eigenschaft als parlamentarische geschäftsführerin genau so agiert. ich bin ja auch teil des parlaments. jetzt stellt der kollege tobias peterka, afd, die nächste frage."
34,11.12.2019,ID1913303400,Tobias Matthias,Peterka,AfD,Tobias Matthias Peterka,"vielen dank, herr präsident. frau ministerin, sie haben eingangs erneut betont: sie treten vor allem dafür ein, vermeintliche oder tatsächliche strafbarkeitslücken zu schließen. da gibt es sinnvolle konkrete ansätze, wie zum beispiel die strafbarkeit des upskirtings bei frauen. derzeit steht ein sehr unkonkreter ansatz im raum, nämlich die wiedereinführung der strafbarkeit des bloßen gutheißens von straftaten. er wird unter anderem prägnant vertreten durch den bundesinnenminister. jetzt meine frage: teilen sie meine befürchtung und meine meinung, dass dies mit dem recht auf freie meinungsäußerung in konflikt steht und dass das bei dieser allgemeinen formulierung des bloßen gutheißens von straftaten sehr schnell der fall ist? das geht über die §§ und des strafgesetzbuchs hinaus. frau bundesminister."
35,11.12.2019,ID1913303500,Christine,Lambrecht,SPD,Christine Lambrecht,"ich muss ihnen ehrlich sagen: bei manchen äußerungen, die mord, schlimmste gewaltverbrechen, volksverhetzung und hassschürende aussagen gutheißen, habe ich den eindruck: nein, das ist nicht mehr von der meinungsfreiheit gedeckt. das muss entsprechend berücksichtigt werden. es geht eben nicht darum, dass etwas bloß gutgeheißen wird, sondern wir können ganz klar eine entwicklung erleben, dass es andere quasi als aufforderung empfinden, aus worten taten werden zu lassen. deswegen teile ich die einschätzung, dass wir das gutheißen schwerster straftaten damit gibt man das signal: das ist in ordnung eingrenzen müssen. herr kollege peterka, nachfrage? bitte."
36,11.12.2019,ID1913303600,Tobias Matthias,Peterka,AfD,Tobias Matthias Peterka,"vielen dank für das zulassen der frage. ihnen ist bekannt, dass die vorschrift in den schon mal existierte und nach fünf jahren abgeschafft wurde, zum teil durchaus wegen grundgesetzlicher bedenken, aber auch wegen deren irrelevanz, weil über die undefiniertheit des bloßen gutheißens kaum ein nachweis erfolgen konnte. natürlich sind gewisse äußerungen auch jetzt schon strafbewehrt; ich habe die beiden paragrafen erwähnt. es gibt noch die volksverhetzung. das teilt natürlich auch die afd. aber sie gehen hier einen sehr gefährlichen weg, wenn durch die rechtsprechung gegebenenfalls in das recht auf freie meinungsäußerung eingegriffen wird und dann alles im nachhinein durch eine aufhebung wieder aufgefangen werden muss, vielleicht dieses mal nach nur wenigen monaten. deswegen meine frage: sind sie vielleicht auch in zukunft bereit, grundrechte über solch ungenaue formulierungen einzuschränken?"
37,11.12.2019,ID1913303700,Christine,Lambrecht,SPD,Christine Lambrecht,"ich bin nie bereit, grundrechte einzuschränken über unkonkrete formulierungen. wenn ich eine formulierung vorlege, dann wird sie sehr konkret sein und auch die voraussetzungen erfüllen, dass sie bei einer überprüfung vor dem bundesverfassungsgericht bestand hat. ich sage es noch mal: meinungsfreiheit bedeutet nicht, dass ich alles sagen kann, was ich möchte, sondern meinungsfreiheit findet da ihre grenzen, wo das strafrecht beginnt. deswegen ist der § durchaus der richtige ansatz, um auch gegen das billigen von straftaten und das gutheißen von zukünftigen straftaten vorzugehen. vor gericht und auf hoher see … , sie kennen den spruch. ich bin fest davon überzeugt, dass durch die regelung, die ich vorlegen werde, die verfassungsrechtlich geschützte meinungsfreiheit sehr wohl gewahrt bleibt. aber, wie gesagt: da, wo strafrecht beginnt, endet die meinungsfreiheit. die bestimmung in § , die sie angesprochen haben, ist damals nicht wegen rechtsprechung außer kraft gesetzt worden, sondern weil es keine anwendungsfälle gab. aber wenn sie sich heute mal anschauen, was im internet alles geschieht, dann erkennen sie: wir haben eine völlig veränderte situation. und auf völlig veränderte situationen muss der staat auch reagieren. vielen dank. dr. gero hocker, fdp, möchte dazu eine frage stellen."
38,11.12.2019,ID1913303800,Gero Clemens,Hocker,FDP,Gero Clemens Hocker,"vielen dank, herr präsident, dass sie diese frage zulassen. verehrte frau ministerin, vor dem hintergrund der debatte, die wir jetzt gerade führen über die wiedereinführung des straftatbestands des gutheißens von straftaten im kampf gegen internethetze, möchte ich von ihnen gerne erfahren, ob sie, wenn repräsentanten von vereinen wiederholt dazu auffordern, straftaten zu begehen, oder es gutheißen, dass straftaten erfolgen ich denke an das eckpunktepapier und den referentenentwurf, den sie eingangs angesprochen haben , beabsichtigen, gegen die zuerkennung der gemeinnützigkeit und die damit verbundenen steuerbegünstigungen vorzugehen?"
39,11.12.2019,ID1913303900,Christine,Lambrecht,SPD,Christine Lambrecht,"also, mein entwurf wird nichts mit steuervergünstigungen zu tun haben, sondern er wird eine veränderung im strafrecht vorsehen. deswegen bitte ich sie um verständnis, dass ich zur gemeinnützigkeit in diesem zusammenhang jetzt gar nichts sagen kann. das billigen von straftaten bezieht sich nicht auf eine bestimmte gruppe, eine bestimmte klientel, sondern strafrecht gilt für jeden und wird von jedem dann auch entsprechend zu berücksichtigen sein. die steuerlichen konsequenzen einer änderung des § stehen damit jetzt nicht im konkreten zusammenhang, bzw. sie werden nicht geregelt. danke sehr. frau rößner möchte dazu auch noch eine frage stellen."
40,11.12.2019,ID1913304000,Tabea,Rößner,BÜNDNIS 90/DIE GRÜNEN,Tabea Rößner,"vielen dank, dass ich die nachfrage stellen darf. sie haben das maßnahmenpaket angesprochen. da geht es ja darum, die sozialen netzwerke stärker in die pflicht zu nehmen. deshalb stellt sich uns die frage: wollen sie dazu eine spezielle strafanzeigepflicht der diensteanbieter normieren?"
41,11.12.2019,ID1913304100,Christine,Lambrecht,BÜNDNIS 90/DIE GRÜNEN,Christine Lambrecht,"ja. oder welchen charakter soll das haben? wie soll gegebenenfalls eine nichtmeldung sanktioniert werden, bzw. macht sich ein diensteanbieter, wenn er nicht meldet, dann strafbar? ja. wir werden neben die pflicht, die heute schon nach dem netzwerkdurchsetzungsgesetz besteht, bei bestimmten rechtswidrigen inhalten zu sperren oder zu löschen, die pflicht zur meldung einführen; das wird eine verpflichtung sein. gemeldet werden soll an eine zentralstelle beim bundeskriminalamt, die quasi eine vorprüfung vornehmen soll und es dann an die örtlich zuständigen ermittlungsbehörden weiterleiten kann. selbstverständlich wird das dann auch so sanktioniert sein: so, wie auch heute schon das nichtsperren bzw. das nichtlöschen sanktioniert ist, werden wir es auch bei der meldepflicht handhaben. danke sehr. der kollege jan nolte, afd, möchte dazu eine frage stellen."
