,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
65,13.03.2019,ID198506500,Paul,Lehrieder,CDU/CSU,Paul Lehrieder,frau ministerin ich möchte auf eine andere studie zu sprechen kommen der bundestag hat ende der letzten legislaturperiode einstimmig eine studie auf den weg gebracht ich möchte mich dafür bedanken dass das familienministerium aber auch das gesundheitsministerium liebe sabine weiss die mittel dafür zur verfügung gestellt haben zur beleuchtung der situation von kindern mit psychisch belasteten eltern wir reden über eine zahl von etwa bis millionen kindern in deutschland die diesbezüglich hilfe brauchen es geht um das zusammenwirken von psychiatern die die eltern behandeln und kinderärzten die die kinder behandeln aber auch der jugendämter die mit ins boot geholt werden sollen wir haben vor wenigen wochen im familienausschuss einen zwischenbericht von frau decarli die diese studie begleitet gehört gibt es einen zeitplan bis wann die ergebnisse dieser studie vorliegen sollen im ursprünglichen antrag stand auf wunsch der grünen: juni das ist durch diese gründliche regierungsbildung anfang dieser legislaturperiode nicht möglich gewesen gibt es einen zeitplan bis wann mit der fertigstellung dieser studie zu rechnen ist und gibt es schon erste zwischenergebnisse frau ministerin
66,13.03.2019,ID198506600,Franziska,Giffey,SPD,Franziska Giffey,zunächst einmal will ich sagen dass die frage wie man kinder psychisch kranker eltern besonders unterstützen kann für uns eine sehr wesentliche frage ist da sie häufig im zusammenhang steht mit einer suchterkrankung der eltern mit drogenabhängigkeit deshalb arbeiten wir mit blick auf drogen- und suchtmittelabhängigkeit mit der drogenbeauftragten der bundesregierung zusammen wir arbeiten auch mit dem gesundheitsministerium zusammen die ergebnisse dieser studie wurden in der tat noch nicht vorgestellt wir hoffen dass das im sommer der fall sein wird wir werden daraus dann auch konkrete maßnahmen ableiten um kinder die in solch einer besonderen situation sind zusätzlich zu unterstützen ich würde sie gerne auf dem weg unserer ausschuss- und sonstigen parlamentsarbeit auf dem laufenden halten sie haben keine nachfrage hat jemand anderes eine nachfrage zu dieser frage das ist nicht der fall dann stellt die nächste frage der kollege daniel föst
67,13.03.2019,ID198506700,Daniel,Föst,FDP,Daniel Föst,vielen dank ich weiß es ist im politischen framing mittlerweile so üblich dass man denjenigen die ein leitbild fordern nachsagt sie wollten zwang ich kann sie aber beruhigen: weder der europäische rat noch unsere europäischen nachbarn noch die fdp möchten mit einem leitbild zwang ausüben dem widerspricht ja auch das kindeswohl das über allem steht da machen wir einen haken ran was uns was mich umtreibt ist unser regelungsrahmen im familienrecht er erscheint im europäischen vergleich sehr streitanfällig wie stehen sie dazu dass wir die mediation stärken vielleicht sogar auch außerhalb des rechtlichen systems außerhalb der justiz denn wenn man erst mal im gerichtssaal steht ist das kind schon in den brunnen gefallen und die familien insbesondere das kind leiden
68,13.03.2019,ID198506800,Franziska,Giffey,SPD,Franziska Giffey,also ich kann nur jedes bemühen das es im rahmen einer guten eltern- oder familienberatung schafft zu verhindern dass es zu einer gerichtlichen auseinandersetzung kommt positiv bewerten natürlich müssen eltern in dieser besonderen lage in einer trennungssituation unterstützung erfahren; deshalb ist das auch ein thema mit dem wir uns beschäftigen es geht nicht nur um die förderung der partnerschaftlichkeit in einer familie; vielmehr geht es beim thema gemeinsam getrennt erziehen um die frage wie man beratend ohne eine gerichtliche auseinandersetzung dazu beitragen kann dorthin zukommen das sind fragen mit denen wir uns auch beschäftigen sie haben keine nachfrage gibt aus dem plenum eine nachfrage das ist nicht der fall die nächste frage stellt leni breymaier das hat sich erledigt dann stellt die nächste frage susann rüthrich das hat sich auch erledigt dann ist cornelia möhring die nächste
69,13.03.2019,ID198506900,Cornelia,Möhring,DIE LINKE,Cornelia Möhring,vielen dank frau ministerin im koalitionsvertrag wurde eine reform des sozialen entschädigungsrechtes angekündigt auch wenn das vorhaben schwerpunktmäßig im ministerium ihres kollegen hubertus heil angesiedelt ist ist ihr ministerium doch stark daran beteiligt können sie uns bitte auskunft geben wie der stand dieser reform ist und wann sich das kabinett damit beschäftigen wird
70,13.03.2019,ID198507000,Franziska,Giffey,SPD,Franziska Giffey,sehr gerne frau abgeordnete ich würde dann gleich auch noch an die parlamentarische staatssekretärin übergeben die zusammenarbeit mit dem arbeitsministerium läuft sehr gut aus unserer sicht stellt sich bei der beschäftigung mit dem thema besonders die frage: wie können wir menschen die von sexuellem missbrauch betroffen sind die opfer sind unterstützen wir haben dazu eine umfängliche stellungnahme für das gesetzgebungsverfahren abgegeben diese ist dort auch eingeflossen insofern finden wir dass das auf einem sehr guten weg ist und hoffen dass wir in diesem jahr auch dort entsprechend weiterkommen vielleicht kann ich an das zuständige ressort weitergeben damit details ausgeführt werden können sie haben das wort zu einer nachfrage
71,13.03.2019,ID198507100,Cornelia,Möhring,DIE LINKE,Cornelia Möhring,danke ich hätte jetzt auch nach details also nach den konkreteren planungen gefragt
72,13.03.2019,ID198507200,Anette,Kramme,,Anette Kramme,das bedeutet dass sie gerne etwas über den zeitplan wissen möchten diesen kann ich ihnen auswendig nicht nennen meines wissens ist es so dass zu der thematik weiterhin gespräche geführt werden ich habe aber auswendig keinen zeitplan vor augen und kann ihnen dazu an dieser stelle nichts sagen wir können ihnen diesen soweit er existent ist aber gerne nachreichen zu einer weiteren nachfrage hat norbert müller das wort
73,13.03.2019,ID198507300,Norbert,Müller,DIE LINKE,Norbert Müller,vielen dank frau präsidentin es gab ja anfang des jahres dazu eine verbändeanhörung im bmas es müsste jetzt ja sozusagen noch etwas passieren mich würde folgendes konkret interessieren: sie frau ministerin haben selber angedeutet dass es im sozialen entschädigungsrecht gerade um die opfer sexuellen missbrauchs geht bisher sind die regelungen ja so dass jemand nicht nur nachweisen muss opfer geworden zu sein vielmehr muss er auch nachweisen dass dieser missbrauch später zu einer gesundheitlichen schädigung geführt hat das ist in der regel für die die es trifft gar nicht leistbar deswegen möchte ich gerne wissen ob die bundesregierung beabsichtigt diesen missstand durch beweislastumkehr zeitnah abzustellen und ob wir uns darauf verlassen können dass dazu in absehbarer zeit etwas ins kabinett kommt
74,13.03.2019,ID198507400,Franziska,Giffey,SPD,Franziska Giffey,vielleicht sage erst ich kurz etwas dazu für uns war das in unseren stellungnahmen dazu aber auch in absprache mit dem betroffenenrat und dem unabhängigen beauftragten für fragen des sexuellen kindesmissbrauchs ein ganz wesentliches thema wir haben gesagt dass diese doppelte kausalität die dort nachgewiesen werden muss ein großes problem ist wenn jemand einen beinbruch erleidet ist immer klar was folge und was ursache ist bei einem sexuellen missbrauch ist das weitaus komplizierter es war für uns ein wesentlicher punkt in unserer stellungnahme zu sagen: wir wollen die hürden für eine entschädigung herabsetzen indem wir eben diese doppelte kausalität abschwächen und es damit schaffen dass diejenigen die davon betroffen sind nicht zweimal einen nachweis erbringen müssen das haben wir in das gesetzgebungsverfahren auch eingebracht danke frau ministerin die letzte frage stellt dr kirsten kappert-gonther
75,13.03.2019,ID198507500,Kirsten,Kappert-Gonther,BÜNDNIS 90/DIE GRÜNEN,Kirsten Kappert-Gonther,vielen dank frau präsidentin frau ministerin sie wissen wahrscheinlich dass zwei drittel der beschäftigten der krankenkassen weiblich sind in den vorständen aber nur bis prozent frauen vertreten sind es ist in den entscheidungsgremien des gesundheitswesens generell so dass die expertise von frauen in den vorständen viel zu wenig abgebildet wird ich frage sie: teilen sie die auffassung dass es dringend notwendig ist dass sich auch im gesundheitswesen auf der leitungsebene die spezifische sicht von frauen abbildet was werden sie politisch dafür tun
76,13.03.2019,ID198507600,Franziska,Giffey,SPD,Franziska Giffey,das thema frauen in führungspositionen ist in unserem ministerium ja grundsätzlich im bereich der gleichstellung ein sehr wichtiges schwerpunktthema ist das führungspositionen-gleichberechtigungsgesetz mit einer quote in den aufsichtsräten der deutschen unternehmen erlassen worden seit der einführung dieses gesetzes gilt die quote von prozent wir sehen dass die realität in den vorständen der unternehmen anders ist das gilt auch für die gesundheitsunternehmen in deutschland liegt der anteil von frauen in den vorständen bei prozent männer sind zu prozent vertreten das gilt für alle großen unternehmen in der gesundheitsbranche und in vielen anderen auch wir erachten es für sehr nötig dass in allen bereichen im übrigen auch in den bundesbehörden das thema frauen in führungspositionen stärker angegangen wird wir werden zum thema frauen in führungspositionen eine entsprechende änderung im handelsgesetzbuch für die unternehmen aber auch im bundesgleichstellungsgesetz voranbringen selbstverständlich unterstütze ich das bemühen auch im gesundheitsbereich mehr frauen in führungspositionen zu bringen das ist eine zeitgemäße frage dabei geht es darum die gesamtgesellschaftliche realität abzubilden und unterschiedliche positionen einzubeziehen sie haben noch eine nachfrage
77,13.03.2019,ID198507700,Kirsten,Kappert-Gonther,BÜNDNIS 90/DIE GRÜNEN,Kirsten Kappert-Gonther,vielen dank frau präsidentin ja ich habe noch eine konkretisierungsfrage wir grünen haben ja einen antrag eingebracht der vorsieht in diesem bereich auch zu quotieren dieser wird breit unterstützt von spitzenfrauen im gesundheitswesen wie stehen sie zu dieser frage der quotierung in den entscheidungsgremien des gesundheitswesens
78,13.03.2019,ID198507800,Franziska,Giffey,SPD,Franziska Giffey,ich finde man muss sich das genau ansehen und abwägen ich würde darüber auch gerne mit denjenigen sprechen die betroffen sind ich nehme das was heute gesagt wurde einfach mal mit ich glaube quotenregelungen sind nur ein teil der lösung; denn wir sehen dass sich an bestimmten stellen das war bei den aufsichtsräten der fall erst durch die einführung einer quote etwas getan hat insofern ist das ein aspekt ich denke es geht aber um viel mehr: es geht um eine klischeefreie berufswahl es geht um die förderung von frauen auch am beginn ihrer karriere es geht um die vereinbarkeit von familie und beruf es geht um rollenbilder die wir verändern müssen es ist ein gesamtpaket das es braucht damit mehr frauen in führungspositionen kommen können für genau dieses gesamtpaket vereinbarkeit vorbilder entsprechende förderung von frauen in führungspositionen arbeiten wir auch das müssen wir angehen ich denke das trifft für den gesundheitsbereich ganz genauso zu danke frau ministerin und natürlich auch dank an alle anderen beteiligten die hier geantwortet haben ich beende die befragung
79,13.03.2019,ID198507900,Steffen,Bilger,CDU/CSU,Steffen Bilger,frau präsidentin meine damen und herren wer derzeit versucht die folgen der geplanten eu-urheberrechtsreform abzuschätzen ohne bereits knietief im thema zu stehen kann einem fast leidtun die einen reden von der stärkung der kreativen und der zähmung der internetriesen die anderen von uploadfiltern und dem ende des freien internets angesichts von fast seiten juristenenglisch ist es vielleicht auch einmal erhellender zu schauen wessen anliegen hier verhandelt wurden da sind vor allem die interessen einer lobby großer verlage insbesondere der musik- und zeitungsbranche diese haben beispielsweise dafür gesorgt dass das bereits in deutschland gescheiterte leistungsschutzrecht für presseverlage allerdings jetzt in verschärfter form in artikel auferstehung feiert insofern werden wiederum journalisten und journalistinnen keine höheren vergütungen bekommen dass nun unionsabgeordnete wie beispielsweise herr schipanski der aufs stichwort kommt den eigenen eu-abgeordneten in die parade fahren ist ein überaus entzückendes erlebnis für die opposition allerdings ist es völlig unglaubwürdig weil sie beim leistungsschutzrecht hier im bundestag noch tapfer mitgemacht haben wir verbuchen das unter: schiss vor europawahl #niewiedercdu #niewiederspd der umstrittene artikel der onlineplattformen zum filtern hochgeladener inhalte verpflichten soll stammt ebenso von der wunschliste großer medienunternehmen wie die verlegerbeteiligung an einnahmen von verwertungsgesellschaften damit verlieren wiederum autoren und autorinnen bis zu prozent an kopiervergütungen dass also diese neuen regelungen den kreativen zugutekommen ist einmal mehr nicht zu erwarten zwischenzeitlich waren einige regelungen im gespräch die deren rechte tatsächlich gestärkt hätten also ihnen beispielsweise vergütungsrechte für jede nutzungsform ihrer werke zugesichert hatten aber genau diese sind nun erheblich abgeschwächt worden und das auf druck der verlage dass diese ihrerseits kein interesse daran haben die verhandlungsposition von urheberinnen und urhebern zu stärken überrascht in diesem hause wahrscheinlich niemanden die internetwirtschaft hat ihrerseits die rolle eingenommen sich gegen artikel zur wehr zu setzen nun sind bekanntermaßen google facebook und co aus gutem grund keine sympathieträger an vielen stellen wünschte man sich sehr wohl staatliche durchgriffe beispielsweise bei einer angemessenen besteuerung diese reform ist aber in diesem punkt schmerzhaft kurzsichtig gerade die großen monopolisten werden die reformkosten leichter stemmen können als kleine plattformen und sie werden bei den lizenzverhandlungen in weit stärkeren verhandlungspositionen sein als alle anderen facebook lobbyiert wie inzwischen bekannt geworden ist hinter den kulissen sogar für den einsatz von uploadfiltern: von urheberrechtsverletzungen über hate speech bis zum terrorismus man sieht also: an dieser stelle sieht facebook offensichtlich eine variante eine bequeme möglichkeit sich aus der verantwortung zu ziehen nahezu unsichtbar waren zunächst die anliegen derjenigen die werke nutzen und rezipieren von ein paar verbesserungen im bildungs- und wissenschaftsbereich abgesehen tauchen diese in dieser reform überhaupt nicht auf und sie werden doch von den verwerfungen durch artikel und direkt betroffen sein sichtbar haben sich diese erst durch ihre großartigen demonstrationen und durch die petition mit millionen unterschriften gemacht und man kann ihnen dafür nur danke sagen sie haben verstanden: ohne massive ausweitungen von filtersystemen werden die reformanforderungen nicht zu erfüllen sein mit ihnen werden die jungen nutzer und nutzerinnen massiv eingeschränkt werden damit haben wir ein freiheitliches problem in diesem land erst recht im internet dass automatisiertes filtern eben nicht gestattet erlaubte von unerlaubten nutzungen zu unterscheiden scheint einem berichterstatter wie herrn voss aus der evp-fraktion völlig egal zu sein schließlich wird auch für kleine wirtschaftliche akteure das internet unfreier und unsicherer da frage ich gerade die cdu gerade die spd: wo bleibt denn da fairer wettbewerb die dominanz einzelner kommerzieller interessen maßgeblich der verlagslobby hat die diskussion entgleisen lassen selbst wenn der desaströse entwurf am märz im europaparlament abgewendet werden könnte so ist andererseits eine große chance vertan ein modernes zeitgemäßes urheberrecht auf den weg zu bringen das ist aus unserer sicht vollkommen verantwortungslos für die cdu/csu-fraktion hat nun die kollegin elisabeth winkelmeier-becker das wort
80,13.03.2019,ID198508000,Elisabeth,Winkelmeier-Becker,CDU/CSU,Elisabeth Winkelmeier-Becker,frau präsidentin liebe kolleginnen und kollegen bei der geplanten richtlinie geht es um grundrechte es geht unter anderem um meinungs- und pressefreiheit um die freiheit von kunst und wissenschaft und es geht um den schutz des geistigen eigentums es geht um grundrechte von kreativen von nutzern aber auch um rechte und pflichten der plattformen es geht darum diese unterschiedlichen rechte und pflichten in einen guten ausgleich zu bringen darüber wird gerade auf noch recht abstraktem level in brüssel verhandelt das wird ja auch manchmal kritisiert; aber das ist bei richtlinien immer so es wird dann wahrscheinlich unsere aufgabe sein das zu konkretisieren und einige fragen dabei noch näher zu beantworten im moment wird in brüssel verhandelt und wir werden die aufgabe haben das dann umzusetzen die rechtslage die heute besteht schafft diesen fairen ausgleich den wir an dieser stelle brauchen nicht in dem dreiecksverhältnis zwischen künstlern plattformen und nutzern hat sich ein geschäftsmodell etabliert das unfair ist denn wenn ein künstler einen erfolgreichen song schreibt dann verdiente er früher daran dass cds verkauft wurden heute hat sich das gewandelt es werden kaum mehr cds verkauft stattdessen wird ein song auf einer plattform hochgeladen entweder von einem nutzer oder in bestimmten fällen vom künstler selber; das kann auch sein und der song kann dann umsonst gestreamt werden trotzdem wird damit geld verdient und zwar auf die art und weise dass die plattform werbung dazu schaltet diese einnahmen aus der werbung kommen zu geringsten prozentsätzen wenn überhaupt beim künstler an und verbleiben in der regel bei der plattform die plattform kann sich dann darauf berufen dass sie das ja gar nicht mitbekommen hat sie steht unter dem grundsatz notice and take down aber sie schafft es werbung dazu zu schalten und dafür geld einzunehmen und das führt zu einem doch recht merkwürdigen ergebnis wir wissen alle: auf jedem dorffest müssen unsere vereine gema-gebühren bezahlen auf der anderen seite können sich diese plattformen dem entziehen weil sie den grundsatz für sich in anspruch nehmen dass sie nur dann haften wenn sie auf ein werk hingewiesen wurden das urheberrechtswidrig auf ihrer plattform steht und nur dann brauchen sie tätig zu werden das ergebnis ist dass die künstler von ihrer arbeit häufig nicht mehr leben können; sie bekommen den gewinn nicht mehr das schränkt deren kunstfreiheit zunächst einmal ganz schön ein und das schränkt für uns alle auch kulturelle vielfalt ein für den bereich der musik gibt es dazu auch handfeste zahlen: man geht davon aus dass der marktanteil von youtube bei den gestreamten musikstücken etwa bei prozent liegt aber die einnahmen die von dort kommen sich im bereich von bis prozent bewegen da sieht man dieses ungleichgewicht und wir wollen es nicht bestehen lassen ich glaube das thema ist es wert sich darum zu kümmern ich schaue auch auf die nutzer wenn ein nutzer ein werk ohne lizenz hochlädt dann verstößt er heute gegen urheberrecht meistens passiert nichts aber der nutzer setzt sich doch der gefahr aus dass es abmahnungen gibt dass unterlassungserklärungen von ihm verlangt werden ich finde das ist eine einschränkung seiner freiheit sich unbefangen im netz zu äußern die richtlinie von der die rede ist soll hier lösungen bieten und sie zielt auf das geschäftsmodell der großen plattformen es soll erreicht werden dass hier faire lizenzverträge geschlossen werden wie es andere marktanbieter schon machen; es gibt dafür ja beispiele dabei ergeben sich viele abgrenzungs- und auslegungsfragen deshalb wurden zum beispiel non-profit-plattformen aus der regelung herausgenommen ein vorteil für die normalen user wäre dass über ihnen nicht mehr das damoklesschwert möglicher abmahnungen aufgrund von urheberrechtsverletzungen schwebt wir wissen aber auch dass viele nutzer die sorge haben dass sie mit ihren eigenen kreativen ideen mit satire parodien und zitaten auf der strecke bleiben auch da geht es um freiheit und es geht auch da um materielles urheberrecht das ihnen zusteht denn es gibt nicht nur den schutz des künstlers sondern auch die schranken des urheberrechts auf die sich nutzer bei ihren verfremdungen und verarbeitungen geschützter werke berufen können; das ist uns ebenfalls wichtig beides unterliegt dem materiellen urheberrecht beides ist geschützt und beides muss in der regelung die wir hinterher auf den weg bringen zum zuge kommen ich bin ganz optimistisch dass die lösung viel besser sein wird als das was heute diskutiert wird es wird heute immer über worst-case-szenarien diskutiert unsere aufgabe ist es doch einen guten weg und einen guten ausgleich der interessen zu finden da sehe ich sehr konkrete anknüpfungspunkte es ist jetzt noch zu früh über konkrete ideen zu sprechen kollegin winkelmeier-becker das können wir jetzt auch nicht mehr genau wir werden vorschläge vorlegen für die wir kein urheberrecht beanspruchen werden wir würden uns freuen wenn es dafür große mehrheiten gibt herzlichen dank das wort hat die abgeordnete joana cotar für die afd-fraktion
81,13.03.2019,ID198508100,Joana,Cotar,AfD,Joana Cotar,sehr geehrte frau präsidentin werte kollegen gestern wurde das internet jahre alt pünktlich zu diesem geburtstag schickt sich die eu nun an das freie netz so wie wir es kennen zu zerstören zu verdanken haben wir das auch unserer bundesregierung ende märz soll die urheberrechtsreform beschlossen werden und mit ihr artikel der bestimmt dass plattformanbieter im internet für rechtsverletzungen nicht erst dann haftbar sind wenn sie darauf hingewiesen werden sondern schon ab dem moment des uploads angesichts der datenmengen die täglich auf plattformen wie facebook oder youtube hochgeladen werden bleibt den firmen nichts anderes übrig als sogenannte uploadfilter zu installieren diese filter werden alles was sie meine damen und herren ins internet hochladen wollen überprüfen und automatisch entscheiden ob der inhalt eingestellt werden darf oder nicht die bundesregierung hat in ihrem koalitionsvertrag festgehalten dass sie uploadfilter als unverhältnismäßig ablehnt auf eu-ebene haben sich aber gerade vertreter der union und der spd vehement für artikel eingesetzt sie haben die menschen getäuscht und belogen meine damen und herren von der regierung ihr koalitionsvertrag ist das papier nicht wert auf dem er steht alle fachleute sind sich einig: solche filter funktionieren nicht sie sind völlig ungeeignet um zulässige parodien zitate oder lustige memes von echten urheberrechtsverletzungen zu unterscheiden es wird zu einem massiven overblocking kommen; völlig legale inhalte werden zensiert der erfinder des internets tim berners-lee und weitere internetpioniere haben sich mit einem brief an die abgeordneten des europaparlaments gewandt und haben deutlich vor diesen filtern gewarnt sie würden aus dem offenen internet ein werkzeug für automatisierte überwachung und kontrolle der nutzer machen der un-sonderbeauftragte für meinungsfreiheit david kaye betont dass ein neues urheberrecht nötig sei aber nicht auf kosten der freien meinungsäußerung und genau die würden die filter gefährden sie sind daher nicht die richtige lösung auch der bundesdatenschutzbeauftragte und der direktor des max-planck-instituts für innovation und wettbewerb kritisieren artikel und warnen vor den folgen die niederlande luxemburg polen finnland und italien haben die gefahren erkannt und lehnen diese neue richtlinie ab da sie kein gleichgewicht zwischen dem schutz der rechteinhaber und den interessen der bürger schafft sie wird auch dazu führen dass gerade kleine anbieter und start-ups wir haben es gehört das nachsehen haben werden; denn sie haben gar nicht die ressourcen um die neuen aufgaben zu erfüllen damit wird einer weiteren konzentration im internet vorschub geleistet die großen werden wieder die gewinner sein doch all das interessiert die vertreter der union und der spd nicht im gegenteil: frau merkel hat betont sie möchte diese filter unbedingt; sie nennt sie sogar schon scherzhaft merkel-filter sie findet das lustig mir bleibt beim umgang mit der meinungsfreiheit in diesem land das lachen im halse stecken meine damen und herren justizministerin barley von der spd meinte vor der letzten trilogverhandlung noch dass sie keine filter möchte in den verhandlungen hat sie dafürgestimmt wie glaubwürdig sind diese sozialdemokraten noch wenn sie wissen dass etwas falsch ist dann lehnen sie es verdammt noch mal ab so kann sie kein mensch mehr ernst nehmen eine petition für freiheit im internet hat fast millionen unterschriften gesammelt junge menschen gehen zu tausenden auf die straße und demonstrieren gegen die filter und was machen die eu-abgeordneten der union zuerst behaupten sie der protest sei nicht real dahinter würden nur bots stecken als diese angeblichen bots dann auf die straße gegangen sind haben die abgeordneten sie als mob beschimpft deutlicher kann man die verachtung gegenüber den wählern nicht ausdrücken dem ganzen die krone aufgesetzt hat aber manfred weber spitzenkandidat für die evp und csu-mitglied nachdem für den märz europaweit demonstrationen angekündigt wurden versuchte herr weber die abstimmung im europaparlament vorzuziehen um diese demonstrationen ins leere laufen zu lassen das ist die eu wie wir sie kennen und genau das ist die eu wie wir sie nicht mehr wollen urheberrecht die uploadfilter netzdg der neue medienstaatsvertrag der aktionsplan gegen verbreitung von fake news eine ganze reihe weiterer maßnahmen in der eu und in deutschland zeigen wohin die reise geht man will das internet als ort der freien meinungsäußerung zerstören weil es den etablierten schlicht ein dorn im auge ist die menschen informieren sich nicht mehr bei den parteikontrollierten medien sondern vor allem im netz diesen ort konnten die etablierten bisher nicht kontrollieren das soll sich nun ändern und das mit allen mitteln doch diesem kampf gegen die freiheit stellen wir uns entgegen die afd hat schon letztes jahr im eu-parlament gegen die uploadfilter gestimmt und wir werden das ende märz wieder tun; denn wir von der afd lehnen jede art der zensur ab wir stehen für ein offenes und ein freies internet wir stehen vor allem auch für die meinungsfreiheit das wort hat der parlamentarische staatssekretär aus dem bundesministerium der justiz und für verbraucherschutz christian lange
