,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
32,10.04.2019,ID199403200,Bettina,Stark-Watzinger,FDP,Bettina Stark-Watzinger,"frau kanzlerin, die mit den stimmen der cdu/csu unter rot-grün eingeführte sogenannte doppelverbeitragung von betriebsrenten und direktversicherungen ist eine ungerechtigkeit, die circa millionen menschen in unserem land betrifft, menschen, die für das alter vorgesorgt haben und sich auf die damals vor bestehenden regelungen verlassen haben. jetzt haben wir vernommen, dass der parteitag der cdu in hamburg und die spd, vertreten durch frau nahles, sich für die abschaffung der doppelverbeitragung eingesetzt haben. wir haben vernommen, dass minister spahn eine gesetzesinitiative auf den weg bringen wollte, die sie blockiert haben. meine frage ist: wie rechtfertigen sie das, bzw. wie erklären sie das den circa millionen betroffenen menschen in unserem land? und vor allen dingen: wie können sie das erklären vor dem hintergrund, dass in den letzten jahren die steuereinnahmen sehr stark gesprudelt sind?"
33,10.04.2019,ID199403300,Angela,Merkel,CDU/CSU,Angela Merkel,"wir hatten in der tat eine gute einnahmesituation des staates. wir haben damit ja auch sehr viele gute dinge auf den weg gebracht. die doppelverbeitragung ist in der tat ein thema, das viele menschen umtreibt, so auch die vertreter der cdu, der csu und der spd. die frage der doppelverbeitragung ist rechtsstaatlich überprüft worden. das bundesverfassungsgericht hat gegen diese praxis nichts einzuwenden gehabt. ich finde das erst einmal wichtig. man kann damit sagen: von der rechtssituation her ist das vertretbar; die regelung ist nicht für rechtswidrig erklärt worden. dennoch gibt es enttäuschungen und in diesem zusammenhang immer wieder vorstöße. ich persönlich bin als bundeskanzlerin auch dafür verantwortlich, dass geprüft wird, ob das, was wir uns wünschen, machbar ist und in den haushalt passt, und dass jedes projekt hinsichtlich der wichtigkeit mit anderen projekten abgewogen wird. da ich dafür bin, dass wir die sogenannte schwarze null weiter einhalten, also weiterhin einen ausgeglichenen haushalt haben, habe ich bedenken gegen bestimmte vorgehensweisen geltend gemacht. im übrigen muss man sich immer anschauen: mache ich das für die zukunft, mache ich das auch noch für die vergangenheit, und welche anderen projekte kann ich dann nicht machen? in diesem abwägungsprozess befinden wir uns, und da konnte ich noch kein grünes licht geben. zusatzfrage, frau stark-watzinger?"
34,10.04.2019,ID199403400,Bettina,Stark-Watzinger,FDP,Bettina Stark-Watzinger,"frau kanzlerin, ich möchte noch einmal nachfragen. ich halte erst einmal fest: nicht alles, was rechtlich möglich ist, ist auch sinnvoll für die bürgerinnen und bürger in unserem land. zweitens möchte ich sie fragen: es kann nicht sein, dass mit blick auf neue sozialpolitische vorhaben, bei denen wir zum beispiel über eine respektrente ohne bedürfnisprüfung sprechen, menschen, die konsumverzicht geübt haben, die für ihr alter vorsorgen, um eigenständig zu leben, nicht entlastet werden. deswegen frage ich sie konkret: werden sie ihre richtlinienkompetenz in anspruch nehmen, sodass, bevor solche maßnahmen ergriffen werden, die ungerechtigkeiten in unserem sozialsystem beendet werden?"
35,10.04.2019,ID199403500,Angela,Merkel,CDU/CSU,Angela Merkel,"ich bin der meinung, dass eine sogenannte respekt rente oder grundrente, wie wir sie im koalitionsvertrag genannt haben, ohne bedürftigkeitsprüfung nicht richtig wäre, und ich lehne das deshalb ab. man kann an der art der bedürftigkeitsprüfung etwas ändern, das soll unbürokratisch sein. zweitens kann ich hier nicht mit einem einfachen ja, wie sie es gern von mir hören würden, sagen, dass wir diese praxis der doppelverbeitragung ändern. das hat gründe, die in der allgemeinen abwägung liegen. wir haben eben über pflege gesprochen, wir haben die grundrente plus noch in unserer planung, und wir haben bei den prioritären vorhaben, die wir in der bundesregierung haben, leider keine finanzen eingeplant für diese maßnahme, und wir müssen auf die solidität der sozialen sicherungssysteme insgesamt achten. danke sehr. gunther krichbaum, cdu/csu, stellt die nächste frage."
36,10.04.2019,ID199403600,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,"vielen dank, herr präsident. frau bundeskanzlerin, ich glaube, dass sich die bundesregierung und der große teil des parlaments in einem ziel einig wissen, dass wir alles daransetzen sollten, einen harten brexit zu vermeiden. er hätte wirtschaftspolitisch und gesellschaftspolitisch verheerende konsequenzen, im übrigen für europa wie auch selbstverständlich für großbritannien. insbesondere müssen wir natürlich auch an irland und nordirland denken. meine frage ist nun dahin gehend: es gibt verschiedene modelle für eine verlängerung, die auch heute im europäischen rat erörtert werden: die kurzfristige verlängerung bis zum . juni, also bis kurz vor der konstituierung des europäischen parlaments, oder darüber hinaus. michel barnier, der chefunterhändler der europäischen union, hat am letzten freitag im astv, also im ausschuss der ständigen vertreter, verdeutlicht, dass er nicht für eine zu lange verlängerung einsteht, weil er das risiko sieht, dass die europäische union in geiselhaft genommen werden könnte und dass wir zum teil diese unstimmigkeit in großbritannien zu uns in die europäische union importieren. meine frage ist die: für welche position tritt die bundesregierung ein? für welche art der verlängerung?"
37,10.04.2019,ID199403700,Angela,Merkel,CDU/CSU,Angela Merkel,"ich glaube, dass die verlängerung so kurz wie möglich sein sollte, aber sie sollte uns auch eine gewisse ruhe geben, sodass wir uns nicht alle zwei wochen wieder mit dem gleichen thema befassen müssen; denn ich glaube, wir können davon ausgehen, dass unser wunsch, dass es einen geordneten austritt großbritanniens aus der europäischen union gibt, erhalten bleibt. mit der mitteilung der britischen regierung, dass sie vorbereitungen für das abhalten der europawahl trifft und diese europawahl gegebenenfalls auch durchführt, ist für mich ein wichtiger punkt des funktionierens der europäischen union eingetreten. wir müssen uns jetzt immer fragen ich sage einmal, das ist eine historische entscheidung, erstmalig tritt ein land aus der europäischen union aus : wie werden wir in fünf oder zehn jahren auf diese frage schauen? ich glaube, es ist richtig, dass die mitgliedstaaten sich im übrigen seit langem sehr einig entschieden haben, wenn möglich die wünsche großbritanniens bei unseren entscheidungen zu berücksichtigen. deshalb trete ich dafür ein, wenn es dafür heute eine breite mehrheit gibt, dass wir die verlängerung durchaus über mehrere monate machen können, aber nicht hinauszögern und dass dann, wenn großbritannien entschieden hat, der austritt sofort erfolgen kann. danke. zusatzfrage?"
38,10.04.2019,ID199403800,Gunther,Krichbaum,CDU/CSU,Gunther Krichbaum,"frau bundeskanzlerin, wir möchten, nicht zuletzt durch den aachener vertrag, uns in zentralen politischen fragen zwischen deutschland und frankreich abstimmen. daher meine frage: hat es vorbereitend zu dem heutigen treffen auch ein abstimmungstreffen mit frankreich gegeben?"
39,10.04.2019,ID199403900,Angela,Merkel,CDU/CSU,Angela Merkel,"es hat selbstverständlich permanent gespräche mit der französischen seite gegeben. es wird auch heute vor dem europäischen rat noch ein treffen von mir mit dem französischen präsidenten geben, bei dem wir noch einmal unsere positionen abstimmen, und ich denke, wir werden heute abend zu einem ergebnis kommen, das nicht an einer deutsch-französischen nichteinigkeit scheitern wird. danke sehr. sevim dağdelen, die linke, stellt die nächste frage."
40,10.04.2019,ID199404000,Sevim,Dağdelen,DIE LINKE,Sevim Dağdelen,"vielen dank, herr präsident. sehr verehrte frau bundeskanzlerin, das europäische parlament und auch der us-amerikanische kongress haben wegweisende beschlüsse gefasst, indem sie ihre unterstützung für diesen mörderischen jemen-krieg durch die islamistische kopf-ab-diktatur saudi-arabien einstellen wollen. vor wenigen tagen erst wurden nach angaben des kinderhilfswerks unicef zwei schulen in der jemenitischen hauptstadt von der saudischen luftwaffe wieder getroffen, zahlreiche kinder getötet und verletzt. sie haben jetzt im bundessicherheitsrat beschlossen, dass es wieder genehmigungen geben soll für gemeinschaftsprojekte wie tornados und eurofighter an saudi-arabien oder auch die vereinigten arabischen emirate. meine frage ist auch angesichts der berichterstattung jetzt bei tagesschau , von german arms und anderen journalisten, dass genau diese deutschen waffen in diesem mörderischen krieg im jemen eingesetzt werden : warum stoppen sie nicht die waffenlieferungen an saudi-arabien, obwohl sie doch genau wissen, dass diese tornados und eurofighter im jemen-krieg eingesetzt werden?"
41,10.04.2019,ID199404100,Angela,Merkel,CDU/CSU,Angela Merkel,"also, erstens haben wir heute gerade im kabinett, wenn ich das kurz erwähnen darf, die deutsche beteiligung an der mission zur umsetzung des hudaida-friedensabkommens beschlossen. wir bringen uns sehr intensiv insbesondere der bundesaußenminister in die frage ein: wie können wir zu einer konfliktlösung hier beitragen? zweitens kennen sie die beschlüsse. wir sind natürlich in einer abwägung. wir sind teil von europäischen gemeinschaftsprojekten. nebenbei: über die beschlüsse des bundessicherheitsrates berichte ich natürlich nicht. aber ich kann sagen, dass wir in den gemeinschaftsprojekten vereinbart haben, insbesondere mit großbritannien, dass keine auslieferung an saudi-arabien und die vereinigten arabischen emirate erfolgt, aber dass wir den weiterbau ermöglichen. ich glaube, es geht hier um ein spannungsfeld, zugegebenermaßen, zwischen verbindlichkeit und verlässlichkeit deutschlands als ein teil europäischer rüstungspolitik und gleichzeitig unseren politischen zielen. auch unsere partner wie großbritannien und frankreich haben sehr wohl beachtliche politische erwägungen in diesem zusammenhang angestellt. das ist europa: dass wir dann immer wieder versuchen, auch gute gemeinsame lösungen zu finden. zusatzfrage?"
42,10.04.2019,ID199404200,Sevim,Dağdelen,DIE LINKE,Sevim Dağdelen,"ja. frau bundeskanzlerin, es ist ja bezeichnend, dass sie bei ihrer abwägung zu dem schluss gekommen sind, dass die europäische zusammenarbeit bei rüstungsproduktion für sie einen höheren stellenwert hat, als menschenleben zu retten im jemen, indem man einfach keine waffen mehr und auch nicht gemeinschaftsgüter wie die kampfjets eurofighter und tornado liefert. aber wenn sie schon an einer konfliktlösung interessiert sind: wäre die lösung des konfliktes nicht einfacher, indem man keine kriegspartei ist durch waffenlieferungen , anstatt unglaubwürdig als neutraler beobachter im jemen aufzutreten? warum stoppen sie nicht einfach diese waffenlieferungen an saudi-arabien?"
43,10.04.2019,ID199404300,Angela,Merkel,CDU/CSU,Angela Merkel,"gut, wir müssen uns erst einmal vergegenwärtigen, dass saudi-arabien nicht die einzige konfliktpartei in diesem krieg ist; es gibt da auch durchaus eine rolle des iran. zweitens habe ich eben deutlich gemacht, welche randbedingungen wir auch für den weiterbau von gemeinschaftsprojekten gesetzt haben, um dann die situation noch einmal zu bewerten, bevor es zu auslieferungen kommt. drittens hat die bundesregierung unsere nationale ansicht deutlich gemacht, dass es zurzeit keine es gibt eine ruhensanordnung; die ist um sechs monate verlängert worden möglichkeit für rüstungsexporte nach saudi-arabien und in die vereinigten arabischen emirate gibt. danke sehr. katharina dröge, bündnis /die grünen, stellt die nächste frage."
44,10.04.2019,ID199404400,Katharina,Dröge,BÜNDNIS 90/DIE GRÜNEN,Katharina Dröge,"frau bundeskanzlerin, die bundesregierung streitet ja momentan öffentlich über die ausrichtung einer nationalen industriestrategie. bundeswirtschaftsminister altmaier hat vorgeschlagen, das europäische wettbewerbsrecht aufzuweichen, um fusionen und marktmacht von großkonzernen zu ermöglichen. dem widerspricht ihr bundeskanzleramtsminister helge braun ich nehme an, mit ihrer unterstützung , er lässt sich im handelsblatt zitieren mit: unsere unternehmen sollen wegen ihrer wettbewerbsfähigkeit auf den weltmärkten erfolgreich sein und nicht, weil europäische verbraucher zu hohe preise bezahlen. deswegen würde ich sie fragen: was ist denn da eigentlich gerade los in der bundesregierung? haben sie es für notwendig gehalten das bundeskanzleramt , in dieser form so öffentlich die notbremse zu ziehen?"
45,10.04.2019,ID199404500,Angela,Merkel,CDU/CSU,Angela Merkel,"also, ich glaube, wir sind uns einig, frau kollegin, dass lebendige diskussionen uns in der sache immer voranbringen und dass wir über die frage, welchen anteil der industrie an der wertschöpfung in unseren ländern wir in zukunft wollen und welche maßnahmen wir in einem komplizierten internationalen umfeld china, protektionismus von anderen ländern wählen sollen, diskutieren müssen. ich bin sehr dankbar, dass der bundeswirtschaftsminister den stein ins wasser geworfen hat und eine industriestrategie vorgeschlagen hat und alle eingeladen hat, sich an dieser diskussion zu beteiligen. ich sehe keinen widerspruch zwischen den aussagen des bundeswirtschaftsministers und des chefs des bundeskanzleramts. natürlich wollen wir, dass unternehmen ihren marktplatz behaupten im wettbewerb in einem fairen wettbewerb. bei dem wort fair können wir sofort ansetzen: was bedeutet das, wo gibt es welche staatlichen subventionen, und welche art der reaktion müssen wir europäischerseits finden? das hat dann etwas mit dem wettbewerbsrecht zu tun. im zusammenhang mit dem wettbewerbsrecht stellt sich die interessante frage, wie man marktmacht eigentlich definiert. zurzeit wird die marktmacht durch den ausschreibungsmarkt definiert. nehmen wir mal das beispiel von siemens und alstom: es gibt heute zwar keine chinesischen bewerber für den ausschreibungsmarkt der europäischen union, die in rede stehende fusion von siemens und alstom könnte aber in zehn jahren von bedeutung sein. ist jetzt der heutige ausschreibungsmarkt das relevante, oder ist der heutige markt des größten chinesischen eisenbahnbauers auf dem globalen markt hat er bereits heute einen anteil von über prozent das entscheidende kriterium? darüber müssen wir sprechen, und ich glaube, das machen auch sie. danke sehr. zusatzfrage. beide. sie wollte wissen, ob herr altmaier oder herr braun. ich sage: beide."
