,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
35,25.11.2020,ID1919403500,Annegret,Kramp-Karrenbauer,CDU/CSU,Annegret Kramp-Karrenbauer,zuerst einmal bin ich jetzt mit blick auf die laufenden haushaltsberatungen sehr dankbar dass der verteidigungshaushalt weiter steigt ich bin auch sehr dankbar dass die bundeswehr am konjunkturpaket partizipieren konntenatürlich ist es so: wenn wir uns die mittelfristige finanzplanung anschauen sehen wir dass sie noch nicht den steigenden finanzbedarf abdeckt den wir haben die erfahrungen der letzten jahre zeigen dass es auch dank der unterstützung im bundestag immer gelungen ist in den jeweils folgenden haushalten abweichend von der mittelfristigen finanzplanung einen entsprechend gesteigerten haushalt und damit auch die schrittweise erfüllung der nato-quote zu erreichen das wird auch die aufgabe für die künftigen haushalte bleiben natürlich wäre es schöner wenn sich das in der mittelfristigen finanzplanung schon direkt zeigen würde das würde die debatte mit den nato-partnern etwas einfacher machen danke sehr ich habe eine nachfrage des kollegen lindner bündnis /die grünen eine nachfrage des kollegen pflüger von der linken und eine nachfrage der kollegin strack-zimmermann herr lindner
36,25.11.2020,ID1919403600,Tobias,Lindner,BÜNDNIS 90/DIE GRÜNEN,Tobias Lindner,vielen dank herr präsident frau ministerin auf das thema haushalt sind sie ja auch in dem eingangsstatement eingegangen sie haben mit blick auf den verteidigungshaushalt von zusagen an die vereinigten staaten gesprochen könnten sie da sie hier vor dem haushaltsgesetzgeber stehen kurz ausführen was dies für zusagen sind und ob aus ihrer sicht die einhaltung des ‑prozent-ziels dazugehört ist das etwas was wir zugesagt habenich möchte der fairness halber erwähnen: ich habe die gleiche frage vor einigen jahren mal dem auswärtigen amt gestellt das hat mir schriftlich geantwortet dass mit der gipfelerklärung von wales keine verpflichtung auf eine feste ausgabenhöhe zu irgendeinem zeitpunkt einhergehen würde
37,25.11.2020,ID1919403700,Annegret,Kramp-Karrenbauer,CDU/CSU,Annegret Kramp-Karrenbauer,ich fühle mich an die prozent gebunden; denn für mich war ein ausdruck von deutscher qualität und verlässlichkeit eben immer auch dass das was deutschland zugesagt hat und das ist in wales passiert auch eingehalten wird mit blick auf die us-wahl können zumindest viele von uns hier in diesem haus schlecht diesen wahlausgang begrüßen und sagen: darin liegt eine neue chance auch für eine verbesserte transatlantische zusammenarbeit und die tatsache dass wir als europäer da mehr tun wollen aber als erstes an den neuen us-präsidenten das signal schicken dass wir uns an die prozent nicht gebunden fühlen ich glaube dass das keine kluge politik wäre unter anderem aus diesem grund halte ich an diesen prozent fest danke sehr herr kollege pflüger die linke
38,25.11.2020,ID1919403800,Tobias,Pflüger,DIE LINKE,Tobias Pflüger,vielleicht eine kurze vorbemerkung: den haushalt beschließt immer noch der deutsche bundestag und nicht die bundesregierung insofern verwundert es mich schon wenn sie quasi zusagen zum beispiel richtung usa machen beschlossen wird der haushalt tatsächlich hier im deutschen bundestag zu meiner konkreten frage sie haben das konjunkturpaket im zusammenhang mit dem haushalt angesprochen wir haben jetzt gesehen welche ersten projekte aus dem bereich militär über das konjunkturpaket gefördert werden und sind doch etwas überrascht es gibt zum beispiel eine finanzierung der anschaffung von pistolenmunition und von lkws könnten sie mir den konkreten zusammenhang dieser anschaffung mit der coronapandemie und deren bekämpfung erklären
39,25.11.2020,ID1919403900,Annegret,Kramp-Karrenbauer,CDU/CSU,Annegret Kramp-Karrenbauer,zuerst einmal sehr geehrter herr kollege bin ich mir der rolle dieses hauses als haushaltsgesetzgeber sehr bewusst ich habe ja eben gesagt: ich bin sehr dankbar dass es in diesem haus immer wieder eine mehrheit gegeben hat um verteidigungsausgaben zu steigern zum zweiten punkt das kriterium das wir gemeinsam in der bundesregierung und insbesondere auch in rücksprache mit dem finanzministerium angewandt haben ist dass die beschaffungen die wir jetzt vornehmen schnell verfügbar sind und dass sie einen konjunkturellen effekt jetzt bzw im nächsten jahr zeigen denn darum geht es ja beim konjunkturpaket: dass wir den coronabedingten einbruch der konjunktur abmildernim übrigen fließt ein großer teil des geldes insbesondere in das zentrum dtecbw in den forschungsbereich insofern finde ich dass wir als bundeswehr das geld das uns im rahmen des konjunkturpaketes zur verfügung gestellt worden ist im sinne des konjunkturpaketes in einer klugen art und weise einsetzen und nutzen vielen dank die nächste nachfrage stellt die kollegin strack-zimmermann
40,25.11.2020,ID1919404000,Marie-Agnes,Strack-Zimmermann,FDP,Marie-Agnes Strack-Zimmermann,vielen dank herr präsident frau ministerin ich fasse noch mal zur frage des kollegen otte zur mittelfristigen finanzplanung nach sie hatten in dem kontext in ihrer rede letzte woche auch angekündigt sie sehen wir haben sehr genau gehört was sie gesagt haben dass sie einen new deal zwischen deutschland und usa zwischen europa und usa wollen das klingt ja alles gut das sind schlagworte bei denen man denkt: wowaber vielleicht könnten sie mal klarmachen was ein new deal ist wie unterscheidet er sich vom old deal von unseren verpflichtungen in der nato die wir bis heute nicht erfüllen im gegenteil: wir haben als speerspitze in der nato sogar stärken und auch die einhaltung von verpflichtungen abgemeldet vielleicht könnten sie mal für sekunden konkret werden
41,25.11.2020,ID1919404100,Annegret,Kramp-Karrenbauer,CDU/CSU,Annegret Kramp-Karrenbauer,gerne die rede mit einer äußerung zu einem new deal bezieht sich auf die transatlantikrede bei der steuben-schurz-gesellschaft er umfasst ganz konkret dass wir zum beispiel zu einem neuen freihandelsabkommen kommen dass wir anstatt uns mit strafzöllen zu belegen vielleicht auf die idee kommen unter uns gegenseitig überhaupt keine zölle zu erheben er hat ganz sicherlich etwas damit zu tun dass wir unsere anstrengungen mit blick auf den kampf gegen den klimawandel zusammenlegen; dafür gibt es jetzt auch die chance er hat sich weniger darauf bezogen was wir im bereich der verteidigung mit blick auf amerika neu machen da haben wir verpflichtungen von deren einhaltung wir noch ein stück entfernt sind danke sehr jetzt hat noch eine nachfrage der kollege felgentreu von der spd
42,25.11.2020,ID1919404200,Fritz,Felgentreu,SPD,Fritz Felgentreu,vielen dank herr präsident frau ministerin bei ihrer grundsatzrede vor der helmut-schmidt-universität haben sie davon gesprochen dass sie so habe ich es zumindest verstanden durch ein verteidigungsplanungsgesetz etliche großvorhaben der bundeswehr absichern also quasi einen teil des bundeshaushalts über jahre hinweg unter eine art käseglocke stellen wollen um auch die erfüllung der finanziellen ansprüche an dieser stelle gewährleistet zu sehen haben sie sich darüber auch mit ihren kollegen in den sogenannten schwarzen häusern verständigt und gehen sie davon aus dass sie für ein solches vorhaben auch nur in ihrer unionsfraktion eine mehrheit hätten oder habe ich sie einfach falsch verstanden
43,25.11.2020,ID1919404300,Annegret,Kramp-Karrenbauer,CDU/CSU,Annegret Kramp-Karrenbauer,ein entsprechendes planungsgesetz ist etwas was es an der einen oder anderen stelle in europa gibt zum beispiel in frankreich dort agiert man mit einem solchen gesetz wir haben jetzt gerade in großbritannien gesehen dass ein entsprechender fünfjahresplan auch finanziell unterlegt auf den weg gebracht wurde ein planungsgesetz hätte den vorteil wir haben darüber ja eine sehr konstruktive debatte in der letzten sitzung des haushaltsausschusses geführt dass man bei großprojekten die ja nicht innerhalb eines haushaltsjahres abgewickelt sind sondern eine längere laufzeit haben zum beispiel die übertragung der mittel regeln könnte wir waren uns aber auch einig dass eine planung alleine ohne finanzielle unterlegung keinen sinn macht und vor allen dingen dass ein planungsgesetz ob man es jetzt für das richtige mittel hält oder nicht auf keinen fall die zuständigkeit des haushaltsgesetzgebers jährlich den jeweiligen haushalt zu verabschieden ersetzen kann darüber eine konstruktive debatte zu führen erscheint mir durchaus lohnend da lohnt sich auch der blick über den tellerrand; denn andere europäische staaten händeln das anders als wir das bisher in deutschland getan haben danke sehr die nächste frage stellt der kollege tobias pflüger die linke
44,25.11.2020,ID1919404400,Tobias,Pflüger,DIE LINKE,Tobias Pflüger,vielen dank wir haben nachdem die rechtsextremen aktivitäten innerhalb der bundeswehr stück für stück aufgeploppt sind jahrelang vom verteidigungsministerium zu hören bekommen es seien einzelfälle inzwischen stellen wir fest dass das problem auch vonseiten des ministeriums durchaus ernst genommen wird gleichzeitig wird nach wie vor nicht davon gesprochen dass es innerhalb der bundeswehr rechtsextreme neonazistische netzwerke gibtmeine frage in diesem konkreten kontext ist: wann wird auch die öffentlichkeit etwas über die kennverhältnisse wie es ja immer vonseiten des ministeriums heißt erfahren die nicht nur im kommando spezialkräfte sondern in der bundeswehr insgesamt im bereich rechtsextremismus vorhanden sind und ist es ihrer ansicht nach ausreichend die zweite kompanie des kommandos spezialkräfte einfach nur aufzulösen ist es nicht notwendig an dieses problem etwas grundsätzlicher heranzugehen frau ministerin
45,25.11.2020,ID1919404500,Annegret,Kramp-Karrenbauer,CDU/CSU,Annegret Kramp-Karrenbauer,was die spezialkräfte anbelangt: wir brauchen spezialkräfte auch in der bundeswehr wir haben ein ganzes bündel von rund maßnahmen vorgelegt das unter anderem die auflösung der zweiten kompanie beinhaltet der erste fortschrittsbericht ist jetzt abgefasst worden; sie haben ihn zur kenntnis genommen wir wollen die umsetzung dieser maßnahmen bis zur mitte des nächsten jahres abgeschlossen haben sie gehen sehr viel weiter und sehr viel tiefer als nur die auflösung einer kompaniewir sind dabei das ist auch vollkommen richtig auch die hintergründe der einzelnen fälle auszuleuchten vor allen dingen die frage: wohin gibt es verbindungen innerhalb der bundeswehr aber auch über die bundeswehr hinaus das ist insbesondere auch aufgabe des mad und der ermittlungsbehörden sobald die ermittlungen abgeschlossen sind werden die ergebnisse entsprechend veröffentlicht und sind dann auch der öffentlichkeit zugänglich danke sehr nachfrage ja herr kollege pflüger
46,25.11.2020,ID1919404600,Tobias,Pflüger,DIE LINKE,Tobias Pflüger,im kontext des bekanntwerdens der verschiedenen rechtsextremen fälle ist ja auch bekannt geworden dass ziemlich viel munition und sprengstoff verloren gegangen sind in anführungszeichen jetzt wurde uns mitgeteilt das sei im wesentlichen auf einen buchungsfehler zurückzuführen ehrlich gesagt fehlt mir da so ein bisschen das vertrauen wir haben nach wie vor munitionsartikel die irgendwohin verschwunden sind wie bekommen wir die entsprechenden informationen und wie schätzen sie die damit verbundene gefahr ein schließlich sind bei rechtsextremisten entsprechende waffen gefunden worden auch bei einem ehemaligen ksk-soldaten insofern ist das durchaus eine sehr sehr gefährliche situation was tun sie konkret damit diese munitionsverluste in anführungszeichen wirklich ernsthaft aufgeklärt und in zukunft verhindert werden frau ministerin
47,25.11.2020,ID1919404700,Annegret,Kramp-Karrenbauer,CDU/CSU,Annegret Kramp-Karrenbauer,jeder umgang mit waffen und mit munition ist gefährlich und muss deshalb in einer besonders sorgfältigen art und weise erfolgen was wir ihnen mitgeteilt haben ist dass ein großteil dieser munition mit in auslandseinsätze genommen worden ist dort auch wieder aufgefunden und zurückgebracht worden ist dass wir aber auch fahrlässigen umgang und wenn sie so wollen auch schlamperei sowohl im system der buchhaltung als auch im system der überprüfung festgestellt haben das wird entsprechend abgestellt insofern gilt es insbesondere dies mit wesentlich mehr sorgfalt als das in der vergangenheit der fall war für die zukunft sicherzustellenwas wir nicht bestätigen können bei dem konkreten fall den sie erwähnt haben ist dass die munition die dort aufgefunden wurde munition aus dem bestand ist der auch gegenstand des entsprechenden berichtes ist wir werden möglicherweise häufiger mit der frage konfrontiert sein ob jemand wirklich mit krimineller energie versucht sich zugang zu munition zu verschaffen unser system muss dann so sicher sein dass das so weit wie möglich ausgeschlossen ist das war in der vergangenheit nicht der fall und daran arbeiten wir danke sehr die frau kollegin brugger bündnis /die grünen hat eine nachfrage
48,25.11.2020,ID1919404800,Agnieszka,Brugger,BÜNDNIS 90/DIE GRÜNEN,Agnieszka Brugger,vielen dank herr präsident frau ministerin in der tat hat das verteidigungsministerium viel zu lange gebraucht um zu erkennen wie groß die gefahr durch rechtsextremisten auch in der bundeswehr ist vor der sommerpause ist dann ein längst überfälliger und umfassender maßnahmenkatalog vorgelegt wordenich möchte auf maßnahme zu sprechen kommen das zentrum für militärgeschichte und sozialwissenschaften der bundeswehr soll ja eine studie zu extremistischen einstellungen in der bundeswehr durchführen vor allem auch zu den ursachen das heißt: erfolgt die radikalisierung vorher gibt es umstände im dienst die dazu führen das halte ich für eine sehr wichtige maßnahmeich frage jetzt aber vor dem hintergrund dass es doch eigentlich gerecht fair und dringend notwendig wäre die mitarbeitenden in allen sicherheitsbehörden gleich zu behandeln ich habe selten so viel ideologischen nonsens gehört wie von bundesinnenminister seehofer zu der frage ob eine solche studie wie sie sie selbst planen bei der polizei durchgeführt werden soll sie sitzen gemeinsam im kabinettsausschuss zur bekämpfung von rechtsextremismus und rassismus werden sie bei herrn seehofer dafür werben eine ähnliche studie auch in seinem geschäftsbereich durchzuführen
