,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
25,22.04.2020,ID1915502500,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,das haben wir ganz konkret gesagt zum ersten liegen wir bei den regionalisierungsmitteln mit milliarden euro auf rekordniveau da legt diese bundesregierung diese große koalition noch mal milliarden euro in den nächsten jahren drauf vor corona das ist der finanzrahmen an dieser stelledas zweite ist: wir haben in einer schalte mit den länderverkehrsministern ausgegeben dass die regionalisierungsmittel auch für verkehre zur verfügung stehen die momentan nicht geleistet werden können um den unternehmen nicht nur den kommunalen unternehmen sondern auch den verkehrsbetrieben den privaten sicherheit zu geben dem angeschlossen haben sich einige bundesländer die dazu auch finanzielle sicherheit den unternehmen geben die nicht in den bankrott rutschen dürfen das heißt wir sichern jetzt gerade die unternehmen ab obwohl sie die verkehre momentan gar nicht leisten können und leisten müssenin der nächsten phase jetzt reden wir zusammen mit den bundesländern darüber wie die hygiene- und die vorsichtsmaßnahmen beim personentransport bei der personenbeförderung ausgestaltet werden an dieser stelle sind wir im gespräch mit den kommunalen spitzenverbänden und den länderverkehrsministern um die vorkehrungen die die ministerpräsidenten mit der bundesregierung beschlossen haben einzuhalten danke sehr die nächste frage stellt der kollege andreas mrosek afd
26,22.04.2020,ID1915502600,Andreas,Mrosek,AfD,Andreas Mrosek,danke herr präsident herr minister nicht die seeschifffahrt sondern die luftverkehrswirtschaft: folgen sie der einschätzung verschiedener experten und auch der afd-bundestagsfraktion dass im verkehrssektor gerade die luftverkehrswirtschaft von der coronakrise sehr getroffen wird und diese branche unwahrscheinlich leidet wenn ja ist die frage ob sie dann eine initiative starten würden um die ticketsteuer abzuschaffen; denn die schadet diesem wirtschaftszweig
27,22.04.2020,ID1915502700,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,unser ansatz ist ein anderer nämlich dass die luftverkehrswirtschaft zum einen von der infrastrukturellen seite her unterstützt wird das heißt die flughäfen auch die kleineren flughäfen die großen flughäfen die deutsche flugsicherung also das system der luftverkehrswirtschaft und dass auf der anderen seite die airlines unterstützt werden da wird es auch für die airlines hilfen gebenich glaube dass wir in eine sehr schwierige phase der europäischen und globalen luftverkehrswirtschaft gehen vielleicht hat sich der eine oder andere schon mal gedanken gemacht wie sich das zusammenruckeln oder ordnen kann ich bin der auffassung dass wir eine komplette neuordnung der luftverkehrswirtschaft in der welt bekommen; es werden auch einige vom markt verschwinden deswegen müssen wir als deutsche schon auch eine gewisse wagenburgmentalität an den tag legen um unsere unternehmen zu schützen; da gibt es gespräche denn wir brauchen natürlich auch nach corona eine leistungsfähige luftverkehrswirtschaftauf der anderen seite gibt es die unterschiedlichen strukturen der flughäfen: die ganz großen die unterschiedlich strukturiert sind aber auch die regionalflughäfen an dieser stelle bieten wir möglichkeiten an diese infrastruktur zu sichern in den gesprächen die laufen haben wir vor allem im blick wie wir direkt unterstützen können direkt schützen können aber die luftverkehrswirtschaft ist bis auf bis prozent wenn ich jetzt einmal die luftfracht wegnehme zusammengebrochen und das bereitet mir schon ziemlich viele sorgen zusatzfrage danke neinich will noch einmal ausdrücklich sagen weil es offenbar missverständnisse gibt: jeder fragesteller kann jeweils einen der beiden minister befragen es wird hier so ein bisschen nach runden gemeldet und ich fürchte dass vom zeitablauf her die zweite runde eher nicht stattfindet deswegen habe ich gesagt: sagen sie bitte wen sie fragenjetzt stellt die nächste frage die kollegin marja-liisa völlers spd
28,22.04.2020,ID1915502800,Marja-Liisa,Völlers,SPD,Marja-Liisa Völlers,herr präsident herzlichen dank meine frage richtet sich an den bundesminister scheuerich hätte eine frage zum konkreten termin der bekanntgabe des finalen gutachterentwurfes zum deutschland-takt die kollegen der grünenfraktion aber auch ich als einfache abgeordnete haben mehrfach ihr ministerium gefragt wann dieser termin denn nun stattfindet er wurde aus verschiedenen gründen immer weiter nach hinten verschoben und wenn man dann ein bisschen recherchiert findet man heraus ohne dass dazu aus ihrem haus konkrete hinweise gekommen sind zumindest was mich als abgeordnete betrifft weshalb die verzögerung zustande gekommen ist ein hinweis findet sich auf der homepage der initiative deutschland-takt mit der sie als bundesverkehrsministerium ja auch sehr gut hinsichtlich des deutschland-taktes kooperieren die verzögerung liege ich zitiere jetzt einmal aus der seite mit hinweis auf einen sogenannten insiderkreis an den wirtschaftlichkeitsberechnungen großer neubauprojekte von daher meine frage: können sie diese sogenannten insiderinformationen als korrekt bestätigen und wenn sie das nicht können: woran lag es denn genau dass der termin der bekanntgabe des deutschland-takts so weit nach vorne verschoben wurde von frühjahr auf sommer herzlichen dank
29,22.04.2020,ID1915502900,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,in der tat hatten die berechnungen der wirtschaftlichkeit dies zur folge wir haben ja gesagt: mitte wollen wir das vorlegen und das bleibt auch so ich habe auch keine anderen rückmeldungen vom bahnbeauftragten der bundesregierung der sich da intensiv reingearbeitet hat es sind ja auch nur ein paar wochen man muss auch dazusagen: wir haben eine sehr spezielle zeit deswegen kann ich ihnen gerne noch mal den aktuellen stand zukommen lassen aber der zeitpunkt mitte ist mir jetzt genannt worden und ich werde ein auge darauf haben dass es trotz ihrer ungeduld zu einem ergebnis kommt nachfrage bitte frau völlers
30,22.04.2020,ID1915503000,Marja-Liisa,Völlers,SPD,Marja-Liisa Völlers,ich hatte konkret ja auch gefragt ob die verschiebung wie es laut insiderkreisen auf der seite der initiative deutschland-takt behauptet wird darauf zurückzuführen sei dass man neue berechnungen für neubauprojekte machen müsste von daher wäre meine frage mit allem nötigen respekt: ist das so oder ist das nicht so
31,22.04.2020,ID1915503100,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,frau kollegin wir sind ständig in berechnungen von neubauprojekten weil wir natürlich die wirtschaftlichkeiten abprüfen wenn sie da ein projekt im blick haben können wir denke ich mal das gerne auflösen ich würde ihnen das schriftlich zukommen lassen danke sehr die nächste frage stellt der kollege dr christian jung fdp ich gehe nur nach den meldungen wie sie mir aufgeschrieben werden herr theurer; das tut mir leid bei mir steht als nächster dr christian jung und er hat jetzt das wort aber jetzt läuft die uhr von neuem
32,22.04.2020,ID1915503200,Christian,Jung,FDP,Christian Jung,ich habe auch eine frage an den bundesminister scheuer herr scheuer trotz aller differenzen zum beispiel bei der pkw-maut haben wir beide auch gemeinsamkeiten zum beispiel beim einsatz für die lkw-fahrer damit es da nicht nur bei sonntagsreden und pr-terminen bleibt hätte ich gerne von ihnen gewusst: was plant die bundesregierung insgesamt um das arbeitsfeld der lkw-fahrer aber auch der gesamten logistik attraktiver zu machen was planen sie für die zeit nach der coronakrise
33,22.04.2020,ID1915503300,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,danke für die frage; denn sie gibt mir gelegenheit die neue initiative logistik hilft zu nennen die im übrigen eine initiative ist die aus der wirtschaft kommt und die wir gerne unterstützen wir sollten nicht nur die arbeitsbedingungen für die lkw-fahrer verbessern sondern uns generell die verschiedenen berufsgruppen mal ganz genau anschauen letzte woche am april am tag der logistik war ich in großbeeren im logistikzentrum um das noch mal zu dokumentierenwir haben hochattraktive berufe in der logistik ich denke wir tun gut daran darüber habe ich auch schon mit dem arbeits- und sozialminister hubertus heil geredet zum thema fachkräftemangel den haben wir seit jahren eine spezielle initiative zu starten ganzheitlich nicht nur auf den brummifahrer bezogen auf die infrastruktur die sanitären einrichtungen die situation an den rampen sondern generell über alle logistikberufe hinweg dazu wird es eine intensive beschäftigung zusammen mit dem bundesarbeitsminister geben nachfrage herr kollege jung danke neindann stellt die nächste frage der kollege michael donth ich habe jetzt schon den kollegen michael donth cdu/csu aufgerufen
34,22.04.2020,ID1915503400,Michael,Donth,CDU/CSU,Michael Donth,herr minister die busse haben heute schon eine rolle gespielt dazu habe ich auch eine frage es zeichnet sich ab dass auch wenn es jetzt erste lockerungen bei den bussen gibt erste schülerverkehre wieder stattfinden erste verkehre in die städte wieder hochfahren es noch lange zeit dauern wird bis die eigenwirtschaftlichen verkehre der privaten unternehmen wieder gefahren werden können ich spreche von den leistungen im öpnv genauso wie von anderen leistungen die betroffen sind: fahrten mit fernbussen ausflugsfahrten urlaubsfahrten etc all das das brot unserer privaten busunternehmer vielleicht könnten sie uns darstellen welche maßnahmen ihr haus ergreift um den privaten verkehrsunternehmen die mit ihren eigenwirtschaftlichen verkehren besonders betroffen sind zur seite zu stehen
35,22.04.2020,ID1915503500,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,herr kollege donth das ist natürlich fast zum vollständigen erliegen gekommen; so ehrlich müssen wir sein es sind mittelständische unternehmen familienunternehmen die in den letzten jahren viel investiert haben in neue moderne busse deswegen haben wir die verbände die sich mit den busunternehmen beschäftigen zuallererst den bdo in die schalten mit den länderverkehrsministern integriert weil es zum einen um die verkehre der personenbeförderung geht die bestellt werden zum anderen aber auch um die busbranche unter der woche die normalen linienverkehre die normale schülerbeförderung am wochenende dann der trachtenverein oder der sportverein vielleicht auch noch eine besuchergruppe eines bundestagsabgeordneten das ist ja jetzt vollständig zum erliegen gekommen deswegen arbeiten wir eng mit dem bundeswirtschaftsminister zusammen um zum einen diesen familienbetrieben zu helfen jetzt und zum anderen aber auch im engen dialog darüber zu bleiben was die anforderungen die vergütungen sind der ganze forderungskatalog wird sukzessive von uns abgearbeitet auch was den bereich hilfen über eine gutscheinlösung betrifft da hängen wir noch auf europäischer ebene; da gibt es noch kein ergebnis der hintergrund ist: die busunternehmen zahlen ja die herr bundesminister ja sie haben doch hoffentlich die funktion von rot und grün bei ampeln nicht außer kraft gesetzt der kollege donth würde gerne eine zusatzfrage stellen bitte
36,22.04.2020,ID1915503600,Michael,Donth,CDU/CSU,Michael Donth,herr minister auch wenn die antwort jetzt nicht ganz rüberkam kann ich sie mir doch erschließenaber noch eine rückfrage und zwar: bayern hat ein modell entwickelt um gerade den privaten unternehmern die eigentlich eigenwirtschaftlich unterwegs sind zu helfen indem einerseits kurzfristige notvergaben zur aufrechterhaltung der grundversorgung vor allem im ländlichen raum aber auch im öpnv generell und andererseits eine entbindung von der betriebspflicht beschlossen wurden wissen sie ob es dieses modell auch in anderen bundesländern gibt und ergänzend dazu: hielten sie es nicht für sinnvoll das dann gegebenenfalls bundesweit auszurollen
37,22.04.2020,ID1915503700,Andreas,Scheuer,CDU/CSU,Andreas Scheuer,um dem anliegen des präsidenten rechnung zu tragen: ich finde alle pläne und ideen des freistaates bayern und der bayerischen staatsregierung sehr gut nein ganz im ernst verehrte kolleginnen und kollegen: genau das sind die ansatzpunkte die wir diskutieren zum einen geht es darum auf europäischer ebene eine lösung zu erzielen damit die gutscheinlösung die busbranche nicht gänzlich außer acht lässt; denn diese ist in vielen dingen dazwischengeschaltet das zweite ist der busbranche einfach zu helfen es bringt uns allen ja nichts wenn die unternehmen jetzt in große probleme kommen und wir dann wenn die verkehre wieder anspringen keine unternehmen mehr haben weil sie aufgeben mussten es soll ausdruck unserer gemeinschaftlichen solidarischen art sein auch diesen familienbetrieben zu helfen danke sehr die nächste frage stellt der kollege andrej hunko die linke
38,22.04.2020,ID1915503800,Andrej,Hunko,DIE LINKE,Andrej Hunko,vielen dank herr präsident meine frage geht an den bundesgesundheitsminister jens spahn die frage bezieht sich auf die reproduktionszahl im falle von corona und auf die frage der evaluierung sie kennen ja auch die kurve des robert-koch-instituts nach der die reproduktionszahl zunächst auf etwa gestiegen ist und dann auf unter gefallen istfür viele bürger und für mich für sie vielleicht auch war es überraschend dass die reproduktionszahl schon vor dem großen lockdown am märz auf unter gefallen ist wenn man sich das so anschaut dann kommt man ja zu dem eindruck dass die ersten maßnahmen nämlich die absage von großveranstaltungen und die hygieneaufforderung einen großen effekt hatten aber der lockdown drei tage später am märz nur einen vergleichsweise geringen einfluss hatte meine frage ist: wie bewerten sie das und welche evaluierungsprojekte plant die bundesregierung um die einzelnen maßnahmen zu bewerten
