,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
95,28.10.2020,ID1918509500,Agnieszka,Brugger,BÜNDNIS 90/DIE GRÜNEN,Agnieszka Brugger,"sehr geehrter herr präsident! sehr geehrte damen und herren! wir verlangen viel von den soldatinnen und soldaten der bundeswehr. ihre aufgabe ist kein beruf wie jeder andere auch. regierung und parlament entsenden sie in lebensgefährliche auslandseinsätze. wir schulden ihnen respekt, fairen umgang und dankbarkeit. der großteil von ihnen leistet einen außerordentlichen dienst mit einer oft beeindruckenden motivation. viele von ihnen durfte ich in den letzten jahren kennenlernen und ja, deshalb kommt das von herzen. weil es aber eine so besondere verantwortung ist, stellen wir als gesellschaft auch zu recht hohe anforderungen an alle, die im auftrag des staates das gewaltmonopol ausüben. wer feind unseres grundgesetzes ist, der kann kein diener unseres staates sein. das haben wir in den letzten jahren auch bei den enttarnten islamisten in der bundeswehr auch da gab es einige fälle immer so im ausschuss diskutiert. das muss für alle gelten. ein blick auf anzahl und schwere der fälle zeigt: das größte risiko sind rechtsextremisten. hitlergrüße, nazimusik, der fall franco a., listen mit den privatadressen von politikerinnen und politikern, waffenlager im garten eines ksk-soldaten und dann noch verbindungen zwischen all diesen enthüllungen: die liste der vorfälle ist lang, und die vorwürfe wiegen sehr schwer. jeder rechtsextremist in der bundeswehr beschädigt nicht nur das wichtige vertrauen in unsere sicherheitsbehörden, sondern auch den wertvollen dienst vieler soldatinnen und soldaten. rechtsextremisten, die zugang zu sprengstoff und waffen haben, sind eine besondere gefahr für unsere sicherheit und für unsere demokratie, und dagegen müssen wir hart und konsequent vorgehen. bisher können soldatinnen und soldaten auf zeit bei besonders schweren dienstvergehen nur bis zum vierten dienstjahr fristlos entlassen werden. mit dem vorliegenden gesetzentwurf soll das nun bis zum achten jahr möglich sein. ich nehme die bedenken, die ich aus der bundeswehr höre, nicht auf die leichte schulter, und in einem punkt stimme ich ihnen auch zu: es ist nicht ersichtlich, warum das allein für soldatinnen und soldaten auf zeit gelten sollte. da komme ich aber zu einem ganz anderen schluss als die kollegin strack-zimmermann, nämlich nicht dazu, nichts zu tun, sondern, frau ministerin, sie sollten sich beim innenminister dafür einsetzen, dass es ähnliche regelungen für den ganzen öffentlichen dienst und auch für den polizeidienst gibt. die konkret vorgeschlagenen gesetzesänderungen sind richtig, auch mit der verlängerung der fristen, der stärkung der vorgesetzten; aber sie lösen den kern des problems noch nicht. dass enttarnte rechtsextremisten noch viel zu lange, über jahre teilweise, in der bundeswehr bleiben können, das ist unerträglich und dafür müssen vor allen dingen die verfahren gegen rechtsextremisten schneller entschieden und durchgesetzt werden. dafür braucht es mehr kapazität und mehr personal bei den truppendienstgerichten. viel zu lange haben ministerium und mad die gefahr von rechts verkannt und kleingeredet. der zeitpunkt für entschiedenes handeln war im sommer dieses jahres mehr als überfällig. ob und wie der maßnahmenkatalog der ministerin mit leben gefüllt wird, das werden wir sehr kritisch und sehr eng im parlament begleiten; das verspreche ich ihnen. kommen sie zum schluss, frau kollegin. denn unsere demokratie, unser rechtsstaat und unsere sicherheitsbehörden, sie müssen konsequenter, handlungsfähiger und wehrhafter gegen die gefahren von rechtsextremisten und anderen demokratiefeinden werden. vielen dank. vielen dank, frau kollegin brugger. als nächster rednerin erteile ich der kollegin kerstin vieregge, cdu/csu-fraktion, das wort."
96,28.10.2020,ID1918509600,Kerstin,Vieregge,CDU/CSU,Kerstin Vieregge,"herr bundestagspräsident! sehr geehrte damen und herren! liebe kolleginnen und kollegen! mit dem vorgelegten gesetz zur änderung soldatenrechtlicher vorschriften sollen angelegenheiten geregelt werden, die unterschiedlicher nicht sein könnten. zum einen sehen wir die änderungen im soldatengesetz und in der wehrdisziplinarordnung, welche die möglichkeiten des dienstherrn zu einer reaktion auf besonders schwere dienstvergehen schärfen sollen. wir sehen aber auch die änderung der rechtlichen grundlage, die für die kostenlose bahnfahrt von soldatinnen und soldaten geschaffen wird. lassen sie uns zunächst auf den eher schwierigen aspekt blicken, nämlich die verschärften maßnahmen bei besonders schweren dienstvergehen. durch die neufassung im soldatengesetz soll es zukünftig möglich sein, zeitsoldaten bis zum ende des achten dienstjahrs fristlos aus den streitkräften zu entlassen, und zwar ohne verurteilung oder gerichtliches disziplinarverfahren, nur durch einen einfachen verwaltungsakt. bislang war dies nur bis zum ende des vierten dienstjahres möglich. frau kollegin, erlauben sie eine zwischenfrage aus der afd-fraktion? nein. nun fragt man sich: was sind denn besonders schwere fälle von dienstpflichtverletzungen? als beispiel wird immer wieder politischer extremismus genannt. faule äpfel sollen also möglichst effektiv aus dem dienst entfernt werden, und dieses anliegen ist verständlich, wichtig und richtig; denn politischer extremismus als gegenteil von rechtsstaatlichkeit hat in der bundeswehr keinen platz. doch ist dieses instrument auch das passende? viele fragen können in der jetzigen debatte nicht beantwortet werden. wir werden aber im verteidigungsausschuss die gelegenheit haben, diese zu diskutieren. außerdem sollten wir insgesamt alle ruhig mehr vertrauen in die mitarbeiter des ministeriums haben. nun zum unstrittigen teil, nämlich den bahnreisen. ohne zweifel wurde hier eine erfolgsgeschichte geschaffen, die den soldatinnen und soldaten der bundeswehr wirklich etwas bringt zumindest denen, die die bahn auch nutzen. es ist toll, dass diese maßnahme so gut angenommen wird und dadurch die bundeswehr wieder in das blickfeld der bevölkerung rückt. viele von uns, liebe kolleginnen und kollegen, reisen regelmäßig mit der bahn; so auch ich. und jeden freitagnachmittag freue ich mich aufs neue darüber, wenn ich am hauptbahnhof an bahnsteigen und in zügen auf einmal uniformen der bundeswehr sehe. ob feld- oder dienstanzug, es ist eine klare wahrnehmung. es bereitet einfach freude, die männer und frauen unserer armee wie selbstverständlich im öffentlichen leben zu sehen, mit ihnen ins gespräch zu kommen und durch sie auch ein stück sicherheit zu spüren. es wurde höchste zeit, die bundeswehr auch auf diese art und weise wieder ins bewusstsein der bevölkerung zurückzuholen. der neue § absatz des soldatengesetzes schafft also nicht nur eine gesetzliche verankerung, sondern sorgt auch für berufszufriedenheit, öffentliche aufmerksamkeit, eventuell sogar neue bewerber und auf jeden fall auch anerkennung. ich freue mich darüber, als mitglied dieses parlaments unseren soldatinnen und soldaten etwas gutes zu tun. gerade jetzt, mitten in der coronakrise, ist es wichtig, den frauen und männern der bundeswehr wieder einmal vielen dank für ihren dienst zu sagen. vielen dank, frau kollegin vieregge. nachdem es dem kollegen nolte gelungen ist, den zuständigen parlamentarischen geschäftsführer doch noch herbeizuschaffen, erlaube ich eine kurzintervention des kollegen nolte."
97,28.10.2020,ID1918509700,Jan Ralf,Nolte,AfD,Jan Ralf Nolte,"vielen dank, herr präsident, dass sie die kurzintervention zulassen. eine frage an die kollegin oder eigentlich an ihre partei: jetzt soll es ja so sein, dass ein soldat während der ersten acht jahre entlassen werden kann, wenn sein weiteres verbleiben im dienst das ansehen der bundeswehr beschädigen würde. es ist noch nicht lange her, da wurde der untersuchungsausschuss beendet, der nachgewiesen hat, dass das bmvg unter der verantwortung von ursula von der leyen aus ihrer partei zwei jahre lang systematisch geltendes recht missachtet hat. das hat dem ansehen der politik geschadet und auch dem ansehen der bundeswehr. und wie haben sie reagiert? sie haben frau von der leyen befördert; sie hat einen politischen spitzenposten bekommen. meine frage ist daher, ob sie nicht meinen, dass sie an den maßstäben, die sie an die soldaten anlegen, nicht zuallererst sich selbst messen sollten. frau kollegin vieregge, sie können, müssen aber nicht antworten."
98,28.10.2020,ID1918509800,Kerstin,Vieregge,CDU/CSU,Kerstin Vieregge,"ich mache es ganz kurz. wie ich vorhin betont habe: dies ist jetzt die erste lesung. wir haben viel zeit, das ganze im ausschuss zu diskutieren. dann können wir das meinetwegen machen, aber nicht jetzt an dieser stelle und auf diesem niveau. danke. nächster redner ist der kollege dr. fritz felgentreu, spd-fraktion."
99,28.10.2020,ID1918509900,Fritz,Felgentreu,SPD,Fritz Felgentreu,"herr präsident! liebe kolleginnen und kollegen! erstes beispiel: ein offizier der bundeswehr gibt sich eine falsche identität und meldet sich als asylsuchender an. er versteckt eine schusswaffe auf einem flughafen. terrorverdacht liegt auf der hand. zweites beispiel: ein portepeeunteroffizier in der nähe von freiburg wird wegen vergewaltigung und kindesmissbrauchs zu siebeneinhalb jahren haft verurteilt. drittes beispiel: ein portepeeunteroffizier des kommandos spezialkräfte legt in seinem garten ein waffen- und munitionsdepot an, zum teil mit gestohlener munition aus dem ksk. beispiele wie diese machen klar: ja, liebe kolleginnen und kollegen, es gibt sie wirklich, diese besonders schweren dienstvergehen, die eine sofortige entlassung aus der bundeswehr nicht nur rechtfertigen, sondern erfordern. wer in so eklatanter weise seinen diensteid gebrochen hat, kann nicht soldat oder soldatin der bundeswehr bleiben. wer sich so verhält, ist kein kamerad. wer aktiv die freiheitlich-demokratische grundordnung bekämpft, ist kein staatsbürger in uniform. sie aus der bundeswehr zu entfernen, dient dem schutz der grundwerte unserer streitkräfte und aller soldatinnen und soldaten, die der bundesrepublik treu dienen, so wie sie es geschworen haben. der ansatz des bundesverteidigungsministeriums ist deshalb richtig. es ist richtig, in besonders schweren fällen die möglichkeit zur fristlosen entlassung auszuweiten. der rechtsschutz der betroffenen wird dadurch nicht ausgehebelt. sollten sie ungerecht behandelt worden sein, so können sie sich durch eine klage vor dem verwaltungsgericht erfolgreich dagegen zur wehr setzen. allerdings löst der vorliegende vorschlag das problem nicht. die verdoppelung des zeitraums, innerhalb dessen zeitsoldaten fristlos entlassen werden können, von vier auf acht jahre hätte in keinem der drei genannten fälle etwas bewirkt. es handelte sich bei allen dreien um berufssoldaten. meine damen und herren, es erschließt sich meiner fraktion deshalb nicht, warum im besonders schweren fall nur ein zeitsoldat fristlos entlassen werden kann. in den wenigen wirklich dramatischen fällen der letzten jahre waren es samt und sonders berufssoldaten mit längerer dienstzeit. als vorgesetzte hatten sie eine besondere verantwortung, eine besondere strahlkraft, derer sie sich bewusst sein mussten. auch das dürfen wir nicht außer acht lassen. in der bundeswehr bleiben können sie in keinem falle. aber es ist inakzeptabel, dass es im schnitt monate dauert, bis sie rechtskräftig aus der truppe entfernt werden. diesen punkt werden wir bei der beratung der vorlage im verteidigungsausschuss noch einmal grundsätzlich diskutieren. die spd plädiert dafür, dass die fristlose entlassung in besonders schweren fällen auch ohne zeitliche begrenzung erfolgen kann. ich danke ihnen. vielen dank, herr kollege felgentreu. letzter redner zu diesem tagesordnungspunkt wird der kollege jens lehmann, cdu/csu-fraktion, sein."
100,28.10.2020,ID1918510000,Jens,Lehmann,CDU/CSU,Jens Lehmann,"herr präsident! meine damen und herren! wenn wir über den vorliegenden gesetzentwurf zur änderung soldatenrechtlicher vorschriften sprechen und ich die kritik aus teilen der opposition höre, dass dieser gesetzentwurf die soldaten schlechterstellt, dann erinnere ich höflich an die §§ und des soldatengesetzes. denn unsere soldaten, die sich dem § , dem eintreten für eine freiheitlich-demokratische grundordnung im sinne des grundgesetzes, und dem § , dem gelöbnis, verpflichtet fühlen, können durch den vorliegenden gesetzentwurf nicht schlechtergestellt werden. lassen sie mich dies kurz begründen: jeder soldat, der für die freiheitlich-demokratische grundordnung eintritt, hat aus meiner sicht eine gefestigte pluralistisch geprägte politische meinung und eine gesunde einstellung zu unserer parlamentarischen demokratie und ist damit keiner extremen politischen richtung zuzuordnen, worauf das gesetz abzielt. daher können die bereits durch frau bundesministerin kramp-karrenbauer und meine kollegin kerstin vieregge aufgezählten beispiele keine schlechterstellung sein. die zu beschließenden gesetzesänderungen zielen darauf ab, dass die bundeswehr mittel an die hand bekommt, gegen jene wirksamer vorzugehen, welche die freiheitlich-demokratische grundordnung ablehnen. das ist nicht die mehrheit, sondern nur eine verschwindend kleine minderheit, die aber dem tadellosen ruf aller soldaten und der bundeswehr durch ihre extremen politischen ansichten massiven schaden zufügt. es wird von vielen abgeordneten hier im haus immer wieder gefordert, die bundeswehr besser auszustatten. dies gilt in erster linie natürlich für die materielle ausrüstung, aber dies gilt auch für andere bereiche, beispielsweise das wehrdisziplinarrecht. mit der vorliegenden änderung erhalten vorgesetzte bei kleineren vergehen die möglichkeit, disziplinarische maßnahmen noch differenzierter zu gestalten. hier geben wir der bundeswehr bei äußerst schweren fällen mehr möglichkeiten, auf die schwere der fälle zu reagieren. selbstverständlich müssen und werden wir über die angemessenheit jener änderung im vorliegenden gesetzentwurf im verteidigungsausschuss reden. wir werden darüber diskutieren müssen und werden abwägen, ob der dienstherr noch bis zum ende des achten dienstjahres fristlos entlassen kann, wenn dem betreffenden ein besonders schwerer fall einer dienstrechtsverletzung nachgewiesen werden kann. das heute eröffnete parlamentarische verfahren zur änderung soldatenrechtlicher vorschriften bietet uns die gelegenheit, den vorliegenden entwurf zu prüfen, zu einem wirksamen werkzeug für die bundeswehr, gegen extremistische ansichten innerhalb der eigenen reihen weiterzuentwickeln und die interessen aller rechtschaffenen soldaten zu wahren. danke. vielen dank, herr kollege lehmann. damit schließe ich die aussprache."
101,28.10.2020,ID1918510100,Daniela,De Ridder,SPD,Daniela De Ridder,"sehr geehrter herr präsident! liebe kolleginnen und kollegen! meine sehr verehrten damen und herren! ich habe hoffnung. ja, ich habe hoffnung, dass eines tages frauen und männer tatsächlich gleichberechtigt sind. wie hart wurde doch dieser passus zur gleichberechtigung von frauen und männern, allen voran von elisabeth selbert, in unser grundgesetz hineingekämpft. dieser satz von der gleichberechtigung gilt bis heute, und er ist uns in der politik verpflichtung, nach innen und nach außen. heute stehe ich hier vor ihnen und schiebe die schatten des zweifels beiseite, die sich hoffentlich nie als trügerisch erweisen werden, was die gleichstellung angeht. frauen das lernte ich schon beizeiten sind weltweit die leidtragenden von krisen und kriegen. dennoch können wir beobachten, wie viel stärke doch in dem angeblich so schwachen geschlecht steckt. ich bin froh, dass unser außenminister heiko maas nie müde wird, bei multilateralen bemühungen und anstrengungen, bei der zivilen krisenprävention oder bei der verteidigung von demokratie und menschenrechten stets die geschlechtergerechtigkeit mitzudenken. er und wir in der sozialdemokratie unterstützen seit jeher jene zivilgesellschaftlichen prozesse und akteursgruppen, die sich aktiv für frauen- und menschenrechte einsetzen. ja, liebe kolleginnen und kollegen, in diesen tagen jährt sich nun also die verabschiedung der un-resolution zu frauen, frieden und sicherheit zum . mal. gute bildung, teilhabe, politische partizipation, freiheit und, ja, auch selbstbestimmung waren immer schon themen emanzipatorischer bewegungen und damit bereits seit august bebel und der veröffentlichung seines hauptwerkes die frau und der sozialismus in der sozialdemokratie zu hause. man schrieb damals das jahr . anerkennung und gleichberechtigung, das bleibt für uns frauen weltweit ein kampf gegen jede form des biologistischen sexismus. gleichwohl, auf dem weg dahin, liebe kolleginnen und kollegen, errangen wir einige erfolge. gender mainstreaming etwa ist im amsterdamer vertrag eine der gesetzlichen grundlagen. eu-weit darf es seitdem keine diskriminierung aufgrund des geschlechtes mehr geben. dieses prinzip wurde hart erkämpft. es ist nicht hinnehmbar, dass es heute infrage gestellt wird, etwa von populisten, die als abtreibungsgegner gegen frauen und ihre ärztinnen und ärzte front machen, oder von neofaschisten, die frauen lediglich zum heimchen am herd, zur dienstmagd oder gar zur zwangsprostitution degradieren wollen. krisenprävention, stabilisierung und friedenssicherung sowie der kampf für frauenrechte sind für die deutsche außenpolitik sozialdemokratischer provenienz nicht nur verpflichtung, sondern auch eine erfolgsgeschichte. erst jüngst konnten wir das europäische kompetenzzentrum für ziviles krisenmanagement, das unter gendergesichtspunkten arbeiten wird, hier in berlin einweihen. es geht um arbeit, geld, bildung, zeit, macht und gesundheit. die aktuelle coronakrise zeigt uns allerdings wie unter dem brennglas, wie viel weltweit noch zu tun bleibt, sei es bei der bekämpfung von fluchtursachen oder beim schutz von frauen und ihren kindern auf traumatisierenden fluchtwegen. immer dann, wenn frauen opfer von menschenhandel oder menschenschmuggel werden, ist es gut, dass die deutsche außenpolitik ihre stimme erhebt und dieses frauenverachtende verhalten ächtet. ja, wir dürfen stolz darauf sein, dass außenminister heiko maas ein feminist ist. er beweist dies etwa bei der kreierung von frauennetzwerken, bei der selbstverpflichtung, bei der schaffung von leitlinien, beim kampf von rechtsstaatlichkeit ich weiß, damit haben sie von der afd nichts am hut oder durch sein drängen und seine konsequente einbindung von frauen als akteurinnen in friedensprozessen. noch lange bevor un-generalsekretär antonió guterres in seinem weckruf anmahnte, die weltgemeinschaft solle doch bitte zur kenntnis nehmen, dass die coronapandemie verheerende konsequenzen für das leben von frauen und mädchen habe, hatte der minister bereits reagiert, etwa durch verschiedene programme, maßnahmen oder einen zusätzlichen mitteleinsatz. es freut mich regelrecht, dass sie das stört; das ist an die adresse der afd-herren gerichtet. covid- zeigt uns auch, wie fragil unsere erfolge in der weltweiten bekämpfung von sexismus und frauenfeindlichkeit sind; das beweisen sie ja immer und immer wieder. meine damen und herren von der union, ich verstehe allerdings nicht, warum sie den gemeinsamen antrag zur gleichstellungsorientierten außenpolitik haben willentlich scheitern lassen. der zugang zu trinkwasser, hygiene, energieversorgung, zivile friedensdienste, der einsatz von gewaltprävention, die berücksichtigung von gleichstellung bei der vergabe von projektmitteln dies sind nur wenige beispiele, die ich mit den kolleginnen elisabeth motschmann, ursula groden-kranich und gisela manderla in einem gemeinsamen antrag verankert sehen wollte. die hoffnung, dass wir dies heute hier würden vorstellen können, wurde durch eine enge zusammenarbeit genährt, für die ich mich bei den genannten kolleginnen ausdrücklich bedanken möchte. lassen sie mich das scheitern des antrages rekonstruieren. erst in der vergangenen woche fügten unionsvertreter in einen passus, in dem es um die bekämpfung von sexualisierter geschlechtsspezifischer gewalt und um sexuelle und reproduktive gesundheit ging, ein, unter der maßgabe der wahrung des schutzes des ungeborenen lebens solle beraten werden. à la bonne heure, meine damen und herren von der union. wem wollen sie damit dienen? ist ihnen eigentlich klar, dass sie damit aggressiven, selbsternannten lebensschützern und frauenverachtenden entwicklungen tür und tor öffnen? ich will klarstellen: auch die spd ist für lebensschutz, aber das, meine damen und herren, geht nicht. ihre bemühungen in allen ehren: ich verstehe nicht, dass sie, wenn sie die chance haben, die welt für frauen und mädchen, aber auch für jungen und männer zum besseren zu wenden, diese nicht nutzen. die sozialdemokratie wird diese rote linie jedenfalls nicht überschreiten. vielen dank. nächster redner ist der kollege petr bystron, afd-fraktion."
102,28.10.2020,ID1918510200,Petr,Bystron,AfD,Petr Bystron,"sehr geehrter herr präsident! liebe kolleginnen! liebe kollegen! wir blicken zurück auf jahre un-resolution frauen, frieden und sicherheit . wenn ich die wolkigen luftblasen in ihren anträgen mit den tatsächlichen ergebnissen dieser jahre feministischer außenpolitik vergleiche, muss ich feststellen: sie tragen zwar die rechte der frauen wie eine monstranz vor sich her, in wirklichkeit betreiben sie aber die destabilisierung anderer länder und die zerrüttung angestammter kulturen unter dem deckmantel des feminismus und der friedensförderung. sie missbrauchen die frauen nur als mittel für die durchsetzung einer globalistischen agenda. die un-resolution fordert, krisenprävention zu betreiben, also krisenverhinderung. das ergebnis ihrer bemühungen ist jedoch das genaue gegenteil: sie haben in den letzten jahren mit ihren permanenten einmischungen in innere angelegenheiten anderer länder immer neue krisen geschaffen, beispiel arabischer frühling. sie haben in ägypten tausende frauen auf dem tahrir-platz zum aufstand angestachelt. und was ist das ergebnis? eine regierung der islamischen muslimbrüderschaft. bravo, bravo! und was sind die erfolge? was sind ihre vorzeigeländer? tunesien, , geschlechterparität in der politischen vertretung als staatsziel festgesetzt, prozent weibliche kandidaten, ganz im interesse der feministischen außenpolitik ein vorzeigeland also. komisch, komisch: warum sind sie dann gegen rückführungen in dieses land? warum fordern sie ngos auf, die , meilen vor der küste afrikas migranten aus dem meer fischen, nicht dazu auf, diese in dieses ach so wunderbare land zu bringen? warum unterstützen sie stattdessen die ngos dabei, ebendiese migranten kilometer weit in die andere richtung, nämlich nach europa, zu bringen? wissen sie, da kommt schon die frage auf: was ist das eigentliche ziel hinter der globalen agenda frauen, frieden und sicherheit ? sie zerrütten angestammte gesellschaften. sie befeuern regimewechsel. wenn es für sie gut läuft, kommen frauen an die macht, ohne machtbasis im eigenen land, ohne rückhalt in der gesellschaft, anfällig dafür, willfährige marionetten ihrer internationalistischen netzwerke zu werden, wie julija tymoschenko in der ukraine oder gerade jetzt swetlana tichanowskaja in weißrussland. und wenn es schiefläuft, gibt es zumindest zerrüttung, krisen, bürgerkriege eben fluchtursachen, um durch migrationsströme die europäischen ankunftsländer, hier vor allem deutschland, zu schwächen und zu destabilisieren. dafür geben wir keine milliarden euro aus. das unterstützen wir von der afd auf keinen fall. danke. darf ich vielleicht um etwas ruhe bitten? ich nehme an, dass der kollege bystron das tragen der maske in der aufregung gerade vergessen hat. also, wenn sie mir jetzt sagen, herr kollege hampel, dass das absicht war, dann müsste ich einen ordnungsruf erteilen. bei allem respekt: eine inhaltskontrolle von reden durch das präsidium findet nicht statt. das muss uns nicht gefallen, aber das ist leider oder gott sei dank so. als nächste rednerin hat die kollegin elisabeth motschmann das wort."
103,28.10.2020,ID1918510300,Elisabeth,Motschmann,CDU/CSU,Elisabeth Motschmann,"herr präsident! liebe kolleginnen und kollegen! herr bystron, wo sind eigentlich die frauen der afd bei dieser debatte? sie schicken sie lieber an den heimischen herd und lassen sie hier nicht auftreten. nun denn! frau kollegin motschmann, erlauben sie eine zwischenfrage des kollegen brandner? nein, erlaube ich nicht. blicken wir zu beginn meiner rede auf frauen, die bereits heute höchste politische ämter und außenpolitische verantwortung ausüben: bundeskanzlerin angela merkel, premierministerin jacinda ardern aus neuseeland, ministerpräsidentin sanna marin aus finnland. alle drei vertreten ihre länder nach innen und außen, und das, liebe kolleginnen und kollegen, mit ganz großem erfolg, übrigens auch in der globalen coronapandemie. schauen wir auf belarus: drei starke frauen kämpfen mutig für freiheit und demokratie im in- und ausland. wie sich diese frauen innerhalb kürzester zeit gegen den diktator lukaschenko formiert haben, dafür habe ich allerhöchsten respekt. was sagt uns das? frauen sind imstande, jedes, aber auch wirklich jedes politische amt und jede aufgabe hervorragend auszuführen. ja, das haben sie noch nicht kapiert, aber irgendwann werden sie es vielleicht noch mal lernen. umso erstaunlicher ist es doch, dass außenpolitik noch immer weitgehend ohne frauen auszukommen scheint. derzeit haben wir übrigens elf außenministerinnen, von nationen dieser welt. das, meine damen und herren, ist eine bilanz, die nicht akzeptabel ist. natürlich muss sich das ändern. es kann doch nicht sein, dass in diesem zentral wichtigen politischen feld an den verhandlungstischen, auf den podien, in den arbeitsgruppen und auch in den medien kaum frauen zu finden sind. außen- und sicherheitspolitik ist national und international noch immer eine männerdomäne; ich sage: leider. die münchner sicherheitskonferenz ist übrigens das beste beispiel dafür. wenn der hälfte der bevölkerung an den außenpolitischen verhandlungstischen dieser welt kein platz eingeräumt wird, dann ist das im . jahrhundert eine beschämende gesamtbilanz. niemand kann bestreiten, dass frauen überproportional von kriegen, pandemien oder naturkatastrophen betroffen sind. machen wir uns nichts vor: wenn bewaffnete konflikte ausbrechen, sind frauen und kinder die hauptleidtragenden. die un-resolution fordert alle akteure auf, die beteiligung von frauen zu erhöhen und genderperspektiven in allen friedens- und sicherheitsbemühungen aufzunehmen. und wo ist die umsetzung? seit sind nur prozent aller großen friedensabkommen unter beteiligung von frauen erarbeitet worden; das entnehme ich dem antrag der linken. es hat sich inzwischen gezeigt: die anwesenheit von frauen erhöht nicht nur die wahrscheinlichkeit eines abkommens, sondern auch die eines dauerhaften friedens. frauen bringen bei themen wie zum beispiel hunger, bildung, gesundheit und selbstbestimmung, gewalt, rechte und bedürfnisse von müttern eine andere perspektive an die verhandlungstische, und genau darum geht es in der feministischen außenpolitik. ich komme zum schluss, herr präsident. bitte. eine gleichberechtigte teilhabe von frauen ist nicht nur eine frage von gerechtigkeit und demokratie, sie ist eine zentrale voraussetzung für frieden, stabilität und sicherheit. dafür haben frauen sicherlich keinen alleinvertretungsanspruch. wir wollen aber gleichberechtigt an allen außenpolitischen prozessen beteiligt werden. diesen ansatz feministischer außenpolitik kann die cdu unterstützen, und daran sollte sich auch die deutsche außenpolitik orientieren, herr minister. vielen dank. vielen dank, frau kollegin motschmann. die cdu-fraktion kann sich jetzt entscheiden, wem der nachfolgenden redner ich eine minute abziehen darf. es wäre schön, wenn mir das mitgeteilt würde. nächste rednerin ist die kollegin renata alt, fdp-fraktion."
104,28.10.2020,ID1918510400,Renata,Alt,FDP,Renata Alt,"sehr geehrter herr präsident! liebe kolleginnen und liebe kollegen! die bundesregierung hat bei der übernahme des vorsitzes im un-sicherheitsrat die gleichstellung von frauen zur priorität gemacht. die umsetzung der resolution durch die bundesregierung ist aber im vergleich zu anderen ländern ambitionslos; frau motschmann hat es gerade angedeutet. frau müntefering hat gestern in ihrem gastkommentar in der zeit die probleme aufgelistet. aber wo bleibt ihr fahrplan, herr minister? haben sie überhaupt einen? selbst der nationale aktionsplan der ukraine wird von den deutschen experten als besser strukturiert und ergebnisorientierter bewertet. was für ein armutszeugnis für die bundesregierung! dabei wollte gerade deutschland mit gutem beispiel vorangehen. warum werden immer noch nur prozent der deutschen botschaften von frauen geleitet? nur prozent der mediatoren in bedeutenden friedensprozessen sind weiblich. nur prozent aller posten in un-friedensmissionen sind von frauen besetzt. dabei weiß man heute, dass frauen nachhaltig frieden sichern. aber auch die vorschläge in ihren anträgen, liebe kolleginnen und kollegen der linken und der grünen, lösen das problem nicht. sie schlagen ein neues referat im auswärtigen amt zur umsetzung der resolution vor. da haben sie was verwechselt: wir brauchen mehr frauen in der außenpolitik, nicht noch mehr bürokratie. frau brugger, sie fordern, dass alle botschafterinnen- und botschafterposten gleichwertig besetzt werden. das begrüße ich; aber fangen sie doch mal bei sich selbst an: ihre fraktion hat nicht mal eine einzige frau als ordentliches mitglied im auswärtigen ausschuss. ändern sie doch da mal was. schon damit verlieren ihre forderungen an glaubwürdigkeit. es geht hier nicht nur um postenverteilung. meine damen und herren, wir brauchen eine moderne außenpolitik. wir brauchen eine außenpolitik, die frauen in den krisengebieten schützt, die frauenbewegungen unterstützt, im sudan, im iran und in belarus. gerade in den letzten wochen konnten wir die mutige bewegung der frauen in belarus jeden samstag beobachten. wir müssen sexualisierte gewalt gegen frauen und mädchen weltweit deutlicher verurteilten. herr außenminister, beginnen sie noch heute mit der aktiven umsetzung einer solchen außenpolitik! vielen dank, frau kollegin alt. nächste rednerin ist die kollegin kathrin vogler, fraktion die linke."
